industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170101,Inguru.ru_MSKSPB,TGB,KaskoAuto,930x100,tablet,1,8,0,365.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170101,Inguru.ru_Promopage,button,House,go-to-calculator,desktop,4,12,0,82.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,Inguru.ru_Promopage,button,Ligal,go-to-licenses,desktop,1,6,0,206.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170101,Inguru.ru_Promopage,button,NC,go-to-calculator,desktop,3,23,0,3790.0,0,1,0,0,2,2
bankingFinance,Renins,renins.com,20170101,Inguru.ru_Promopage,button,NC,go-to-calculator,mobile,1,2,0,147.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,Inguru.ru_Promopage,button,NYP,go-to-calculator,desktop,2,16,0,634.0,1,0,1,0,2,2
bankingFinance,Renins,renins.com,20170101,Inguru.ru_Promopage,button,NYP,go-to-calculator,mobile,3,4,0,1237.0,1,0,0,3,3,3
bankingFinance,Renins,renins.com,20170101,Inguru.ru_Promopage,button,NYP,go-to-calculator,tablet,2,10,0,146.0,0,0,1,1,2,2
bankingFinance,Renins,renins.com,20170101,Inguru.ru_Promopage,button,Property,go-to-calculator,desktop,1,2,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,Inguru.ru_Promopage,button,Property,go-to-calculator,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,Inguru.ru_Promopage,link,GeneralPage,go-to-home,desktop,1,22,0,540.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170101,Inguru.ru_Promopage,link,GeneralPage,go-to-home,mobile,3,3,0,258.0,0,0,0,3,3,3
bankingFinance,Renins,renins.com,20170101,Inguru.ru_Promopage,logo,GeneralPage,go-to-home,desktop,2,17,0,11591.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170101,Inguru.ru_Promopage,logo,GeneralPage,go-to-home,mobile,3,2,0,578.0,1,0,0,2,2,2
bankingFinance,Renins,renins.com,20170101,Inguru.ru_Promopage,logo,GeneralPage,go-to-home,tablet,1,3,0,166.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170101,Inguru.ru_Recall,TGB,NYP,1,mobile,4,4,0,21.0,0,0,0,4,4,2
bankingFinance,Renins,renins.com,20170101,Meduza,cpc,travel_putevoditel_world,ads,mobile,2,6,0,527.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,MobailApp,free,TravelApp,(not set),mobile,5,18,0,745.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,MyTarget.com,Retargeting,Kasko_social,(not set),desktop,1,3,0,14.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170101,MyTarget_M-31-35-MSK-Auto-Owners,TGB,NYP,hic_2337877,desktop,1,1,0,0.0,0,0,0,0,0,1
bankingFinance,Renins,renins.com,20170101,Prostrahovanie.ru_all,banner,NYP-Dark,100x90,mobile,1,1,0,5.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170101,Prostrahovanie.ru_all,banner,NYP-White,100x90,mobile,1,2,0,19.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170101,RI_mail,rassylka,NY2017_letter_rf,avto_act,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,RI_mail,rassylka,NY2017_letter_rf,travel_act,desktop,2,13,0,1127.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,29,55,0,1121.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170101,RI_mail,rassylka,NY2017_letter_rf,travel_deact,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,RI_mail,rassylka,app_for_trip_letter_rf,avto_act,mobile,2,6,0,292.0,0,0,0,1,2,2
bankingFinance,Renins,renins.com,20170101,RI_mail,rassylka,osago_lostcart_nov_rf,base_osago,desktop,1,3,0,29.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170101,Renins.ru,cpc,kasko_bu_msk_spb,promopage,desktop,3,13,0,1942.0,2,0,0,0,2,3
bankingFinance,Renins,renins.com,20170101,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,desktop,3,31,0,736.0,0,1,1,0,2,2
bankingFinance,Renins,renins.com,20170101,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,2,29,0,3547.0,0,1,1,0,2,2
bankingFinance,Renins,renins.com,20170101,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,mobile,1,1,0,159.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170101,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,4,47,1,1916.0,0,1,0,0,2,2
bankingFinance,Renins,renins.com,20170101,Renins.ru,cpc,logo_header_msk_spb,logo,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,Renins.ru,cpc,travel_footer_msk_spb,icon,desktop,8,41,0,2886.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,Revizorro.ru_All,TGB,NYP,985х125,desktop,1,4,0,11.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170101,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,11,83,1,6177.0,0,3,0,0,9,7
bankingFinance,Renins,renins.com,20170101,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,7,13,0,1240.0,0,0,0,7,7,5
bankingFinance,Renins,renins.com,20170101,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,3,7,0,488.0,1,0,0,2,3,3
bankingFinance,Renins,renins.com,20170101,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,tablet,1,1,0,8.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170101,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,5,18,0,623.0,1,0,0,0,5,5
bankingFinance,Renins,renins.com,20170101,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,5,7,0,812.0,0,0,0,5,5,4
bankingFinance,Renins,renins.com,20170101,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,3,18,0,759.0,0,0,1,0,3,3
bankingFinance,Renins,renins.com,20170101,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,1,1,0,146.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170101,Rusfootball.info_bns,cpc,KaskoOsago__mskspbekb,probeg,mobile,1,1,0,0.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170101,Rusfootball.info_bns,cpc,KaskoOsago__mskspbekb,probeg,tablet,7,7,0,38.0,0,0,0,7,7,7
bankingFinance,Renins,renins.com,20170101,Sendsay,email,new_year_travel_letter_rf,travel_deact,mobile,1,10,0,2384.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,Sociaro_Affinity,Video,Total-NYP,(not set),tablet,1,1,0,6.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170101,Soloway_YandexSSP_all,banner,NYP-Dark,240x400,desktop,1,1,0,0.0,0,0,0,0,0,1
bankingFinance,Renins,renins.com,20170101,Sravni.ru_KaskoCalc,Set,Konstrkutor,1,mobile,1,1,0,35.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170101,Sravni.ru_KaskoCalc,Set,Konstrkutor,1,tablet,2,20,0,2257.0,2,0,0,0,2,1
bankingFinance,Renins,renins.com,20170101,Sravni.ru_KaskoCalc,Set,Konstrkutor,2,desktop,2,30,0,2452.0,2,0,0,0,2,0
bankingFinance,Renins,renins.com,20170101,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,7,20,1,77.0,0,0,0,0,6,6
bankingFinance,Renins,renins.com,20170101,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,2,4,0,2266.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170101,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,8,60,0,2978.0,0,3,0,0,8,6
bankingFinance,Renins,renins.com,20170101,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,4,0,22.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170101,adguard.com,referral,(not set),(not set),desktop,2,7,0,127.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170101,admitad,cpa,kasko_network_msk_spb_ekb,139036,desktop,1,3,0,15.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170101,admitad,cpa,kasko_network_msk_spb_ekb,141251,mobile,1,2,0,74.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170101,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,16,136,1,3804.0,0,3,1,0,15,13
bankingFinance,Renins,renins.com,20170101,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,6,25,0,257.0,0,4,0,0,2,2
bankingFinance,Renins,renins.com,20170101,admitad,cpa,kasko_network_msk_spb_ekb,252308,mobile,1,1,0,356.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170101,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,3,0,52.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,all-sbor.net,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,asn-news.ru,referral,(not set),(not set),desktop,4,24,0,2624.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170101,autoins.ru,referral,(not set),(not set),desktop,137,1369,13,87024.0,0,48,0,0,85,68
bankingFinance,Renins,renins.com,20170101,autoins.ru,referral,(not set),(not set),mobile,10,19,6,1146.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,autoins.ru,referral,(not set),(not set),tablet,9,75,2,5753.0,0,3,0,0,6,4
bankingFinance,Renins,renins.com,20170101,banki.ru,referral,(not set),(not set),desktop,1,5,0,28.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170101,bing,organic,(not set),(not set),desktop,5,30,0,1183.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170101,bing,organic,(not set),(not set),mobile,1,2,0,99.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,dobromed.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,drive2.ru,referral,(not set),(not set),desktop,18,195,0,18536.0,0,7,0,0,15,11
bankingFinance,Renins,renins.com,20170101,drive2.ru,referral,(not set),(not set),mobile,1,1,0,6.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170101,drive2.ru,referral,(not set),(not set),tablet,3,6,0,1743.0,0,0,0,1,3,2
bankingFinance,Renins,renins.com,20170101,forum.osagoonline.info,referral,(not set),(not set),desktop,7,82,0,6526.0,0,3,0,0,5,5
bankingFinance,Renins,renins.com,20170101,forum.zarulem.ws,referral,(not set),(not set),desktop,3,16,0,506.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170101,gatchina.insgid.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,gdepolis.ru,referral,(not set),(not set),desktop,16,95,1,8144.0,0,3,0,0,5,4
bankingFinance,Renins,renins.com,20170101,gdepolis.ru,referral,(not set),(not set),tablet,2,59,0,6029.0,0,1,0,0,2,2
bankingFinance,Renins,renins.com,20170101,go.mail.ru,organic,(not set),(not set),desktop,36,239,15,13393.0,0,10,1,0,15,13
bankingFinance,Renins,renins.com,20170101,go.mail.ru,organic,(not set),(not set),mobile,4,8,2,128.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,9,25,0,2376.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,3,22,0,2314.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170101,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,35,167,0,20593.0,0,9,1,0,6,5
bankingFinance,Renins,renins.com,20170101,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,6,48,0,3577.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170101,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,4,22,0,1566.0,0,0,0,1,2,2
bankingFinance,Renins,renins.com,20170101,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,mobile,1,8,0,1144.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,3,5,0,2313.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,4,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,tablet,1,2,0,230.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,1,7,0,542.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,2,35,0,2559.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,4,13,2,866.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,1,2,0,147.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,1,6,0,7320.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,1,10,0,3216.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,2,15,0,7929.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,2,2,0,591.0,0,0,0,2,2,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,2,9,0,822.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,6,31,0,3781.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,5,0,447.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,3,21,0,1863.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,4,0,76.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,4,8,0,6437.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,11,0,550.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,2,5,0,333.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,tablet,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,2,6,0,189.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,4,17,0,1990.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,3,12,0,2694.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,2,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристический полис ВЗР,mobile,2,3,1,172.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,1,6,0,267.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,tablet,4,19,0,818.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,2,9,0,599.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,1,2,0,1440.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,1,4,0,1056.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,4,18,0,1114.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,4,10,0,674.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,1,9,0,1220.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,mobile,1,2,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за рубеж,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,desktop,1,0,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,mobile,1,3,0,960.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,desktop,15,12,0,5842.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,mobile,3,4,0,239.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,1,4,0,581.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для шенгена,mobile,1,3,0,209.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,desktop,3,15,0,629.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,mobile,5,18,1,1302.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Германию,mobile,2,7,1,435.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Ингию,mobile,2,4,1,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Латвию,desktop,1,3,0,3631.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Португалию,desktop,1,4,0,127.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,desktop,1,7,0,516.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,mobile,1,5,0,1397.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Турцию,desktop,1,6,0,399.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Турцию,mobile,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,desktop,2,15,0,4322.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,mobile,5,14,0,1700.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Ирландию,desktop,1,2,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Литву,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Польшу,tablet,2,3,1,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Тайланд,tablet,2,7,0,224.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Чехию,desktop,1,2,0,123.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Эстонию,mobile,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Ренессанс страхование ВЗР,mobile,2,6,0,430.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170101,google,cpc,Auto_Citi bank,Molodaya 728x90.zip,mobile,1,1,0,6.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170101,google,cpc,Auto_Citi bank,Probeg 468x60.zip,tablet,1,1,0,1090.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170101,google,cpc,Brand_Search,КАСКО от Ренессанс страхование,desktop,4,33,1,1746.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170101,google,cpc,Brand_Search,КАСКО от Ренессанс страхование,mobile,5,13,2,901.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170101,google,cpc,Brand_Search,КАСКО от Ренессанс страхование,tablet,10,29,1,2972.0,0,0,0,0,5,4
