industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170822,(direct),(none),(not set),(not set),desktop,1007,4294,48,251403.0,88,13,47,58,11,9
bankingFinance,Renins,renins.com,20170822,(direct),(none),(not set),(not set),mobile,414,2125,12,78271.0,18,11,23,5,1,4
bankingFinance,Renins,renins.com,20170822,(direct),(none),(not set),(not set),tablet,57,259,3,19684.0,2,1,3,3,2,1
bankingFinance,Renins,renins.com,20170822,1-clinic.ru,referral,(not set),(not set),desktop,1,2,0,164.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,AdMitad,cpa,Nectarin,1234567890,desktop,2,3,1,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,AdMitad,cpa,Nectarin,185373,desktop,7,48,0,20797.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,AdMitad,cpa,Nectarin,185373,mobile,3,14,0,983.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,AdMitad,cpa,Nectarin,205380,desktop,3,7,0,66.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,AdMitad,cpa,Nectarin,231761,desktop,1,4,0,131.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,AdMitad,cpa,Nectarin,25491,desktop,1,2,0,43.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,AdMitad,cpa,Nectarin,310555,desktop,6,13,0,512.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,AdMitad,cpa,Nectarin,332719,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,AdMitad,cpa,Nectarin,391884,mobile,1,13,0,1181.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,AdMitad,cpa,Nectarin,501258,tablet,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,AdMitad,cpa,Nectarin,51433,desktop,18,81,0,9351.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,AdMitad,cpa,Nectarin,51433,mobile,2,8,0,652.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,AdMitad,cpa,Nectarin,51433,tablet,4,12,0,959.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,AdMitad,cpa,Nectarin,58534,desktop,3,14,0,443.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,AdMitad,cpa,Nectarin,75752,desktop,3,15,0,2104.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,AdMitad,cpa,Nectarin,90289,desktop,22,73,1,4356.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,AdMitad,cpa,Nectarin,94653,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),desktop,15,89,0,1147.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170822,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),mobile,2,8,0,87.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),tablet,1,4,0,67.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,Banki.ru,static,NS_broker_mskspbekb,(not set),desktop,1,4,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,Banki.ru,static,NS_broker_mskspbekb,(not set),tablet,1,5,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,CPA,cpc,nectarin,mail2,desktop,18,75,0,6047.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,Facebook.com_Calculation,smm,Cover,(not set),desktop,1,4,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,Inguru.ru,cpa,accident_broker_mskspbekb,NYP,mobile,1,3,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170822,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,36,141,1,4336.0,17,0,0,0,0,0
