industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170731,Inguru.ru,cpa,accident_broker_mskspbekb,NYP,desktop,1,23,0,220.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Inguru.ru,cpa,accident_broker_mskspbekb,NYP,mobile,3,3,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,49,257,2,7153.0,0,5,3,1,0,0
bankingFinance,Renins,renins.com,20170731,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,mobile,7,41,0,666.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,3,21,0,2892.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,14,92,0,4093.0,6,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,3,46,0,3984.0,2,0,1,0,0,0
bankingFinance,Renins,renins.com,20170731,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,tablet,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Inguru.ru,cpa,property_broker_mskspbekb,NYP,desktop,1,2,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Inguru.ru,cpa,property_broker_mskspbekb,NYP,mobile,4,5,0,617.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,desktop,3,6,1,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,1,4,0,674.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Instagram,cpc,VZR.Instagram.Clients.RU.Mob,(not set),mobile,1,2,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Instagram,cpc,VZR.Instagram.Rem.RU.18-65.Mob,(not set),mobile,2,4,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Meduza,cpc,travel_putevoditel_world,ads,mobile,1,4,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,MobailApp,free,TravelApp,(not set),mobile,8,39,0,2198.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Moneymatika.ru,cpa,kasko_broker_msk,(not set),desktop,2,4,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Moneymatika.ru,cpa,kasko_broker_msk,(not set),tablet,1,4,0,61.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,1,5,0,101.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Moneymatika.ru,cpa,kasko_broker_msk,even_better,mobile,1,4,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Moneymatika.ru,cpa,kasko_broker_spb,even_better,desktop,12,41,0,1697.0,2,0,1,0,0,0
bankingFinance,Renins,renins.com,20170731,RI_mail,cpc,food_travel_letter_rf,travel_act,desktop,16,28,0,3168.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,RI_mail,cpc,food_travel_letter_rf,travel_act,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,RI_mail,cpc,food_travel_letter_rf,travel_act,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,desktop,5,28,0,2696.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,mobile,4,19,1,1538.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Sendsay,email,june_travel_letter_rf,travel_act,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,4,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,6,16,0,1812.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,1,3,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,70,356,0,10806.0,0,18,0,5,0,0
bankingFinance,Renins,renins.com,20170731,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,2,22,0,725.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,2,16,0,948.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,1,17,0,816.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170731,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,4,20,0,5437.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,4,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,4,11,0,227.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,actionpay.net,referral,(not set),(not set),desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,adguard.com,referral,(not set),(not set),desktop,3,8,0,875.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,admin.driveback.ru,referral,(not set),(not set),desktop,1,2,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,admitad,cpa,kasko_network_msk_spb_ekb,118221,desktop,1,6,0,304.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,admitad,cpa,kasko_network_msk_spb_ekb,13130,desktop,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,55,158,4,2561.0,0,3,0,6,0,0
bankingFinance,Renins,renins.com,20170731,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,5,50,1,2654.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170731,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,3,12,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,1,4,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,3,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,desktop,2,9,0,390.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170731,admitad,cpa,kasko_network_msk_spb_ekb_cpo,201350,desktop,2,9,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,24,95,0,1168.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,admitad,cpa,kasko_network_msk_spb_ekb_cpo,272961,desktop,1,3,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,desktop,11,38,0,287.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,mobile,8,62,0,1200.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,tablet,5,8,4,43.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,admitad,cpa,kasko_network_msk_spb_ekb_cpo,370656,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,admitad,cpa,kasko_network_msk_spb_ekb_cpo,58534,desktop,1,1,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,42,243,1,9968.0,2,5,0,5,0,0
bankingFinance,Renins,renins.com,20170731,adwords.google.com,referral,(not set),(not set),desktop,1,8,0,3582.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,ae98.ru,referral,(not set),(not set),desktop,1,6,0,24.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,affiliatecatalog.ru,referral,(not set),(not set),desktop,2,5,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,arb.gevon.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,asktel.ru,referral,(not set),(not set),desktop,2,6,0,215.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,asn-news.ru,referral,(not set),(not set),desktop,2,3,0,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,asn-news.ru,referral,(not set),(not set),mobile,1,2,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,auto-urist.ru,referral,(not set),(not set),desktop,1,6,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,autoins.ru,referral,(not set),(not set),desktop,560,1533,19,98490.0,0,6,0,2,0,0
bankingFinance,Renins,renins.com,20170731,autoins.ru,referral,(not set),(not set),mobile,27,154,4,10631.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,autoins.ru,referral,(not set),(not set),tablet,11,40,0,5382.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,away.vk.com,referral,(not set),(not set),desktop,6,40,0,3184.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,away.vk.com,referral,(not set),(not set),mobile,3,21,0,1884.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,b2c.osk-ins.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,banki.ru,referral,(not set),(not set),desktop,2,8,0,1504.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,banki.ru,referral,(not set),(not set),mobile,1,7,0,275.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,bekkin.ru,referral,(not set),(not set),desktop,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,bing,organic,(not set),(not set),desktop,14,43,0,3459.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,bing,organic,(not set),(not set),mobile,4,15,1,1083.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,chelyabinsk.insgid.ru,referral,(not set),(not set),desktop,1,4,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,clinic-complex.ru,referral,(not set),(not set),desktop,1,8,0,97.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,clk.golinks.org,referral,(not set),(not set),desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,dellin.ru,referral,(not set),(not set),desktop,3,7,0,500.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,drive2.ru,referral,(not set),(not set),desktop,22,95,1,2633.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170731,duckduckgo.com,referral,(not set),(not set),desktop,3,11,0,2471.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,e.mail.ru,referral,(not set),(not set),desktop,15,30,0,6957.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,eburg.insgid.ru,referral,(not set),(not set),desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,5,0,1461.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,epolis-nsg.ru,referral,(not set),(not set),desktop,1,3,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,4,22,0,368.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,5,22,0,670.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),tablet,4,7,1,204.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,3,21,0,1298.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,go.mail.ru,referral,(not set),(not set),desktop,112,407,3,19713.0,0,1,1,0,0,0
bankingFinance,Renins,renins.com,20170731,go.mail.ru,referral,(not set),(not set),mobile,1,6,0,80.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,go.mail.ru,referral,(not set),(not set),tablet,1,2,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,7,40,0,883.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,12,28,0,608.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,2,10,0,163.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,mobile,1,3,0,265.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,7,0,839.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,2,14,0,14491.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,2,0,80.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,tablet,1,3,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,4,7,0,277.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,tablet,1,4,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,2,8,0,312.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,2,4,0,487.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,7,34,0,5672.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,7,43,0,3742.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,3,10,0,1692.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,3,0,268.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,4,8,0,7107.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,14,36,0,2782.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,2,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,2,5,0,62.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,2,14,0,1457.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,mobile,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,1,7,0,10050.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,mobile,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,8,0,137.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,2,9,0,1511.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,5,15,0,772.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,15,27,0,2613.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,3,10,0,401.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,2,6,0,129.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,4,14,0,666.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,tablet,1,2,0,268.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,2,5,0,62.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,3,13,0,715.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,11,15,0,958.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,19,27,0,8824.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,2,11,0,842.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,18,78,0,22605.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,17,49,1,5916.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,1,3,0,1590.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,2,9,0,14670.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,6,44,0,18323.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,mobile,3,9,0,10099.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,tablet,1,2,0,202.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,1,4,0,300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,1,4,0,1021.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,tablet,1,3,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170731,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,2,0,1.0,0,0,0,0,0,0
