industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170701,Instagram,cpc,VZR.Instagram.Rem.RU.18-65.Mob,(not set),mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,Meduza,cpc,kasko_telematika_rf,kartochki,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,Meduza,cpc,kasko_telematika_rf,kartochki,mobile,1,7,0,162.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,Meduza,cpc,travel_putevoditel_world,ads,desktop,1,5,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,MobailApp,free,TravelApp,(not set),mobile,7,40,0,5540.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,Moneymatika.ru,cpa,osago_broker_msk,even_better,desktop,1,4,0,36.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170701,RI_mail,cpc,save_travel_letter_rf,travel_deact,desktop,2,4,0,3120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,RI_mail,cpc,save_travel_letter_rf,travel_deact,mobile,8,23,0,7552.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,desktop,7,53,0,3366.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,mobile,10,43,0,2289.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,Revizorro.ru,cpa,kasko_broker_ekb,BANK,desktop,1,13,0,850.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,10,0,162.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170701,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,mobile,1,17,0,100.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170701,Sendsay,email,june_travel_letter_rf,travel_act,desktop,1,2,0,411.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,Sendsay,email,june_travel_letter_rf,travel_act,tablet,1,8,0,574.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,3,4,0,649.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,3,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,Sravni.ru,cpa,kasko_broker_msk,(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,2,30,0,789.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,56,320,2,13708.0,0,2,0,3,0,0
bankingFinance,Renins,renins.com,20170701,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,7,70,0,1125.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,1,3,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,5,21,0,1688.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,Sravnikupi.ru,cpa,osago_broker_ekb,(not set),desktop,3,10,0,1794.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170701,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,1,3,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,8,0,50.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,8,26,0,188.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,adguard.com,referral,(not set),(not set),desktop,6,30,0,3464.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb,118221,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb,201350,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,38,196,0,3771.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,1,6,0,52.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb,224901,mobile,2,7,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb,304075,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,2,6,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,4,25,0,432.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,3,13,0,781.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb,99433,desktop,7,15,0,166.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,mobile,1,7,0,46.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb_cpo,185888,mobile,1,15,0,151.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb_cpo,201350,desktop,3,6,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,31,84,1,1647.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb_cpo,240682,desktop,2,3,1,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb_cpo,272961,desktop,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb_cpo,29275,desktop,2,15,0,1355.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb_cpo,29275,mobile,2,14,0,85.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb_cpo,29275,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb_cpo,342973,desktop,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb_cpo,358734,desktop,73,303,3,16264.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb_cpo,509018,desktop,1,3,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb_cpo,560624,desktop,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb_cpo,58534,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,33,153,0,5138.0,0,3,0,7,0,0
bankingFinance,Renins,renins.com,20170701,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,mobile,1,4,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,adstarknetwork.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,asn-news.ru,referral,(not set),(not set),mobile,1,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,auto-urist.ru,referral,(not set),(not set),tablet,4,8,2,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,autoins.ru,referral,(not set),(not set),desktop,281,1017,7,53489.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170701,autoins.ru,referral,(not set),(not set),mobile,13,110,0,1233.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,autoins.ru,referral,(not set),(not set),tablet,8,26,0,578.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,away.vk.com,referral,(not set),(not set),desktop,3,3,0,6207.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,away.vk.com,referral,(not set),(not set),mobile,3,23,0,2487.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,away.vk.com,referral,(not set),(not set),tablet,4,9,0,846.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,b2c.astrovolga.ru,referral,(not set),(not set),desktop,6,45,0,3074.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170701,b2c.osk-ins.ru,referral,(not set),(not set),desktop,12,37,0,3166.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,banki.ru,referral,(not set),(not set),desktop,2,13,0,344.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170701,bing,organic,(not set),(not set),desktop,3,10,0,200.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,bing,organic,(not set),(not set),mobile,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,cityratings.ru,referral,(not set),(not set),desktop,1,2,0,65.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,clk.golinks.org,referral,(not set),(not set),desktop,2,19,0,846.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,drive2.ru,referral,(not set),(not set),desktop,35,179,0,9864.0,0,3,0,6,0,0
bankingFinance,Renins,renins.com,20170701,drive2.ru,referral,(not set),(not set),mobile,1,6,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,drive2.ru,referral,(not set),(not set),tablet,2,9,1,388.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,e.mail.ru,referral,(not set),(not set),desktop,48,157,2,20378.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,ekaterinburg.insure-company.ru,referral,(not set),(not set),tablet,2,7,1,65.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,epolis-nsg.ru,referral,(not set),(not set),desktop,14,54,0,1001.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170701,epolis-nsg.ru,referral,(not set),(not set),mobile,3,29,0,269.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,3,7,0,153.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,facebook,cpc,VZR.Facebook.Clients.RU.PC,(not set),tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,6,13,0,81.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),tablet,1,4,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,gdepolis.ru,referral,(not set),(not set),desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,go.mail.ru,organic,(not set),(not set),desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,go.mail.ru,referral,(not set),(not set),desktop,85,403,3,19618.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170701,go.mail.ru,referral,(not set),(not set),mobile,2,4,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,go.mail.ru,referral,(not set),(not set),tablet,3,8,0,408.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,4,13,0,98.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,8,28,0,1863.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,2,10,0,2214.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,2,6,0,19680.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,tablet,1,5,0,3915.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,2,4,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,3,21,0,6072.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,87,48,0,4211.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,4,8,1,1835.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,tablet,1,2,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,2,5,0,301.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,3,7,1,181.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,1,11,0,2767.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,4,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,2,6,0,770.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,2,5,0,375.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,20,0,1372.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,3,14,0,6073.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,1,4,0,360.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,2,6,0,839.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,2,7,0,1029.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,3,12,0,924.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,3,10,0,2954.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,9,0,14400.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,2,6,0,715.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,2,13,0,19740.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,3,14,0,2116.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка на время отпуска,mobile,4,15,0,842.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,1,2,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите ВЗР онлайн за 5 минут,desktop,1,0,0,655.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,2,6,0,81.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,4,31,0,21625.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,desktop,1,4,0,2010.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,1,4,0,127.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,1,2,0,1761.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,desktop,24,99,0,14801.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,mobile,15,57,2,4849.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,tablet,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,Brand_Search,Renins.com Онлайн страхование,desktop,55,207,0,16403.0,4,0,2,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,Brand_Search,Группа Ренессанс страхование,desktop,168,718,11,45351.0,6,5,10,2,1,0
bankingFinance,Renins,renins.com,20170701,google,cpc,Brand_Search,Онлайн-страхование Renins.com,desktop,1,7,0,125.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,Brand_Search,Ренессанс страхование online,desktop,2,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,Brand_Search,Ренессанс страхование в СПБ,desktop,1,7,0,126.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,Brand_Search_Mobile,Renins.com Онлайн страхование,mobile,5,23,0,145.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,Brand_Search_Mobile,Renins.com Онлайн страхование,tablet,7,64,1,2827.0,1,0,2,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,Brand_Search_Mobile,Группа Ренессанс страхование,mobile,167,1055,3,27928.0,10,0,0,1,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,Brand_Search_Mobile,Группа Ренессанс страхование,tablet,17,49,0,2539.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,Brand_Search_Mobile,Получите страховку в Ренессанс,mobile,1,7,0,1503.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,Brand_Search_Mobile,Ренессанс автострахование,mobile,3,45,0,2321.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,Brand_Search_Mobile,Ренессанс страхование online,mobile,1,4,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170701,google,cpc,Brand_Search_Mobile,Ренессанс страхование в СПБ,mobile,11,51,0,1635.0,0,0,0,0,0,0
