industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170906,AdMitad,cpa,Nectarin,90289,mobile,2,11,0,654.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,AdMitad,cpa,Nectarin,94653,mobile,1,3,0,309.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),desktop,11,41,0,435.0,0,1,1,0,0,0
bankingFinance,Renins,renins.com,20170906,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),mobile,5,47,0,1104.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),tablet,1,3,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Banki.ru,static,NS_broker_mskspbekb,(not set),desktop,1,8,0,79.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,CPA,cpc,nectarin,mail2,desktop,3,5,1,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Inguru.ru,cpa,accident_broker_mskspbekb,NYP,desktop,5,17,0,472.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Inguru.ru,cpa,accident_broker_mskspbekb,NYP,mobile,3,3,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,31,216,0,7225.0,4,4,5,1,0,0
bankingFinance,Renins,renins.com,20170906,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,mobile,52,408,0,13340.0,2,3,2,0,0,0
bankingFinance,Renins,renins.com,20170906,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,2,6,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,4,28,0,1410.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,2,16,0,1511.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Inguru.ru,cpa,property_broker_mskspbekb,NYP,desktop,1,4,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Inguru.ru,cpa,property_broker_mskspbekb,NYP,mobile,5,7,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,desktop,1,3,0,273.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,4,8,0,382.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Instagram,cpc,VZR.Instagram.Rem.RU.18-65.Mob,(not set),mobile,2,5,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Meduza,cpc,travel_putevoditel_world,ads,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Meduza_special,button,NYP,go-to-calculator,desktop,1,2,0,17.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170906,MobailApp,free,TravelApp,(not set),mobile,12,54,0,3431.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Moneymatika.ru,cpa,kasko_broker_ekb,even_better,mobile,1,7,0,222.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,13,13,0,242.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Moneymatika.ru,cpa,kasko_broker_msk,even_better,mobile,4,24,0,397.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Moneymatika.ru,cpa,kasko_broker_spb,even_better,desktop,1,6,0,187.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170906,Moneymatika.ru,cpa,osago_broker_msk,even_better,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Moneymatika_Insurance,button,Property,(not set),desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,RI_mail,cpc,check_list_letter_rf,travel_act,desktop,1,5,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,RI_mail,cpc,check_list_letter_rf,travel_unact,desktop,2,16,0,926.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,desktop,1,3,0,85.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,mobile,3,3,0,2782.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,tablet,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,3,19,0,2079.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,5,12,0,145.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,10,70,0,1743.0,6,0,0,0,1,0
bankingFinance,Renins,renins.com,20170906,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,2,18,0,2689.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,8,28,0,1354.0,6,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,70,330,0,16945.0,0,19,2,6,0,0
bankingFinance,Renins,renins.com,20170906,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,15,173,0,4886.0,0,8,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,4,22,1,1740.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170906,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,3,11,0,167.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,4,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,4,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,7,49,0,772.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170906,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,6,0,117.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,_extra-35-minus,(not set),(not set),(not set),desktop,2,12,0,160.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,_extra-35-plus,(not set),(not set),(not set),desktop,2,8,0,178.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,adguard.com,referral,(not set),(not set),desktop,3,12,0,141.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,admin.driveback.ru,referral,(not set),(not set),desktop,3,18,1,633.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,admitad,cpa,kasko_network_msk_spb_ekb_cpo,125651,desktop,1,7,0,67.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,desktop,3,18,0,199.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,admitad,cpa,kasko_network_msk_spb_ekb_cpo,194949,desktop,1,3,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,admitad,cpa,kasko_network_msk_spb_ekb_cpo,201350,desktop,2,6,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,11,64,0,2678.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170906,admitad,cpa,kasko_network_msk_spb_ekb_cpo,267094,desktop,7,64,0,1673.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170906,admitad,cpa,kasko_network_msk_spb_ekb_cpo,416364,desktop,1,3,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,admitad,cpa,kasko_network_msk_spb_ekb_cpo,58534,desktop,1,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595791,desktop,12,56,0,1578.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170906,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595791,mobile,3,12,0,414.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595791,tablet,3,7,0,107.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,41,301,0,11165.0,6,3,2,4,0,0
bankingFinance,Renins,renins.com,20170906,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,tablet,1,6,0,645.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,asn-news.ru,referral,(not set),(not set),desktop,2,13,0,52.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,au-plus.ru,referral,(not set),(not set),mobile,1,53,0,1352.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170906,auto-to-me.ru,referral,(not set),(not set),desktop,1,3,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,autoins.ru,referral,(not set),(not set),desktop,450,1362,10,59899.0,0,7,0,5,0,0
bankingFinance,Renins,renins.com,20170906,autoins.ru,referral,(not set),(not set),mobile,24,79,1,1712.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170906,autoins.ru,referral,(not set),(not set),tablet,8,24,1,1768.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,away.vk.com,referral,(not set),(not set),desktop,6,56,0,5981.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170906,away.vk.com,referral,(not set),(not set),mobile,13,19,1,1763.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,b2c.astrovolga.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,banki.ru,referral,(not set),(not set),desktop,6,27,1,394.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,bing,organic,(not set),(not set),desktop,18,82,0,2141.0,0,1,1,0,0,0
bankingFinance,Renins,renins.com,20170906,bing,organic,(not set),(not set),mobile,1,20,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,cityratings.ru,referral,(not set),(not set),desktop,2,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,clinics.ssmu.ru,referral,(not set),(not set),desktop,1,2,0,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,drive2.ru,referral,(not set),(not set),desktop,19,105,0,3196.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170906,drive2.ru,referral,(not set),(not set),mobile,3,15,0,310.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170906,drive2.ru,referral,(not set),(not set),tablet,1,8,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,driveback.teamwork.com,referral,(not set),(not set),desktop,1,4,0,840.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,duckduckgo.com,referral,(not set),(not set),desktop,4,18,0,589.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,e.mail.ru,referral,(not set),(not set),desktop,25,74,0,11424.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,ekaterinburg.insure-company.ru,referral,(not set),(not set),tablet,1,7,0,261.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,elektrostal.spravker.ru,referral,(not set),(not set),desktop,1,3,0,83.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,epolis-nsg.ru,referral,(not set),(not set),desktop,5,17,0,101.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,2,4,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,8,19,0,1395.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,gdepolis.ru,referral,(not set),(not set),desktop,3,17,0,168.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,go.mail.ru,referral,(not set),(not set),desktop,96,396,3,18326.0,3,2,0,1,1,0
bankingFinance,Renins,renins.com,20170906,go.mail.ru,referral,(not set),(not set),mobile,2,7,0,225.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,go.mail.ru,referral,(not set),(not set),tablet,3,11,0,1847.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,(not set),(not set),desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,(not set),(not set),mobile,436,3440,0,106566.0,38,67,20,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,(not set),(not set),tablet,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,3,10,0,50.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,5,14,0,139.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,32,139,1,40818.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,23,80,0,8236.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,1,2,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,4,0,1500.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,7,38,0,17965.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,5,0,14540.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,3,0,127.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,11,0,946.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,4,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,2,19,0,10856.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,2,0,2094.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,5,34,0,39986.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,9,30,0,3775.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,4,13,0,492.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,1,8,0,2924.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,6,0,514.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,1,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,2,9,0,8821.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,desktop,1,5,0,1261.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,2,7,0,2101.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,15,35,0,1206.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,9,72,0,21856.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,5,63,0,25203.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,2,6,0,3407.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,2,5,0,1402.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,1,4,0,136.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,7,0,1013.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,tablet,1,3,0,998.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,10,12,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,4,12,0,464.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,8,0,1229.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,1,2,0,171.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,1,6,0,9152.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезда,mobile,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,mobile,1,2,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,3,14,0,4927.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,5,10,1,862.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,tablet,1,2,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Купите страховку ВЗР онлайн,desktop,1,2,0,270.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,1,10,0,834.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,6,0,2001.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,3,6,0,36.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,mobile,1,3,0,1449.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,mobile,1,3,0,118.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,2,5,0,771.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,desktop,2,6,0,1170.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,1,8,0,279.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,2,4,1,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,desktop,3,16,0,2476.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформление страховки ВЗР,desktop,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Полис для выезда за рубеж,desktop,1,3,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,desktop,1,4,0,82.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170906,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,3,11,0,16079.0,0,0,0,0,0,0
