industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170926,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,3,22,0,4114.0,2,0,0,0,1,0
bankingFinance,Renins,renins.com,20170926,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,2,29,0,1401.0,2,0,1,0,0,0
bankingFinance,Renins,renins.com,20170926,Inguru.ru,cpa,property_broker_mskspbekb,NYP,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,desktop,2,25,0,1748.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,6,25,0,2311.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,Meduza,cpc,even_better_spec_rf,calc,desktop,1,7,0,161.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170926,Meduza,cpc,travel_putevoditel_app_world,banner,mobile,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,Meduza,cpc,travel_putevoditel_world,ads,desktop,2,15,0,471.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,Meduza,cpc,travel_putevoditel_world,ads,mobile,1,9,0,292.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,MobailApp,free,TravelApp,(not set),mobile,6,20,0,713.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,1,9,0,253.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170926,Moneymatika.ru,cpa,kasko_broker_spb,even_better,mobile,2,18,0,277.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170926,Moneymatika.ru,cpa,osago_broker_msk,even_better,desktop,1,8,0,373.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170926,Moneymatika_Insurance,button,House,(not set),desktop,2,8,0,289.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,RI_mail,cpc,check_list_letter_rf,travel_unact,desktop,4,13,0,416.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,RI_mail,cpc,food_travel_letter_rf,travel_act,desktop,1,8,0,2138.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,RI_mail,cpc,food_travel_letter_rf,travel_act,tablet,1,5,0,1304.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,RI_mail,cpc,november_trip_letter_rf,travel_act,desktop,1,2,0,750.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,tablet,1,2,0,173.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,RI_mail,rassylka,travel_books_letter_rf,base_travel_act,desktop,1,3,0,48.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,RI_mail,rassylka,travel_books_letter_rf,base_travel_act,mobile,1,7,0,664.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,Sendsay,email,june_travel_letter_rf,travel_act,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,Sendsay,email,june_travel_letter_rf,travel_act,mobile,1,7,0,1645.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,Sendsay,email,june_travel_letter_rf,travel_act,tablet,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,5,44,0,943.0,0,0,3,0,0,0
bankingFinance,Renins,renins.com,20170926,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,38,259,0,9183.0,0,4,0,2,0,0
bankingFinance,Renins,renins.com,20170926,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,3,49,0,4305.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,2,12,0,1511.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170926,Sravni.ru,cpa,osago_broker_spb,(not set),mobile,2,56,0,2928.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170926,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,8,0,71.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,Sravni.ru_all,banner,NYP-Dark,300x500,tablet,1,3,0,314.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,10,0,525.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,9,0,38.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,4,13,1,76.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,adguard.com,referral,(not set),(not set),desktop,4,18,1,249.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,admitad,cpa,kasko_network_msk_spb_ekb_cpo,13130,desktop,4,11,0,38.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,desktop,1,3,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,tablet,1,3,0,153.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,admitad,cpa,kasko_network_msk_spb_ekb_cpo,185888,mobile,1,17,0,335.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170926,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,12,38,0,114.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,admitad,cpa,kasko_network_msk_spb_ekb_cpo,240682,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,admitad,cpa,kasko_network_msk_spb_ekb_cpo,282037,mobile,1,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,admitad,cpa,kasko_network_msk_spb_ekb_cpo,516779,desktop,6,12,0,70.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,admitad,cpa,kasko_network_msk_spb_ekb_cpo,516779,mobile,2,10,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,admitad,cpa,kasko_network_msk_spb_ekb_cpo,563604,tablet,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595805,desktop,1,7,0,63.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595805,tablet,1,5,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,38,175,0,8894.0,15,2,4,5,0,0
bankingFinance,Renins,renins.com,20170926,ae98.ru,referral,(not set),(not set),desktop,1,9,0,97.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,all-sbor.net,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,all-volgograd.ru,referral,(not set),(not set),desktop,1,4,0,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,asn-news.ru,referral,(not set),(not set),desktop,2,13,0,514.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,auto-metal.ru,referral,(not set),(not set),desktop,1,6,0,84.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,autoins.ru,referral,(not set),(not set),desktop,573,1622,15,80955.0,0,4,0,2,0,0
bankingFinance,Renins,renins.com,20170926,autoins.ru,referral,(not set),(not set),mobile,21,51,0,1943.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,autoins.ru,referral,(not set),(not set),tablet,4,7,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,away.vk.com,referral,(not set),(not set),desktop,4,24,1,3073.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,away.vk.com,referral,(not set),(not set),mobile,4,6,0,162.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,b2c.astrovolga.ru,referral,(not set),(not set),desktop,1,5,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,banki.ru,referral,(not set),(not set),desktop,3,13,0,259.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,bing,organic,(not set),(not set),desktop,12,26,0,1146.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,bing,organic,(not set),(not set),tablet,2,13,0,159.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,23,0,800.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170926,calcul.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,dellin.ru,referral,(not set),(not set),desktop,1,9,0,113.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,doubleclick,cpm,Kasko__mskspbekb,campaign_pokupka_avto_basic_sep_dec_2017,desktop,11,48,0,828.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,doubleclick,cpm,Kasko__mskspbekb,campaign_pokupka_avto_basic_sep_dec_2017,mobile,35,169,0,5940.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170926,doubleclick,cpm,Kasko__mskspbekb,campaign_pokupka_avto_basic_sep_dec_2017,tablet,5,10,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,drive2.ru,referral,(not set),(not set),desktop,23,92,0,3244.0,0,3,0,2,0,0
bankingFinance,Renins,renins.com,20170926,duckduckgo.com,referral,(not set),(not set),desktop,1,17,0,767.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170926,e.mail.ru,referral,(not set),(not set),desktop,7,31,0,464.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,ekaterinburg.insure-company.ru,referral,(not set),(not set),tablet,4,5,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,epolis-nsg.ru,referral,(not set),(not set),desktop,2,7,1,72.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,facebook,cpa,kasko,ads-auto-insurance,mobile,5,28,0,830.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170926,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,3,9,0,141.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,4,10,0,126.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,2,4,0,55.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),mobile,1,2,0,27.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,facebook.com,referral,(not set),(not set),desktop,1,47,0,1389.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170926,fkclub.ru,referral,(not set),(not set),desktop,1,4,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,gatchina.spravker.ru,referral,(not set),(not set),desktop,1,3,0,825.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,gdepolis.ru,referral,(not set),(not set),desktop,2,6,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,gen_apartment_mailru,(not set),(not set),(not set),mobile,55,91,0,6704.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,gen_auto_mailru,(not set),(not set),(not set),desktop,8,27,1,747.0,0,1,1,0,0,0
bankingFinance,Renins,renins.com,20170926,gen_auto_mailru,(not set),(not set),(not set),mobile,197,1299,1,35054.0,13,26,20,0,0,0
bankingFinance,Renins,renins.com,20170926,gen_auto_mailru,(not set),(not set),(not set),tablet,2,11,0,585.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170926,gen_eosago_mailru,(not set),(not set),(not set),desktop,2,5,0,400.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,gen_eosago_mailru,(not set),(not set),(not set),mobile,4,7,0,175.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,gen_ns_children_mailru,(not set),(not set),(not set),mobile,6,7,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,gen_vzr_mailru,(not set),(not set),(not set),mobile,15,48,1,2279.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,go.mail.ru,referral,(not set),(not set),desktop,95,397,1,17287.0,2,0,10,1,1,0
bankingFinance,Renins,renins.com,20170926,go.mail.ru,referral,(not set),(not set),mobile,7,37,0,1283.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170926,go.mail.ru,referral,(not set),(not set),tablet,3,6,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,(not set),(not set),desktop,4,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,(not set),(not set),mobile,520,4759,1,147318.0,39,128,37,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,(not set),(not set),tablet,1,9,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,6,30,0,538.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,3,11,1,3294.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,28,112,0,9462.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,35,141,1,6200.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,5,12,1,117.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование туристов,desktop,1,5,0,1410.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,1,3,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,6,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,5766,44,0,4194.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,4,0,1679.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,3,0,69.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,6,0,251.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1401,32,0,15303.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,3,0,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,3,15,0,457.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,7,0,124.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,1,2,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,7,16,0,660.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,3,11,0,790.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,2,7,0,218.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,2,5,0,13131.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,6,30,0,5208.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,4,0,601.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,2,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,1,6,0,818.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,tablet,1,2,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,4,18,0,1244.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,1,10,0,2738.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,4,0,155.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,8,15,0,790.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,12,39,0,9944.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,2,6,0,1320.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,2,7,0,331.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,1138,47,0,11373.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,4,12,0,562.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,7,0,379.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезда,mobile,1,5,0,118.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,2,10,0,667.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Купите полис ВЗР за 5 минут,desktop,1,4,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,4,0,184.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,tablet,1,3,0,348.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,3,10,0,990.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,2,3,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,mobile,3,10,0,2836.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,2,5,0,6504.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,mobile,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,desktop,1,3,0,5071.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,2,6,0,1045.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,desktop,1,4,0,3839.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170926,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,2,4,0,528.0,0,0,0,0,0,0
