industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170921,RI_mail,rassylka,travel_books_letter_rf,base_travel_act,desktop,13,25,0,1167.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,RI_mail,rassylka,travel_books_letter_rf,base_travel_act,tablet,1,8,0,467.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,RI_mail,rassylka,travel_velvetseason_letter_rf,base_travel_act,desktop,1,3,0,78.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,3,20,0,244.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170921,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,1,4,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,Skyscanner,cpc,nectarin,mail2,mobile,1,3,0,167.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,20,147,0,11863.0,19,0,0,0,1,0
bankingFinance,Renins,renins.com,20170921,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,3,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,41,212,0,8477.0,0,6,0,3,0,0
bankingFinance,Renins,renins.com,20170921,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,7,44,0,311.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170921,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,4,8,0,37.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170921,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,1,6,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,6,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,6,19,0,157.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,adguard.com,referral,(not set),(not set),desktop,4,9,0,44.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,admin.driveback.ru,referral,(not set),(not set),desktop,1,4,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,desktop,3,22,0,586.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170921,admitad,cpa,kasko_network_msk_spb_ekb_cpo,185888,mobile,1,47,0,215.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,13,75,0,4374.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170921,admitad,cpa,kasko_network_msk_spb_ekb_cpo,240682,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,admitad,cpa,kasko_network_msk_spb_ekb_cpo,272961,desktop,1,3,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,admitad,cpa,kasko_network_msk_spb_ekb_cpo,516779,desktop,3,21,0,431.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170921,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595805,desktop,3,12,0,550.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595805,mobile,1,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595805,tablet,1,2,0,63.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,39,172,0,7131.0,9,1,1,1,5,1
bankingFinance,Renins,renins.com,20170921,asn-news.ru,referral,(not set),(not set),desktop,8,19,0,1352.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,asn-news.ru,referral,(not set),(not set),mobile,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,autoins.ru,referral,(not set),(not set),desktop,409,1257,13,59996.0,0,5,0,2,0,0
bankingFinance,Renins,renins.com,20170921,autoins.ru,referral,(not set),(not set),mobile,11,37,0,2083.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170921,autoins.ru,referral,(not set),(not set),tablet,7,16,0,359.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,away.vk.com,referral,(not set),(not set),desktop,4,13,0,2995.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,b2c.astrovolga.ru,referral,(not set),(not set),tablet,1,11,0,614.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,banki.ru,referral,(not set),(not set),desktop,6,27,0,1471.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,banki.ru,referral,(not set),(not set),tablet,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,bing,organic,(not set),(not set),desktop,28,85,1,2270.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,10,0,1208.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170921,domodedovo.insgid.ru,referral,(not set),(not set),desktop,1,2,0,66.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,drive2.ru,referral,(not set),(not set),desktop,19,176,0,9054.0,0,6,0,2,0,0
bankingFinance,Renins,renins.com,20170921,drive2.ru,referral,(not set),(not set),mobile,1,4,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,duckduckgo.com,referral,(not set),(not set),desktop,1,2,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,e.mail.ru,referral,(not set),(not set),desktop,6,21,0,478.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,epolis-nsg.ru,referral,(not set),(not set),desktop,2,4,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,facebook,cpa,kasko,ads-auto-insurance,desktop,3,8,0,242.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,4,10,0,27.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,1,4,0,118.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,1,6,0,128.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,firmap.ru,referral,(not set),(not set),desktop,1,3,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,gdepolis.ru,referral,(not set),(not set),desktop,1,3,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,go.mail.ru,referral,(not set),(not set),desktop,76,319,3,14937.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170921,go.mail.ru,referral,(not set),(not set),mobile,5,22,0,429.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,go.mail.ru,referral,(not set),(not set),tablet,8,85,0,11176.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170921,golosdorogi.ru,referral,(not set),(not set),desktop,1,3,0,72.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,(not set),(not set),desktop,2,7,0,95.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,(not set),(not set),mobile,467,4029,2,123643.0,41,110,31,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,(not set),(not set),tablet,5,18,0,147.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,"*kasko,*Kasko",(not set),desktop,0,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,3,6,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,2,13,0,274.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,32,128,0,30313.0,0,1,0,0,3,0
bankingFinance,Renins,renins.com,20170921,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,31,145,0,6239.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,5,13,0,1024.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование туристов,mobile,1,3,0,247.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,5,0,360.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,2,11,0,825.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,mobile,1,6,0,462.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,3,12,0,2135.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,3,8,0,37.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,4,18,0,968.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,2,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,3,4,0,300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,mobile,1,18,0,1162.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,6,20,0,375.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,5,15,0,407.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,7,33,0,7679.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,3,0,1080.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Планируете выезд за границу?,mobile,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,1,7,0,2377.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,tablet,1,8,0,978.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,3,0,978.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,44,6,0,426.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,4,21,0,1043.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,1,4,0,317.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,5,0,287.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,1,3,0,1021.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,1,5,0,785.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,3,24,0,1289.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,12,51,0,2928.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,10,29,0,1250.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,4,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,4,25,0,2843.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,tablet,1,6,0,131.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Купите страховку ВЗР онлайн,desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,3,6,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,7,8,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,4,12,0,571.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,tablet,1,4,0,131.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,mobile,1,6,0,446.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,1,3,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,2,15,0,2197.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,11,17,0,167.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,mobile,1,7,0,546.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,3,6,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для шенгена,desktop,1,3,0,2666.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,mobile,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Венгрию,mobile,4,13,0,2192.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Грецию,mobile,1,1,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в США,desktop,2,5,0,57.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,tablet,1,3,0,195.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Турцию,mobile,4,14,0,683.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страховка в {=ContryPrice.Country},desktop,3,7,0,509.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страховка в {=ContryPrice.Country},mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страховка в {=ContryPrice.Country},tablet,2,10,0,225.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,desktop,81,159,3,50634.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,mobile,45,129,1,7851.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,tablet,13,34,4,806.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170921,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на все модели Audi} здесь,desktop,4,12,0,229.0,4,0,0,0,0,0
