industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170107,Moneymatika_Insurance,button,House,(not set),mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,Moneymatika_Insurance,button,NC,(not set),mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,MyTarget.com,Retargeting,Kasko_social,(not set),desktop,2,6,0,38.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170107,RI_mail,rassylka,NY2017_letter_rf,avto_act,desktop,2,12,1,1147.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,RI_mail,rassylka,NY2017_letter_rf,travel_act,desktop,1,17,0,811.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,32,91,1,6557.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,RI_mail,rassylka,NY2017_letter_rf,travel_deact,mobile,1,3,0,69.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,RI_mail,rassylka,osago_lostcart_nov_rf,base_osago,mobile,1,1,0,223.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170107,Renins.ru,cpc,kasko_bu_msk_spb,promopage,desktop,12,23,0,376.0,1,0,0,0,3,12
bankingFinance,Renins,renins.com,20170107,Renins.ru,cpc,kasko_bu_msk_spb,promopage,mobile,3,3,0,184.0,2,0,0,3,3,3
bankingFinance,Renins,renins.com,20170107,Renins.ru,cpc,kasko_bu_msk_spb,promopage,tablet,1,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,desktop,5,50,0,2295.0,1,0,3,0,5,5
bankingFinance,Renins,renins.com,20170107,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,tablet,1,1,0,178.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170107,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,2,10,0,813.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170107,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,tablet,5,18,0,1152.0,0,0,0,1,5,5
bankingFinance,Renins,renins.com,20170107,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,1,23,0,1914.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170107,Renins.ru,cpc,logo_header_msk_spb,logo,mobile,2,3,1,126.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,Renins.ru,cpc,logo_header_msk_spb,logo,tablet,3,19,0,1393.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170107,Renins.ru,cpc,travel_footer_msk_spb,icon,desktop,4,13,0,495.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,Revizorro,cpq,kasko__spbekb,probeg,desktop,1,2,0,13.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170107,Revizorro.ru_All,TGB,NYP,985х125,desktop,1,4,0,74.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170107,Revizorro.ru_All,TGB,NYP,985х125,mobile,1,3,0,1004.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170107,Revizorro.ru_All,TGB,NYP,985х125,tablet,1,3,0,7.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170107,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,8,86,0,5772.0,0,4,0,0,8,7
bankingFinance,Renins,renins.com,20170107,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,6,8,0,421.0,0,0,0,6,6,6
bankingFinance,Renins,renins.com,20170107,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,2,3,0,157.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170107,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,4,0,14.0,0,1,0,0,1,0
bankingFinance,Renins,renins.com,20170107,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,12,48,0,1054.0,0,0,1,0,10,12
bankingFinance,Renins,renins.com,20170107,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,3,3,0,14.0,0,0,0,3,3,2
bankingFinance,Renins,renins.com,20170107,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,2,6,0,200.0,0,0,0,1,2,2
bankingFinance,Renins,renins.com,20170107,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,2,10,0,161.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170107,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,3,6,0,377.0,0,0,0,3,3,3
bankingFinance,Renins,renins.com,20170107,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,3,8,0,836.0,1,0,0,1,3,3
bankingFinance,Renins,renins.com,20170107,Rusfootball.info_bns,cpc,KaskoOsago__mskspbekb,probeg,tablet,2,2,0,4.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170107,Soloway_YandexSSP_all,banner,NYP-Dark,240x400,desktop,1,17,0,647.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170107,Sravni.ru_KaskoCalc,Set,Konstrkutor,1,desktop,8,30,0,1235.0,1,0,0,0,5,0
bankingFinance,Renins,renins.com,20170107,Sravni.ru_KaskoCalc,Set,Konstrkutor,2,desktop,1,12,0,511.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170107,Sravni.ru_OSAGOCalc,Set,OSAGO,1,mobile,2,2,0,12.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170107,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,6,0,52.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170107,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,11,99,0,2656.0,2,3,0,0,10,10
bankingFinance,Renins,renins.com,20170107,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,tablet,1,7,0,548.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170107,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,1,0,5.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170107,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,17,168,0,15696.0,0,4,0,0,14,9
bankingFinance,Renins,renins.com,20170107,Sravnikupi.ru_all,banner,NYP-Dark,540х125,mobile,1,1,0,11.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170107,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,1,0,833.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170107,VK.com_all,post,NYP-wallpaper,395x285,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,admitad,cpa,kasko_network_msk_spb_ekb,139036,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,admitad,cpa,kasko_network_msk_spb_ekb,187880,mobile,6,17,0,1089.0,0,0,0,6,6,3
bankingFinance,Renins,renins.com,20170107,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,30,209,0,11735.0,2,6,10,0,18,17
bankingFinance,Renins,renins.com,20170107,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,6,82,0,6459.0,0,3,0,0,6,6
bankingFinance,Renins,renins.com,20170107,admitad,cpa,kasko_network_msk_spb_ekb,304075,desktop,3,20,0,470.0,0,0,0,0,3,3
bankingFinance,Renins,renins.com,20170107,admitad,cpa,kasko_network_msk_spb_ekb,352562,mobile,1,1,0,5.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170107,admitad,cpa,kasko_network_msk_spb_ekb,389632,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,admitad,cpa,kasko_network_msk_spb_ekb,408632,desktop,1,2,0,6.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170107,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,1,3,0,15.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170107,admitad,cpa,kasko_network_msk_spb_ekb,53753,desktop,1,4,0,150.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170107,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,1,1,0,27.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170107,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,allinform.ru,referral,(not set),(not set),desktop,1,4,0,49.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,auto-metal.ru,referral,(not set),(not set),desktop,1,5,0,345.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,autoins.ru,referral,(not set),(not set),desktop,158,1441,9,103656.0,0,39,0,0,82,53
bankingFinance,Renins,renins.com,20170107,autoins.ru,referral,(not set),(not set),mobile,3,4,2,782.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,autoins.ru,referral,(not set),(not set),tablet,6,59,2,5709.0,0,1,0,0,2,2
bankingFinance,Renins,renins.com,20170107,b2c.osk-ins.ru,referral,(not set),(not set),desktop,1,6,0,192.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170107,banki.ru,referral,(not set),(not set),desktop,2,6,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,bing,organic,(not set),(not set),desktop,4,51,0,2835.0,0,2,0,0,3,2
bankingFinance,Renins,renins.com,20170107,bing,organic,(not set),(not set),mobile,1,1,0,181.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170107,bing,organic,(not set),(not set),tablet,1,3,0,145.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,bmwbank.ru,referral,(not set),(not set),desktop,3,12,0,1873.0,0,0,2,0,1,3
bankingFinance,Renins,renins.com,20170107,cbkg.ru,referral,(not set),(not set),tablet,2,4,1,13.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170107,drive2.ru,referral,(not set),(not set),desktop,27,233,1,39063.0,0,8,0,0,20,15
bankingFinance,Renins,renins.com,20170107,drive2.ru,referral,(not set),(not set),mobile,1,1,0,188.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170107,emcmos.ru,referral,(not set),(not set),desktop,1,3,0,24.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,firmap.ru,referral,(not set),(not set),desktop,4,53,0,2907.0,0,0,0,0,4,0
bankingFinance,Renins,renins.com,20170107,forum.awd.ru,referral,(not set),(not set),desktop,1,0,0,630.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,forum.osagoonline.info,referral,(not set),(not set),desktop,5,32,0,1433.0,0,0,0,0,2,0
bankingFinance,Renins,renins.com,20170107,forum.zarulem.ws,referral,(not set),(not set),desktop,1,27,0,1993.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170107,forums.kuban.ru,referral,(not set),(not set),desktop,1,8,0,237.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170107,forums.kuban.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,gdepolis.ru,referral,(not set),(not set),desktop,16,150,0,9904.0,0,7,0,0,12,11
bankingFinance,Renins,renins.com,20170107,gdepolis.ru,referral,(not set),(not set),mobile,3,4,0,110.0,0,0,0,3,3,3
bankingFinance,Renins,renins.com,20170107,go.mail.ru,organic,(not set),(not set),desktop,56,470,9,28605.0,0,10,2,0,29,22
bankingFinance,Renins,renins.com,20170107,go.mail.ru,organic,(not set),(not set),tablet,2,14,0,445.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170107,google,cpc,(not set),(not set),desktop,2,12,0,82.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170107,google,cpc,(not set),(not set),mobile,2,2,0,0.0,0,0,0,2,2,0
bankingFinance,Renins,renins.com,20170107,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,1,0,0,3809.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,tablet,2,8,0,1898.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,19,89,0,4352.0,0,3,0,0,4,3
bankingFinance,Renins,renins.com,20170107,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,6,21,1,462.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170107,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,8,26,0,3063.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите полис ВЗР за 5 минут,mobile,1,2,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,55,10,0,1916.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,1,4,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,5,27,0,11193.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,5,16,0,981.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,2,5,0,97.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,1,5,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,1,4,0,269.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,1,8,0,12518.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Планируете поездку за границу?,desktop,1,2,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,1,2,0,300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,4,0,599.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,2,6,0,209.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,9,0,0,1170.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,1,5,0,239.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,tablet,2,14,0,2796.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,2,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,4,14,0,3020.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,3,10,0,198.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,5,22,1,6553.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,tablet,1,2,0,134.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,2,6,0,157.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,9,41,0,4237.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,2,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,9,18,0,1963.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,tablet,1,0,0,2994.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,2,6,0,990.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,tablet,3,8,0,1528.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,1,3,0,50.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,3,8,0,635.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,4,9,0,366.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,tablet,1,2,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,desktop,1,2,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,3,8,0,23086.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,mobile,1,7,0,240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,mobile,2,6,0,269.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,mobile,1,4,0,79.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,desktop,1,14,0,764.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,desktop,1,4,0,1357.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,3,11,0,1500.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,mobile,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,desktop,1,2,0,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для шенгена,desktop,1,3,0,162.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,desktop,1,2,0,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,mobile,2,7,0,866.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,tablet,1,4,0,269.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Америку,desktop,1,2,0,930.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Америку,mobile,3,2,0,5447.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170107,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Андорру,desktop,3,49,0,37329.0,0,0,0,0,0,0
