industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170409,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,33,90,0,2115.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,7,17,0,547.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,43,441,1,32211.0,1,18,0,15,0,0
bankingFinance,Renins,renins.com,20170409,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,17,26,1,11406.0,0,0,0,4,0,0
bankingFinance,Renins,renins.com,20170409,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,3,7,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,5,27,0,749.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170409,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,1,2,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,Sravnikupi.ru_all,banner,NYP-Dark,240х500,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,6,45,0,2323.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170409,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,5,0,126.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,TopGearRussia.ru,cpc,kasko__rf,even_better,desktop,2,4,1,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,TopGearRussia.ru,cpc,kasko__rf,even_better,mobile,5,5,0,168.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,Yandex-MKB,cpc,NYP,MSK_banner_-,desktop,1,14,0,457.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,adguard.com,referral,(not set),(not set),desktop,2,54,0,4339.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170409,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,1,3,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,admitad,cpa,kasko_network_msk_spb_ekb,185622,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,admitad,cpa,kasko_network_msk_spb_ekb,201350,desktop,6,13,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,admitad,cpa,kasko_network_msk_spb_ekb,201350,mobile,1,1,0,430.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,admitad,cpa,kasko_network_msk_spb_ekb,201350,tablet,2,4,0,234.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,37,258,2,17457.0,0,8,3,3,0,0
bankingFinance,Renins,renins.com,20170409,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,3,48,1,1447.0,0,1,2,0,0,0
bankingFinance,Renins,renins.com,20170409,admitad,cpa,kasko_network_msk_spb_ekb,352513,desktop,1,3,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,admitad,cpa,kasko_network_msk_spb_ekb,430899,mobile,1,1,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,1,3,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,1,1,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,admitad,cpa,kasko_network_msk_spb_ekb,481495,tablet,2,9,0,539.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170409,admitad,cpa,kasko_network_msk_spb_ekb,79700,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,advertfocus,cpq,kasko__rf,even_better,desktop,2,13,0,349.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,advertfocus,cpq,kasko__rf,even_better,mobile,1,1,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,2,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,asn-news.ru,referral,(not set),(not set),desktop,2,12,0,117.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,asn-news.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,autoins.ru,referral,(not set),(not set),desktop,61,555,11,37286.0,0,18,0,13,0,0
bankingFinance,Renins,renins.com,20170409,autoins.ru,referral,(not set),(not set),mobile,3,5,1,1036.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,away.vk.com,referral,(not set),(not set),desktop,1,2,0,508.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,bd-spb.ru,referral,(not set),(not set),mobile,1,2,0,36.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,bing,organic,(not set),(not set),desktop,2,9,1,297.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,bing,organic,(not set),(not set),mobile,3,3,3,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,bing,organic,(not set),(not set),tablet,1,4,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,30,0,1922.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170409,calcul.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,conf.7ya.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,drive2.ru,referral,(not set),(not set),desktop,18,85,1,4116.0,0,3,0,2,0,0
bankingFinance,Renins,renins.com,20170409,e.mail.ru,referral,(not set),(not set),desktop,7,25,1,6478.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,epolis-nsg.ru,referral,(not set),(not set),desktop,4,56,0,3296.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170409,go.mail.ru,organic,(not set),(not set),desktop,53,346,18,22479.0,1,5,0,11,0,0
bankingFinance,Renins,renins.com,20170409,go.mail.ru,organic,(not set),(not set),tablet,1,8,0,98.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,(not set),(not set),desktop,2,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Страховка для выезжающих,desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,25,48,5,1191.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,1,2,0,208.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование туристов,desktop,1,3,0,78.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,2,8,0,270.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,200,24,0,3323.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите полис ВЗР за 5 минут,desktop,1,5,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,1,4,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,2,10,0,772.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,970,31,0,4349.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,20,10,0,1503.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,3,22,0,15272.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,4,11,0,2012.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,3,13,0,392.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,197,47,0,18195.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,131,25,0,9228.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,1,2,0,5355.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,2,5,0,47.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,3,9,0,7641.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,8,21,0,2166.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,2,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,2,7,0,6046.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,tablet,1,4,0,254.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,2,7,0,546.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,4,8,0,254.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,17,0,2275.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,1,5,0,296.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,2,4,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,7,11,1,12235.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,2,6,0,1416.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,2,0,0,6840.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,1,5,0,709.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,4,15,0,1459.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,15,0,1682.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,14,69,0,24775.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,27,27,1,3734.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,3,14,0,291.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,mobile,1,3,0,433.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,3,7,0,3202.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,tablet,1,3,0,58.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,4,12,0,2805.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,11,0,935.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристический полис ВЗР,desktop,1,4,0,1500.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,1,3,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,3,9,0,2419.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,1,2,0,510.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,mobile,2,6,0,125.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,2,10,0,290.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,mobile,3,13,0,511.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,tablet,1,4,0,240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,6,13,1,15572.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,8,15,1,998.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,tablet,5,10,0,5560.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,17,10,0,300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,4,19,0,5877.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформление страховки ВЗР,mobile,1,2,0,24.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Полис для выезда за границу,desktop,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,4,9,1,1590.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,mobile,1,4,0,208.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за рубеж,mobile,2,5,0,187.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,5,22,0,23077.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170409,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,mobile,1,3,0,118.0,0,0,0,0,0,0
