industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170629,CPA,cpc,nectarin,mail2,desktop,5,14,0,5624.0,0,0,0,3,0,0
bankingFinance,Renins,renins.com,20170629,CPA,cpc,nectarin,mail2,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,CPA,cpc,nectarin,mail2,tablet,2,7,0,625.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,E-mail_Base-Accident,(not set),SummerDigest,(not set),desktop,3,42,0,1675.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170629,Facebook.com_Calculation,smm,Cover,(not set),desktop,2,8,0,11792.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,23,119,0,4427.0,2,3,1,1,0,0
bankingFinance,Renins,renins.com,20170629,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,mobile,21,103,0,743.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,15,125,0,7171.0,3,3,1,1,0,0
bankingFinance,Renins,renins.com,20170629,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,3,28,0,270.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Inguru.ru,cpa,licenses_broker_mskspbekb,NYP,desktop,5,7,1,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,desktop,2,5,0,41.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Instagram,cpc,VZR.Instagram.Clients.RU.Mob,(not set),mobile,2,6,0,329.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Instagram,cpc,VZR.Instagram.Rem.RU.18-65.Mob,(not set),mobile,1,4,0,605.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Irr.ru_MSKSPB,button,37,-go-to-calculator,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Meduza_special,button,NYP,go-to-about,desktop,1,3,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,MobailApp,free,TravelApp,(not set),mobile,8,34,1,3306.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,11,30,0,791.0,7,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Moneymatika.ru,cpa,kasko_broker_msk,even_better,mobile,5,40,0,1065.0,4,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Moneymatika.ru,cpa,osago_broker_msk,even_better,desktop,1,6,0,325.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Moneymatika.ru,cpa,osago_broker_spb,even_better,mobile,1,23,0,367.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,RI_mail,cpc,save_travel_letter_rf,travel_deact,mobile,1,11,0,595.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,desktop,15,59,0,41125.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,mobile,6,22,0,1276.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,3,41,0,1447.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170629,Sendsay,email,june_travel_letter_rf,travel_act,desktop,1,4,0,95.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Soloway,cpa,KaskoOsago_partner_mskspbekb,CheapestKasko,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,2,22,0,2230.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,2,10,0,64.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,1,4,0,20.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,1,4,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,106,695,0,46042.0,0,7,0,10,0,0
bankingFinance,Renins,renins.com,20170629,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,6,44,1,2049.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,3,13,0,2068.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,4,29,0,1542.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170629,Sravnikupi.ru,cpa,osago_broker_ekb,(not set),desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Sravnikupi.ru,cpa,osago_broker_spb,(not set),desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,11,0,390.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170629,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,4,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,4,19,0,195.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,2,3,1,40.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,Visa,cpc,nectarin,Portugal,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,adguard.com,referral,(not set),(not set),desktop,4,15,0,577.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb,13830,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,11,80,1,2339.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb,201350,desktop,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb,201350,mobile,3,28,0,825.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,71,359,0,14258.0,0,4,0,7,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,3,17,0,353.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb,304075,desktop,5,14,0,231.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb,328148,desktop,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb,38526,desktop,1,3,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,3,18,0,187.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb,52475,mobile,1,3,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb,52475,tablet,1,3,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb,530513,tablet,1,3,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb,72795,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb,99433,desktop,1,3,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,110335,desktop,1,6,0,178.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,110335,mobile,1,3,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,3,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,mobile,1,3,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,185888,mobile,1,4,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,194949,tablet,1,3,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,42,227,0,10745.0,0,2,0,3,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,272961,desktop,76,305,0,17564.0,0,10,0,7,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,272961,mobile,6,58,0,1227.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,272961,tablet,2,7,1,58.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,276173,mobile,1,14,0,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,29275,desktop,2,3,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,29275,mobile,3,16,0,375.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,342973,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,358734,desktop,96,468,3,23791.0,0,1,0,5,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,437718,tablet,1,2,0,69.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496156,mobile,1,18,0,133.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,560624,desktop,1,3,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,58,395,0,27706.0,0,10,1,6,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,mobile,1,6,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,tablet,1,1,0,49.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,advertfocus,cpq,kasko__rf,even_better,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,asktel.ru,referral,(not set),(not set),desktop,1,3,0,115.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,asn-news.ru,referral,(not set),(not set),desktop,2,7,0,195.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,au-plus.ru,referral,(not set),(not set),desktop,1,4,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,auto-urist.ru,referral,(not set),(not set),mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,autoins.ru,referral,(not set),(not set),desktop,457,2648,9,186006.0,0,15,0,46,0,0
bankingFinance,Renins,renins.com,20170629,autoins.ru,referral,(not set),(not set),mobile,14,169,1,6086.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170629,autoins.ru,referral,(not set),(not set),tablet,6,13,0,293.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,away.vk.com,referral,(not set),(not set),desktop,8,46,0,4805.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,away.vk.com,referral,(not set),(not set),mobile,4,29,0,493.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,away.vk.com,referral,(not set),(not set),tablet,1,3,0,277.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,b2c.astrovolga.ru,referral,(not set),(not set),desktop,4,13,1,706.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,b2c.osk-ins.ru,referral,(not set),(not set),desktop,7,46,0,4824.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170629,banki.ru,referral,(not set),(not set),desktop,6,44,1,3611.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170629,bing,organic,(not set),(not set),desktop,36,229,0,15543.0,1,1,2,4,0,1
bankingFinance,Renins,renins.com,20170629,bing,organic,(not set),(not set),mobile,5,34,0,1319.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,blizko.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,5,29,0,1252.0,0,1,0,0,0,1
bankingFinance,Renins,renins.com,20170629,chelyabinsk.insure-company.ru,referral,(not set),(not set),desktop,1,7,0,538.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,cityratings.ru,referral,(not set),(not set),desktop,2,6,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,clk.golinks.org,referral,(not set),(not set),desktop,9,39,0,2856.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170629,club443.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,drive2.ru,referral,(not set),(not set),desktop,22,138,0,5723.0,0,4,0,1,0,0
bankingFinance,Renins,renins.com,20170629,duckduckgo.com,referral,(not set),(not set),desktop,1,13,0,513.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170629,duckduckgo.com,referral,(not set),(not set),mobile,2,6,1,477.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,e.mail.ru,referral,(not set),(not set),desktop,30,81,1,10995.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170629,e.mail.ru,referral,(not set),(not set),tablet,2,15,0,4080.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170629,eburg.insgid.ru,referral,(not set),(not set),desktop,1,27,0,5481.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170629,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,7,0,502.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,emcmos.ru,referral,(not set),(not set),mobile,1,9,0,76.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,eosago.psa-insur.com,referral,(not set),(not set),desktop,1,3,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,epolis-nsg.ru,referral,(not set),(not set),desktop,22,59,0,6399.0,0,1,0,7,0,0
bankingFinance,Renins,renins.com,20170629,epolis-nsg.ru,referral,(not set),(not set),mobile,1,44,0,501.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,expert.ru,referral,(not set),(not set),desktop,1,5,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,8,23,1,1428.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,facebook,cpc,VZR.Facebook.Clients.RU.PC,(not set),desktop,4,15,0,13693.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,facebook,cpc,VZR.Facebook.Clients.RU.PC,(not set),tablet,1,2,0,110.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,4,10,0,221.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,3,16,0,366.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,facebook,cpc,VZR.Facebook.Remarketing,beach,desktop,2,2,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,facebook,cpc,VZR.Facebook.Remarketing.RU.Mob,(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,forum.yurclub.ru,referral,(not set),(not set),desktop,1,6,0,76.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,gdepolis.ru,referral,(not set),(not set),desktop,3,13,0,162.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,go.mail.ru,organic,(not set),(not set),desktop,1,30,0,4020.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,go.mail.ru,organic,(not set),(not set),tablet,5,27,0,1472.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170629,go.mail.ru,referral,(not set),(not set),desktop,124,629,1,37193.0,0,4,0,13,0,0
bankingFinance,Renins,renins.com,20170629,go.mail.ru,referral,(not set),(not set),tablet,4,5,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,2,16,0,1602.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,2,3,1,297.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,23,186,1,14243.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,3,24,0,2157.0,0,0,0,2,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,2,14,0,1104.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,1,8,0,969.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,2,3,1,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,6,0,560.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,3,0,4649.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,4,8,1,611.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,21,28,0,11925.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,1,2,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,1,3,0,1500.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Планируете выезд за границу?,desktop,1,2,0,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,2,9,0,936.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,2,6,0,2500.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,14,0,1096.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,3,12,0,1622.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,2,9,0,2126.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,2,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,1,4,0,213.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,tablet,1,3,0,549.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,2,6,0,1789.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,15,38,0,4167.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,2,10,0,116.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,2,0,267.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,mobile,2,5,0,194.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезда,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,4,31,0,1700.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170629,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,desktop,1,3,0,271.0,0,0,0,0,0,0
