industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170914,Inguru.ru,cpa,accident_broker_mskspbekb,NYP,desktop,1,11,0,107.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Inguru.ru,cpa,accident_broker_mskspbekb,NYP,mobile,2,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,45,163,1,9700.0,4,4,7,2,1,0
bankingFinance,Renins,renins.com,20170914,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,mobile,46,239,0,2574.0,2,2,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,2,2,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,10,100,0,3757.0,4,1,1,2,0,0
bankingFinance,Renins,renins.com,20170914,Inguru.ru,cpa,property_broker_mskspbekb,NYP,desktop,2,9,0,118.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Inguru.ru,cpa,property_broker_mskspbekb,NYP,mobile,3,3,0,122.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,desktop,2,6,0,102.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,2,3,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Instagram,cpc,VZR.Instagram.Rem.RU.18-65.Mob,(not set),mobile,1,7,0,132.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Meduza,cpc,travel_putevoditel_world,ads,desktop,1,3,0,203.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Meduza,cpc,travel_putevoditel_world,ads,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,MobailApp,free,TravelApp,(not set),mobile,13,57,1,1715.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,1,6,0,120.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Moneymatika.ru,cpa,kasko_broker_msk,even_better,tablet,1,7,0,476.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170914,Moneymatika.ru,cpa,kasko_broker_spb,even_better,desktop,2,6,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Moneymatika.ru,cpa,osago_broker_msk,even_better,desktop,1,6,0,97.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Prostrahovanie.ru_all,banner,NYP-White,100x90,desktop,1,8,0,157.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,desktop,7,10,0,537.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,RI_mail,rassylka,travel_books_letter_rf,base_travel_act,desktop,9,51,0,2961.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,RI_mail,rassylka,travel_books_letter_rf,base_travel_act,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,RI_mail,rassylka,travel_books_letter_rf,base_travel_act,tablet,3,4,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,6,28,0,431.0,3,0,1,0,1,0
bankingFinance,Renins,renins.com,20170914,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,2,8,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Sravni.ru,cpa,kasko_broker_msk,(not set),tablet,1,4,0,31.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,11,103,0,9035.0,9,0,0,0,2,0
bankingFinance,Renins,renins.com,20170914,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,3,15,0,51.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,57,279,0,7119.0,1,13,0,3,0,0
bankingFinance,Renins,renins.com,20170914,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,6,30,0,111.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,4,34,0,5971.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170914,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,2,9,0,171.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Sravni.ru,cpa,osago_broker_spb,(not set),mobile,1,16,0,327.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Sravni.ru_all,banner,NYP-Dark,300x500,mobile,2,7,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Sravnikupi.ru,cpa,osago_broker_msk,(not set),desktop,1,14,0,282.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,1,4,0,148.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,17,0,615.0,0,0,1,0,0,1
bankingFinance,Renins,renins.com,20170914,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,5,18,0,249.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170914,adguard.com,referral,(not set),(not set),desktop,3,5,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,admin.driveback.ru,referral,(not set),(not set),desktop,1,7,0,45.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,1,5,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,1,2,0,1153.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,admitad,cpa,kasko_network_msk_spb_ekb_cpo,125651,mobile,1,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,admitad,cpa,kasko_network_msk_spb_ekb_cpo,13130,desktop,2,5,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,admitad,cpa,kasko_network_msk_spb_ekb_cpo,132251,desktop,3,16,0,328.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,desktop,1,6,0,52.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,18,57,0,1093.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,admitad,cpa,kasko_network_msk_spb_ekb_cpo,240682,desktop,2,3,1,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,admitad,cpa,kasko_network_msk_spb_ekb_cpo,267094,desktop,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,admitad,cpa,kasko_network_msk_spb_ekb_cpo,370656,mobile,1,6,0,44.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595791,mobile,2,14,0,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595791,tablet,2,2,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,34,177,0,5166.0,8,8,1,2,0,0
bankingFinance,Renins,renins.com,20170914,asn-news.ru,referral,(not set),(not set),desktop,3,8,0,50.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,asn-news.ru,referral,(not set),(not set),mobile,1,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,autoins.ru,referral,(not set),(not set),desktop,423,1264,13,56376.0,0,4,0,3,0,0
bankingFinance,Renins,renins.com,20170914,autoins.ru,referral,(not set),(not set),mobile,13,38,0,560.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,autoins.ru,referral,(not set),(not set),tablet,7,39,0,4133.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,away.vk.com,referral,(not set),(not set),desktop,3,6,1,41.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,away.vk.com,referral,(not set),(not set),mobile,7,17,0,1264.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,away.vk.com,referral,(not set),(not set),tablet,1,6,0,743.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,b2c.astrovolga.ru,referral,(not set),(not set),desktop,1,5,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,banki.ru,referral,(not set),(not set),desktop,6,23,1,821.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,bing,organic,(not set),(not set),desktop,14,57,0,2608.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,4,0,16.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170914,clinic-complex.ru,referral,(not set),(not set),mobile,1,2,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,clk.golinks.org,referral,(not set),(not set),desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,doktorplus.net,referral,(not set),(not set),desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,drive2.ru,referral,(not set),(not set),desktop,14,84,0,2883.0,0,5,0,1,0,0
bankingFinance,Renins,renins.com,20170914,e.mail.ru,referral,(not set),(not set),desktop,5,28,0,2093.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,e.mail.ru,referral,(not set),(not set),mobile,1,2,0,320.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,8,0,138.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,emcclinic.ru,referral,(not set),(not set),mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,engels.spravker.ru,referral,(not set),(not set),desktop,1,11,0,224.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,epolis-nsg.ru,referral,(not set),(not set),desktop,4,17,0,332.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,5,10,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,2,6,0,848.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,gdepolis.ru,referral,(not set),(not set),desktop,2,6,0,98.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,go.mail.ru,referral,(not set),(not set),desktop,85,279,3,10938.0,1,1,2,0,0,0
bankingFinance,Renins,renins.com,20170914,go.mail.ru,referral,(not set),(not set),mobile,6,22,1,1041.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,go.mail.ru,referral,(not set),(not set),tablet,4,39,0,2291.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,(not set),(not set),desktop,2,6,0,262.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,(not set),(not set),mobile,426,3701,1,115548.0,42,73,27,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,(not set),(not set),tablet,2,42,0,543.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,(not set),-,desktop,0,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,4,12,0,275.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,3,6,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,22,76,1,8137.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,44,127,0,8217.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,mobile,2,15,0,836.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,2,6,0,1249.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,2,5,0,121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,7,0,502.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,2,6,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,2,6,0,529.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,8,24,0,17398.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,4,11,0,2466.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,2,8,0,2461.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,6,20,1,971.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,2,11,0,600.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,4,7,0,430.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Планируете выезд за границу?,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,2,3,0,1260.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,2,9,0,1723.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,5,40,0,19090.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,2,9,0,401.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,2,7,0,390.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,4,13,0,304.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,2,0,1260.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,3,8,0,256.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,1,4,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,1,2,0,1917.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,6,27,0,20267.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,4,11,0,4704.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,5,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,1,4,0,4560.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,mobile,1,3,0,69.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,2,7,0,449.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,2,10,0,2495.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,1,4,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,3,6,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,2,6,0,329.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,2,5,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,2,22,0,12512.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,3,7,0,148.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,desktop,1,4,0,880.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,2,5,0,998.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,1,3,0,456.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,desktop,1,4,0,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,tablet,1,2,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформление страховки ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,mobile,1,3,0,94.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,3,13,0,745.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,desktop,1,9,0,217.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,mobile,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,desktop,1,3,0,50.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,mobile,1,5,0,216.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170914,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,tablet,1,2,0,2.0,0,0,0,0,0,0
