industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170622,Revizorro.ru_Promopage,button,NYP,go-to-calculator,desktop,7,45,0,1729.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,Sendsay,email,june_travel_letter_rf,travel_act,desktop,10,27,0,829.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,Sendsay,email,june_travel_letter_rf,travel_act,mobile,1,3,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,3,24,0,907.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,14,65,0,3270.0,0,2,0,5,0,0
bankingFinance,Renins,renins.com,20170622,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,90,940,5,75870.0,0,27,0,34,1,0
bankingFinance,Renins,renins.com,20170622,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,12,183,0,5835.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170622,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,2,4,1,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,Sravnikupi.ru,cpa,osago_broker_ekb,(not set),desktop,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,Sravnikupi.ru,cpa,osago_broker_spb,(not set),mobile,1,10,0,134.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,1,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,1,4,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,4,20,0,265.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,3,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,13,76,0,2806.0,0,4,0,4,0,0
bankingFinance,Renins,renins.com,20170622,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,2,5,0,47.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,Visa,cpc,nectarin,Portugal,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,actionpay.net,referral,(not set),(not set),desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,adguard.com,referral,(not set),(not set),desktop,1,4,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb,13130,desktop,5,36,0,599.0,2,0,0,0,2,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,8,49,0,1539.0,0,1,0,3,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb,201350,desktop,2,19,0,1323.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb,201350,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,27,215,0,9784.0,0,4,1,6,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,4,141,0,11313.0,0,2,0,4,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb,266545,desktop,1,1,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb,304075,desktop,3,33,0,1715.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb,328148,mobile,1,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,9,55,0,3860.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,3,27,0,1884.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,4,19,1,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb,99433,desktop,3,12,0,217.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb_cpo,110335,desktop,5,22,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb_cpo,110335,tablet,1,2,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb_cpo,13130,desktop,3,17,0,585.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,desktop,2,21,0,827.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb_cpo,148838,mobile,1,4,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb_cpo,201350,desktop,4,12,0,34.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,22,225,0,14969.0,0,7,0,5,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb_cpo,217144,desktop,2,6,0,93.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb_cpo,257192,desktop,2,6,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb_cpo,29275,desktop,8,30,1,677.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb_cpo,29275,mobile,3,21,0,293.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb_cpo,342973,desktop,9,44,2,4707.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb_cpo,342973,mobile,8,128,2,7507.0,0,0,0,3,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496156,desktop,8,28,0,2310.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496156,mobile,8,37,2,431.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496156,tablet,2,15,1,152.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,61,498,1,49907.0,0,10,0,13,0,0
bankingFinance,Renins,renins.com,20170622,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,mobile,1,31,0,950.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,advertfocus,cpq,kasko__rf,even_better,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,ae98.ru,referral,(not set),(not set),desktop,1,2,0,1072.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,affiliatecatalog.ru,referral,(not set),(not set),desktop,2,7,0,64.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,asn-news.ru,referral,(not set),(not set),desktop,9,59,1,2065.0,1,3,0,0,0,0
bankingFinance,Renins,renins.com,20170622,au-plus.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,autoins.ru,referral,(not set),(not set),desktop,237,2386,21,183043.0,0,83,0,88,0,0
bankingFinance,Renins,renins.com,20170622,autoins.ru,referral,(not set),(not set),mobile,11,56,5,5849.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,autoins.ru,referral,(not set),(not set),tablet,2,9,0,128.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,away.vk.com,referral,(not set),(not set),desktop,12,62,2,4733.0,0,0,0,3,0,0
bankingFinance,Renins,renins.com,20170622,away.vk.com,referral,(not set),(not set),mobile,4,43,0,954.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,b2c.astrovolga.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,b2c.osk-ins.ru,referral,(not set),(not set),desktop,3,25,0,969.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170622,b2c.osk-ins.ru,referral,(not set),(not set),mobile,3,53,0,1889.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,baliforum.ru,referral,(not set),(not set),desktop,1,6,0,867.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,banki.ru,referral,(not set),(not set),desktop,3,24,0,386.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,bing,organic,(not set),(not set),desktop,28,103,6,6250.0,0,2,0,7,0,0
bankingFinance,Renins,renins.com,20170622,bing,organic,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,bing,organic,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,blizko.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,bspb.ru_OSAGOCalc,Set,OSAGO,1,mobile,1,11,0,1842.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170622,chelyabinsk.insgid.ru,referral,(not set),(not set),desktop,2,22,1,230.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,clk.golinks.org,referral,(not set),(not set),desktop,2,6,0,1494.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,club.urbangroup.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,crimea-board.net,referral,(not set),(not set),desktop,1,2,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,crm.ilm.ru,referral,(not set),(not set),desktop,1,4,0,68.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,dellin.ru,referral,(not set),(not set),desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,diamond-dent33.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,directory.icc,referral,(not set),(not set),desktop,1,2,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,drive2.ru,referral,(not set),(not set),desktop,20,205,1,8877.0,0,10,0,6,0,0
bankingFinance,Renins,renins.com,20170622,drive2.ru,referral,(not set),(not set),mobile,1,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,duckduckgo.com,referral,(not set),(not set),desktop,1,4,0,100.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,e.mail.ru,referral,(not set),(not set),desktop,17,74,1,2553.0,0,0,0,4,0,0
bankingFinance,Renins,renins.com,20170622,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,epolis-nsg.ru,referral,(not set),(not set),desktop,14,111,0,8519.0,0,6,0,4,0,0
bankingFinance,Renins,renins.com,20170622,epolis-nsg.ru,referral,(not set),(not set),mobile,1,10,0,98.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,2,4,0,95.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,forum.osagoonline.info,referral,(not set),(not set),desktop,2,10,0,1167.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,gdepolis.ru,referral,(not set),(not set),desktop,3,40,0,1995.0,0,3,0,2,0,0
bankingFinance,Renins,renins.com,20170622,giskirov.ru,referral,(not set),(not set),desktop,1,3,0,50.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,go.mail.ru,referral,(not set),(not set),desktop,92,799,14,65626.0,0,18,0,23,0,0
bankingFinance,Renins,renins.com,20170622,go.mail.ru,referral,(not set),(not set),mobile,3,32,1,1270.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,1,3,0,300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,47,114,1,7267.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,6,16,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите полис ВЗР за 5 минут,desktop,1,3,0,660.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,3,8,0,486.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,4,20,1,2599.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,1,2,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,4,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,2,15,0,15199.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,4,9,1,2112.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,7,31,1,5163.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,2,5,0,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,desktop,6,5,0,702.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,2,5,0,769.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,14,45,0,8058.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,16,40,0,6054.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,3,0,178.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,7,13,0,3150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,1,2,0,93.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,3,8,0,240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,3,9,0,2004.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,4,10,0,782.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,4,33,1,6756.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,2,5,0,44.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,7,23,0,17979.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,4,10,0,441.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,2,6,0,3361.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,2,5,0,7932.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,2,5,0,297.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,32,35,2,27216.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,4,10,0,386.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,3,10,0,3052.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,2,6,0,181.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170622,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,tablet,1,4,0,265.0,0,0,0,0,0,0
