industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170102,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,43,108,0,4736.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,RI_mail,rassylka,osago_lostcart_nov_rf,base_osago,desktop,1,3,0,9.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170102,RI_mail,rassylka,real_discount_letter_rf,avto_deact,mobile,1,2,0,657.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170102,RI_mail,rassylka,real_discount_letter_rf,travel_deact,desktop,1,12,0,779.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170102,RI_mail,rassylka,real_discount_letter_rf,travel_deact,mobile,1,13,0,459.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,RI_mail,rassylka,real_discount_letter_rf,travel_deact,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,Renins.ru,cpc,kasko_bu_msk_spb,promopage,desktop,12,16,0,134.0,0,0,0,0,2,12
bankingFinance,Renins,renins.com,20170102,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,desktop,2,3,0,2.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170102,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,mobile,2,2,0,1504.0,1,0,0,2,2,0
bankingFinance,Renins,renins.com,20170102,Renins.ru,cpc,licenses_footer_msk_spb,url,desktop,4,20,0,892.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,7,83,0,3371.0,0,2,0,0,4,4
bankingFinance,Renins,renins.com,20170102,Renins.ru,cpc,logo_header_msk_spb,logo,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,Renins.ru,cpc,property_footer_msk_spb,icon,desktop,1,4,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,Renins.ru,cpc,travel_footer_msk_spb,icon,desktop,7,22,0,3263.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,Renins.ru,cpc,travel_footer_msk_spb,icon,mobile,2,2,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,Renins.ru_Promopage,logo,GeneralPage,go-to-home,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,Revizorro,cpq,kasko__msk,probeg,mobile,1,1,0,8.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170102,Revizorro.ru_All,TGB,NYP,985х125,mobile,1,1,0,46.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170102,Revizorro.ru_All,TGB,NYP,985х125,tablet,1,4,0,16.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170102,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,12,70,0,3027.0,0,3,0,0,12,11
bankingFinance,Renins,renins.com,20170102,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,7,7,0,1804.0,0,0,0,7,7,5
bankingFinance,Renins,renins.com,20170102,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,2,5,0,27.0,0,0,0,1,2,2
bankingFinance,Renins,renins.com,20170102,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,8,24,2,244.0,0,0,1,0,6,5
bankingFinance,Renins,renins.com,20170102,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,6,9,0,2350.0,0,0,0,6,6,6
bankingFinance,Renins,renins.com,20170102,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,2,6,0,20.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170102,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,4,5,0,193.0,1,0,0,4,4,4
bankingFinance,Renins,renins.com,20170102,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,1,1,0,7.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170102,Rusfootball.info_bns,cpc,KaskoOsago__mskspbekb,probeg,tablet,5,5,0,68.0,0,0,0,5,5,5
bankingFinance,Renins,renins.com,20170102,Sravni.ru_KaskoCalc,Set,Konstrkutor,1,mobile,3,11,0,407.0,1,0,0,2,3,0
bankingFinance,Renins,renins.com,20170102,Sravni.ru_KaskoCalc,Set,Konstrkutor,1,tablet,1,1,0,9.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170102,Sravni.ru_KaskoCalc,Set,Konstrkutor,2,tablet,1,8,0,91.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170102,Sravni.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,6,0,30.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170102,Sravni.ru_OSAGOCalc,Set,OSAGO,1,mobile,1,2,0,1789.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170102,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,7,0,70.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170102,Sravni.ru_all,banner,NYP-Dark,300x500,tablet,1,3,0,19.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170102,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,11,34,2,553.0,0,0,0,0,8,8
bankingFinance,Renins,renins.com,20170102,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,tablet,1,1,0,9.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170102,Sravnikupi.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,7,0,186.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170102,Sravnikupi.ru_OSAGOCalcMSK,Set,OsagoMini,1,desktop,1,3,0,11.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170102,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,11,129,0,11974.0,0,2,0,0,9,7
bankingFinance,Renins,renins.com,20170102,Sravnikupi.ru_all,banner,NYP-Dark,540х125,mobile,1,1,0,1040.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170102,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,2,10,0,600.0,0,1,0,1,2,2
bankingFinance,Renins,renins.com,20170102,Vk.com,Categories,Kasko_social,hic_2356785,tablet,1,3,0,19.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170102,Yandex-RTB,cpc,NYP,SPB_banner_-,desktop,1,10,0,221.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170102,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,31,260,2,12469.0,0,11,0,0,26,20
bankingFinance,Renins,renins.com,20170102,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,6,39,0,1601.0,0,3,0,0,6,3
bankingFinance,Renins,renins.com,20170102,admitad,cpa,kasko_network_msk_spb_ekb,252308,desktop,1,24,0,766.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170102,admitad,cpa,kasko_network_msk_spb_ekb,83154,desktop,4,17,0,322.0,0,1,0,0,4,4
bankingFinance,Renins,renins.com,20170102,admitad,cpa,kasko_network_msk_spb_ekb,83154,mobile,6,6,0,1825.0,1,0,0,6,6,6
bankingFinance,Renins,renins.com,20170102,admitad,cpa,kasko_network_msk_spb_ekb,83154,tablet,2,6,0,28.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170102,affiliatecatalog.ru,referral,(not set),(not set),mobile,1,2,0,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,affiliatecatalog.ru,referral,(not set),(not set),tablet,1,2,0,244.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,asn-news.ru,referral,(not set),(not set),desktop,15,18,0,413.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,autoins.ru,referral,(not set),(not set),desktop,189,2190,15,140768.0,0,75,0,0,139,116
bankingFinance,Renins,renins.com,20170102,autoins.ru,referral,(not set),(not set),mobile,13,27,5,4446.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,autoins.ru,referral,(not set),(not set),tablet,8,77,1,5497.0,0,3,0,0,6,3
bankingFinance,Renins,renins.com,20170102,bing,organic,(not set),(not set),desktop,2,32,0,6155.0,0,2,0,0,2,2
bankingFinance,Renins,renins.com,20170102,bmwbank.ru,referral,(not set),(not set),desktop,2,18,1,698.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170102,carmio.ru,referral,(not set),(not set),desktop,1,3,0,78.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,cbkg.ru,referral,(not set),(not set),desktop,1,3,0,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,cityratings.ru,referral,(not set),(not set),desktop,3,36,0,5836.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170102,drive2.ru,referral,(not set),(not set),desktop,66,403,1,24942.0,0,18,0,0,38,33
bankingFinance,Renins,renins.com,20170102,drive2.ru,referral,(not set),(not set),mobile,6,14,0,2561.0,0,0,0,6,6,6
bankingFinance,Renins,renins.com,20170102,drive2.ru,referral,(not set),(not set),tablet,4,19,0,618.0,1,1,0,3,4,4
bankingFinance,Renins,renins.com,20170102,e.mail.ru,referral,(not set),(not set),tablet,1,4,0,42.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170102,elektrostal.spravker.ru,referral,(not set),(not set),mobile,1,2,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,en.wikipedia.org,referral,(not set),(not set),desktop,1,5,0,44.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,engels.big-book-avto.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,fdrwf.fitchratings.com,referral,(not set),(not set),desktop,1,5,0,481.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,forum.awd.ru,referral,(not set),(not set),desktop,1,2,0,1320.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,forum.farit.ru,referral,(not set),(not set),desktop,1,9,0,994.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170102,forum.osagoonline.info,referral,(not set),(not set),desktop,13,66,0,2802.0,0,1,0,0,4,2
bankingFinance,Renins,renins.com,20170102,ftour.otzyv.ru,referral,(not set),(not set),mobile,1,2,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,g_adwords,cpc,Kasko_search_EKB,text_nyp|c,desktop,1,3,0,25.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170102,gdepolis.ru,referral,(not set),(not set),desktop,14,117,1,7825.0,0,7,0,0,13,12
bankingFinance,Renins,renins.com,20170102,gdepolis.ru,referral,(not set),(not set),mobile,2,2,0,937.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170102,gdepolis.ru,referral,(not set),(not set),tablet,2,16,0,1948.0,0,0,0,0,2,1
bankingFinance,Renins,renins.com,20170102,go.mail.ru,organic,(not set),(not set),desktop,64,496,10,33251.0,1,13,0,0,28,25
bankingFinance,Renins,renins.com,20170102,go.mail.ru,organic,(not set),(not set),mobile,4,10,2,580.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,go.mail.ru,organic,(not set),(not set),tablet,3,10,2,47.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170102,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,3,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,28,323,1,30826.0,0,9,0,0,12,10
bankingFinance,Renins,renins.com,20170102,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,12,28,0,5496.0,0,0,0,3,4,4
bankingFinance,Renins,renins.com,20170102,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,6,16,0,1642.0,0,0,0,4,4,4
bankingFinance,Renins,renins.com,20170102,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,2,7,0,45.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,1,8,0,1140.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,desktop,1,6,0,1050.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,2,4,0,231.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,5,0,821.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,tablet,1,3,0,766.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,5,0,622.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,3,0,109.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,2,6,0,165.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,mobile,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,2,0,215.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,11,40,0,2208.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,12,22,2,9282.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,2,11,0,993.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,9,37,1,6246.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,2,8,0,660.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,2,4,0,141.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,mobile,5,28,0,1309.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,tablet,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,2,5,0,304.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,18,0,1315.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,7,0,294.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,2,13,0,761.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,2,0,687.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,1,7,0,713.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,tablet,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,1,4,0,475.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,tablet,1,4,0,133.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,1,12,0,309.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,tablet,1,4,0,282.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,2,8,0,657.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,7,39,0,1568.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,4,6,0,1075.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,2,9,0,777.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,2,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,1,4,0,98.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,4,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Купите страховку ВЗР онлайн,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,1,4,0,152.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,13,0,673.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,3,5,1,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,2,7,0,419.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,1,12,0,773.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170102,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,1,3,0,162.0,0,0,0,0,0,0
