industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170802,AdMitad,cpa,Nectarin,51433,tablet,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,AdMitad,cpa,Nectarin,58534,desktop,1,12,0,1376.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,AdMitad,cpa,Nectarin,75752,desktop,4,15,0,1544.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,AdMitad,cpa,Nectarin,75752,mobile,1,12,0,97.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,AdMitad,cpa,Nectarin,90289,desktop,24,84,0,39793.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,AdMitad,cpa,Nectarin,90289,mobile,4,12,0,510.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,AdMitad,cpa,Nectarin,94653,desktop,4,3,0,98.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,AdMitad,cpa,Nectarin,94653,tablet,2,7,1,707.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),desktop,10,57,0,1703.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170802,Banki.ru,static,NS_broker_mskspbekb,(not set),desktop,1,5,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,CPA,cpc,nectarin,mail2,desktop,16,89,0,12363.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Facebook.com_Calculation,smm,Cover,(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Info-letter_baseauto,button,digestсommonblock,-go-to-calculator,desktop,1,9,0,109.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Info-letter_baseauto,button,digestсommonblock,-go-to-calculator,mobile,1,4,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Info-letter_basetravel,links,generalpage,-go-to-site,desktop,2,6,0,58.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170802,Inguru.ru,cpa,accident_broker_mskspbekb,NYP,mobile,2,3,0,755.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,34,157,0,3690.0,2,4,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,mobile,10,55,0,542.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,4,8,3,158.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,5,29,0,274.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,2,21,0,490.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Inguru.ru,cpa,property_broker_mskspbekb,NYP,mobile,3,4,0,272.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,1,2,0,121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Inguru.ru_In.card,link,GeneralPage,(not set),desktop,1,9,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Meduza,cpc,travel_putevoditel_world,ads,mobile,1,2,0,269.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,MobailApp,free,TravelApp,(not set),mobile,12,36,1,2203.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,1,6,0,142.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Moneymatika.ru,cpa,kasko_broker_msk,even_better,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Moneymatika.ru,cpa,kasko_broker_spb,even_better,desktop,1,3,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Moneymatika.ru,cpa,osago_broker_msk,even_better,mobile,1,8,0,1595.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Moneymatika_Insurance,button,NC,(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,RI_mail,cpc,check_list_letter_rf,travel_unact,desktop,1,9,0,642.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,RI_mail,cpc,food_travel_letter_rf,travel_act,desktop,7,39,0,1479.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,RI_mail,cpc,food_travel_letter_rf,travel_act,mobile,3,14,0,163.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,desktop,4,39,0,3399.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,1,17,0,554.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,10,0,192.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,6,24,0,1218.0,6,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,3,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,13,41,0,247.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,67,385,0,15798.0,0,10,0,6,0,0
bankingFinance,Renins,renins.com,20170802,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,5,25,0,1021.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,4,18,1,1056.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,5,24,0,597.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Sravni.ru,cpa,osago_broker_spb,(not set),tablet,1,4,0,64.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,3,25,0,2267.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Sravnikupi.ru,cpa,osago_broker_msk,(not set),desktop,2,12,0,652.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,1,7,0,1597.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,5,23,0,267.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,Visa,cpc,nectarin,Portugal,mobile,1,4,0,350.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,actionpay.net,referral,(not set),(not set),desktop,1,11,0,254.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,adguard.com,referral,(not set),(not set),desktop,3,12,0,315.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,3,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,desktop,1,13,0,1397.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170802,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,38,169,0,7265.0,9,2,0,2,0,0
bankingFinance,Renins,renins.com,20170802,admitad,cpa,kasko_network_msk_spb_ekb_cpo,240682,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,admitad,cpa,kasko_network_msk_spb_ekb_cpo,257192,desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,admitad,cpa,kasko_network_msk_spb_ekb_cpo,267094,mobile,1,4,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,admitad,cpa,kasko_network_msk_spb_ekb_cpo,272961,desktop,13,48,0,777.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170802,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,desktop,17,55,1,718.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,mobile,6,50,1,659.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,tablet,1,4,0,1149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,admitad,cpa,kasko_network_msk_spb_ekb_cpo,370656,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,admitad,cpa,kasko_network_msk_spb_ekb_cpo,58534,desktop,1,3,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,29,171,1,5490.0,0,3,0,1,0,0
bankingFinance,Renins,renins.com,20170802,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,mobile,3,27,0,669.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,app.smartsheet.com,referral,(not set),(not set),desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,asn-news.ru,referral,(not set),(not set),desktop,5,23,0,1286.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,asn-news.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,autoins.ru,referral,(not set),(not set),desktop,725,2108,24,121446.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170802,autoins.ru,referral,(not set),(not set),mobile,29,161,2,5230.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,autoins.ru,referral,(not set),(not set),tablet,13,52,0,2903.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,away.vk.com,referral,(not set),(not set),desktop,20,51,0,1829.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170802,away.vk.com,referral,(not set),(not set),mobile,28,111,3,6666.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,away.vk.com,referral,(not set),(not set),tablet,2,5,0,64.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,balashiha.insure-company.ru,referral,(not set),(not set),mobile,1,28,0,660.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,banki.ru,referral,(not set),(not set),desktop,5,13,0,206.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,belstom.com,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,bing,organic,(not set),(not set),desktop,23,68,0,2059.0,0,1,1,0,0,0
bankingFinance,Renins,renins.com,20170802,bing,organic,(not set),(not set),tablet,1,2,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,bmwbank.ru,referral,(not set),(not set),desktop,1,9,0,1808.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170802,bmwbank.ru,referral,(not set),(not set),tablet,2,11,0,527.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,cadillac.spb.ru,referral,(not set),(not set),desktop,1,8,0,154.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170802,dellin.ru,referral,(not set),(not set),desktop,1,1,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,disruptive.vc,referral,(not set),(not set),desktop,1,2,0,64.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,drive2.ru,referral,(not set),(not set),desktop,20,73,1,3161.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170802,drive2.ru,referral,(not set),(not set),tablet,1,3,0,55.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,e.mail.ru,referral,(not set),(not set),desktop,6,26,0,843.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,eosago.geopolis-ins.ru,referral,(not set),(not set),desktop,1,10,0,541.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,epolis-nsg.ru,referral,(not set),(not set),desktop,1,3,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,2,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,7,18,0,2280.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,2,6,0,66.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,facebook.com,referral,(not set),(not set),desktop,2,3,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,forum.osagoonline.info,referral,(not set),(not set),desktop,1,5,0,559.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,gdepolis.ru,referral,(not set),(not set),desktop,3,10,0,161.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,go.mail.ru,organic,(not set),(not set),desktop,1,3,0,254.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,go.mail.ru,referral,(not set),(not set),desktop,126,483,8,17010.0,2,1,2,0,0,0
bankingFinance,Renins,renins.com,20170802,go.mail.ru,referral,(not set),(not set),mobile,4,14,0,1050.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,go.mail.ru,referral,(not set),(not set),tablet,3,7,0,65.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,(not set),(not set),desktop,4,4,2,44.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,7,20,0,1886.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,6,16,0,196.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,tablet,1,3,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,68,239,2,9930.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,44,212,2,16532.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,6,16,2,278.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,1,3,0,125.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,5,33,0,1934.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,mobile,3,23,0,594.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,tablet,1,3,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,mobile,1,6,0,240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,2,11,0,621.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,2,5,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,tablet,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,4,0,183.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,1,8,0,1755.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,6,11,0,8017.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,2,0,67.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,3,0,2250.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,2,6,0,107.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,0,0,360.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,2,6,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,15,68,0,9421.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,4,10,0,67.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,5,18,0,1246.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,4,26,0,13238.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,6,22,0,1359.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,1,4,0,917.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,tablet,1,2,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,4,8,0,1832.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Планируете выезд за границу?,mobile,1,2,0,100.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,2,5,0,71.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,desktop,5,13,0,843.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,15,26,0,9480.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,12,0,1543.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,2564,56,0,12642.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,3,7,0,1266.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,4,20,0,3151.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,3,7,0,365.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,4,10,0,2729.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,2,8,0,405.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,5,21,0,6415.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,1,3,0,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,2,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,2,8,0,988.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,31,68,0,26249.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,4,14,0,2966.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,2,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис в поездку,desktop,1,17,0,13410.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,10,3,0,4939.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,mobile,1,6,0,137.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,4,7,0,45.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,1,5,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170802,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,9,19,0,12275.0,0,0,0,0,0,0
