industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170524,(direct),(none),(not set),(not set),desktop,1137,6148,190,517854.0,60,89,37,166,23,12
bankingFinance,Renins,renins.com,20170524,(direct),(none),(not set),(not set),mobile,949,2079,294,184743.0,33,9,0,23,3,0
bankingFinance,Renins,renins.com,20170524,(direct),(none),(not set),(not set),tablet,64,181,32,13701.0,0,3,1,3,0,0
bankingFinance,Renins,renins.com,20170524,AdMitad,cpa,Nectarin,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,AdMitad,cpa,Nectarin,185373,desktop,6,18,0,264.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,AdMitad,cpa,Nectarin,185373,mobile,2,6,0,153.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,AdMitad,cpa,Nectarin,205380,desktop,3,6,1,41.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,AdMitad,cpa,Nectarin,25491,mobile,1,14,0,860.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,AdMitad,cpa,Nectarin,268633,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,AdMitad,cpa,Nectarin,310555,desktop,10,19,0,46696.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,AdMitad,cpa,Nectarin,332719,desktop,7,73,0,1819.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170524,AdMitad,cpa,Nectarin,51433,desktop,25,118,0,6567.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,AdMitad,cpa,Nectarin,51433,mobile,4,16,0,102.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,AdMitad,cpa,Nectarin,533850,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,AdMitad,cpa,Nectarin,75752,desktop,1,3,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,AdMitad,cpa,Nectarin,90289,desktop,8,24,0,445.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,AdMitad,cpa,Nectarin,94653,desktop,8,34,0,964.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,AdMitad,cpa,Nectarin,94653,mobile,1,2,0,46.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),desktop,6,79,0,6961.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170524,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),mobile,1,2,0,577.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Banki.ru,static,NS_broker_mskspbekb,(not set),desktop,1,13,0,50.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Banki.ru,static,Property_broker_mskspbekb,(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,CPA,cpc,nectarin,mail2,desktop,19,56,1,3397.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,CPA,cpc,nectarin,mail2,mobile,1,6,0,41.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,E-mail_Base-Accident,(not set),SummerDigest,(not set),tablet,1,4,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Facebook.com_Insuranse,Once,Info_Umbrella,09_01_2016,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Facebook.com_Insuranse,Once,myth_3,15_01_2016,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Info-letter_basetravel,links,generalpage,-go-to-site,desktop,1,20,0,2068.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170524,Inguru.ru,cpa,accident_broker_mskspbekb,NYP,mobile,2,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,46,212,4,10086.0,2,5,9,0,0,0
bankingFinance,Renins,renins.com,20170524,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,mobile,28,38,0,5482.0,4,0,0,1,0,0
bankingFinance,Renins,renins.com,20170524,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,6,15,3,308.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,42,147,0,5937.0,15,5,0,4,0,0
bankingFinance,Renins,renins.com,20170524,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,4,4,0,37.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,desktop,7,10,0,125.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,3,7,0,102.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Meduza,cpc,even_better_spec_rf,logo,tablet,1,2,0,321.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Meduza,cpc,travel_putevoditel_world,ads,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Meduza_special,button,NYP,go-to-calculator,desktop,1,3,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,MobailApp,free,TravelApp,(not set),mobile,11,45,0,2192.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Moneymatika.ru,cpa,kasko_broker_msk,(not set),tablet,2,13,0,1304.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,4,17,0,389.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Moneymatika.ru,cpa,kasko_broker_spb,(not set),desktop,2,8,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Moneymatika.ru,cpa,kasko_broker_spb,even_better,desktop,3,7,1,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Moneymatika.ru,cpa,osago_broker_msk,even_better,mobile,1,1,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Moneymatika.ru,cpa,osago_broker_spb,even_better,desktop,1,7,0,182.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Moneymatika_Insurance,button,House,(not set),mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,RI_mail,cpc,check_list_letter_rf,auto_act,mobile,1,5,0,202.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,RI_mail,cpc,check_list_letter_rf,travel_act,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,RI_mail,cpc,check_list_letter_rf,travel_unact,desktop,4,36,0,2159.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,RI_mail,cpc,check_list_letter_rf,travel_unact,mobile,2,12,0,651.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,RI_mail,cpc,cosmo_travel_letter_rf,travel_deact,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,RI_mail,cpc,cosmo_travel_letter_rf,travel_deact,mobile,1,2,0,142.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,RI_mail,cpc,save_travel_letter_rf,travel_deact,desktop,4,29,0,16436.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,RI_mail,cpc,save_travel_letter_rf,travel_deact,mobile,1,10,0,2253.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,1,5,0,218.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Revizorro,cpq,kasko__spbekb,probeg,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Revizorro.ru,cpa,kasko_broker_ekb,BANK,desktop,6,11,0,192.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Revizorro.ru,cpa,kasko_broker_ekb,BANK,mobile,3,4,0,79.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Revizorro.ru,cpa,kasko_broker_ekb,BANK,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Revizorro.ru,cpa,kasko_broker_ekb,CARS,desktop,9,30,1,663.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Revizorro.ru,cpa,kasko_broker_ekb,CARS,mobile,8,34,0,6934.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170524,Revizorro.ru,cpa,kasko_broker_ekb,CARS,tablet,2,7,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Revizorro.ru,cpa,kasko_broker_msk,BANK,desktop,5,36,0,754.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Revizorro.ru,cpa,kasko_broker_msk,BANK,mobile,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Revizorro.ru,cpa,kasko_broker_msk,CARS,desktop,3,11,0,1492.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Revizorro.ru,cpa,kasko_broker_msk,CARS,mobile,3,3,0,513.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Revizorro.ru,cpa,kasko_broker_msk,SK,mobile,2,4,0,1058.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Revizorro.ru,cpa,kasko_broker_spb,CARS,desktop,1,13,0,156.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,44,219,1,5323.0,0,27,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,28,32,0,3978.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,5,14,1,809.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,15,39,1,197.0,10,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,2,0,873.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,46,329,4,25386.0,0,13,0,13,0,0
bankingFinance,Renins,renins.com,20170524,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,4,6,0,1894.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,2,17,0,2078.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170524,Sravnikupi.ru,cpa,osago_broker_msk,(not set),desktop,2,15,0,1420.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170524,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,5,29,0,1325.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,3,19,0,533.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,7,37,0,2194.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170524,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,2,2,2,0.0,0,0,0,0,0,0
