industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170808,Yandex-RTB,cpc,NYP,MSK_banner_-,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,adguard.com,referral,(not set),(not set),desktop,4,29,0,544.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,admin.driveback.ru,referral,(not set),(not set),desktop,3,21,0,1287.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,1,9,0,102.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,3,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,desktop,1,3,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,admitad,cpa,kasko_network_msk_spb_ekb_cpo,185888,mobile,1,4,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,admitad,cpa,kasko_network_msk_spb_ekb_cpo,194949,desktop,1,6,0,124.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170808,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,27,104,2,2406.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170808,admitad,cpa,kasko_network_msk_spb_ekb_cpo,240682,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,admitad,cpa,kasko_network_msk_spb_ekb_cpo,267094,desktop,1,20,0,771.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278016,desktop,1,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,admitad,cpa,kasko_network_msk_spb_ekb_cpo,313278,desktop,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,admitad,cpa,kasko_network_msk_spb_ekb_cpo,530513,tablet,2,6,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,admitad,cpa,kasko_network_msk_spb_ekb_cpo,58534,desktop,1,3,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,35,223,0,8283.0,2,3,0,13,1,0
bankingFinance,Renins,renins.com,20170808,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,mobile,1,9,0,199.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170808,ae98.ru,referral,(not set),(not set),desktop,1,7,0,106.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170808,agmrus.com,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,asktel.ru,referral,(not set),(not set),desktop,1,4,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,asn-news.ru,referral,(not set),(not set),desktop,4,10,0,75.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,asn-news.ru,referral,(not set),(not set),mobile,2,14,0,171.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,auto-urist.ru,referral,(not set),(not set),desktop,2,11,0,189.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,autoins.ru,referral,(not set),(not set),desktop,520,1484,15,80803.0,0,3,0,3,0,0
bankingFinance,Renins,renins.com,20170808,autoins.ru,referral,(not set),(not set),mobile,14,129,0,1647.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,autoins.ru,referral,(not set),(not set),tablet,8,25,0,550.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,autolis-install.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,away.vk.com,referral,(not set),(not set),desktop,13,41,2,1132.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,away.vk.com,referral,(not set),(not set),mobile,8,34,1,2571.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,b2c.osk-ins.ru,referral,(not set),(not set),desktop,1,3,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,b2c.osk-ins.ru,referral,(not set),(not set),mobile,1,13,0,255.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,b2c.osk-ins.ru,referral,(not set),(not set),tablet,1,7,0,37.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,bagvendt.ru,referral,(not set),(not set),desktop,1,2,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,banki.ru,referral,(not set),(not set),desktop,1,6,0,140.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,banki.ru,referral,(not set),(not set),mobile,1,9,0,196.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,bing,organic,(not set),(not set),desktop,16,69,0,2451.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,bm.ru,referral,(not set),(not set),tablet,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,19,0,494.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170808,consulpride.ru,referral,(not set),(not set),desktop,1,5,0,327.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,dobromed.ru,referral,(not set),(not set),mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,drive2.ru,referral,(not set),(not set),desktop,25,143,0,3699.0,0,4,0,1,0,0
bankingFinance,Renins,renins.com,20170808,drive2.ru,referral,(not set),(not set),mobile,1,4,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,drive2.ru,referral,(not set),(not set),tablet,4,8,1,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,duckduckgo.com,referral,(not set),(not set),desktop,1,3,0,153.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,duckduckgo.com,referral,(not set),(not set),tablet,1,12,0,553.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,e.mail.ru,referral,(not set),(not set),desktop,75,240,1,30069.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,eburg.insgid.ru,referral,(not set),(not set),desktop,1,4,0,24.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,epolis-nsg.ru,referral,(not set),(not set),desktop,4,21,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,evernote.com,referral,(not set),(not set),desktop,1,2,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,expert.ru,referral,(not set),(not set),desktop,1,2,0,132.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,2,4,1,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,3,9,0,175.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,7,28,0,11246.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,g_adwords,cpc,Brand_search,text|t,tablet,1,4,0,133.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,gdepolis.ru,referral,(not set),(not set),desktop,1,5,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,go.mail.ru,referral,(not set),(not set),desktop,100,364,0,18488.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170808,go.mail.ru,referral,(not set),(not set),mobile,2,7,0,214.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,go.mail.ru,referral,(not set),(not set),tablet,1,4,0,152.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,goldenheart.ru,referral,(not set),(not set),desktop,2,6,0,397.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,9,34,0,4081.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,177,235,1,10452.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,21,121,0,7958.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,2,14,0,993.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,mobile,2,28,0,2164.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,desktop,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,tablet,1,3,0,178.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,5,8,0,1246.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Калькулятор страховки ВЗР,desktop,1,3,0,541.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,mobile,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,2,6,0,246.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,tablet,3,6,0,480.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,2,0,45.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,3,12,0,4962.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,3,7,0,682.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,5,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,3,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,tablet,2,10,0,2872.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,2,2,0,3141.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,6,19,0,2292.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,3,16,0,248.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,1,7,0,406.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,2,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,2,9,1,481.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,4,12,1,372.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,2,22,0,847.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,136,5,0,4784.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,2,5,0,688.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,mobile,1,4,0,129.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,3,0,1379.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,2,5,0,74.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,3,23,0,3054.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,3,32,0,2406.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,2,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,9,39,0,24708.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,3,17,0,1025.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,6,7,0,634.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,3,6,0,3555.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,5,30,0,27091.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,4,21,0,6116.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,3,7,0,325.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,1,5,0,65.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,4,6,0,3902.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,tablet,1,12,0,878.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,11,34,0,4753.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,5,21,0,1592.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170808,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,4,0,545.0,0,0,0,0,0,0
