industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170603,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,20,126,4,16724.0,3,2,0,6,0,0
bankingFinance,Renins,renins.com,20170603,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,mobile,12,70,0,827.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,7,8,6,1773.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,34,108,1,13028.0,10,3,0,2,0,0
bankingFinance,Renins,renins.com,20170603,Inguru.ru,cpa,property_broker_mskspbekb,NYP,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,MobailApp,free,TravelApp,(not set),mobile,12,50,2,4624.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Moneymatika.ru,cpa,osago_broker_msk,even_better,desktop,1,6,0,1476.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Moneymatika.ru_All,TGB,NYP,Text,mobile,1,5,0,275.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Moneymatika_Insurance,button,NC,(not set),desktop,1,5,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,RI_mail,cpc,check_list_letter_rf,travel_unact,mobile,2,20,0,2850.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,RI_mail,cpc,cosmo_travel_letter_rf,travel_deact,desktop,2,4,1,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,RI_mail,cpc,save_travel_letter_rf,travel_deact,desktop,3,18,0,2936.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,69,4,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Revizorro.ru,cpa,kasko_broker_ekb,BANK,desktop,2,15,0,642.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Revizorro.ru,cpa,kasko_broker_ekb,BANK,mobile,2,29,0,695.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Revizorro.ru,cpa,kasko_broker_ekb,BANK,tablet,2,4,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Revizorro.ru,cpa,kasko_broker_ekb,CARS,desktop,3,17,1,653.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Revizorro.ru,cpa,kasko_broker_ekb,CARS,mobile,7,39,1,656.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Revizorro.ru,cpa,kasko_broker_ekb,CARS,tablet,1,3,0,63.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Revizorro.ru,cpa,kasko_broker_msk,BANK,mobile,2,5,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Revizorro.ru,cpa,kasko_broker_msk,CARS,desktop,1,7,0,745.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Revizorro.ru,cpa,kasko_broker_msk,CARS,mobile,1,18,0,461.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Revizorro.ru,cpa,kasko_broker_msk,CARS,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Revizorro.ru,cpa,kasko_broker_spb,BANK,desktop,1,3,0,338.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Revizorro.ru,cpa,kasko_broker_spb,BANK,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,13,63,3,3885.0,0,4,0,1,0,0
bankingFinance,Renins,renins.com,20170603,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,21,166,0,5454.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,16,0,3252.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170603,Sendsay,email,june_travel_letter_rf,travel_act,desktop,33,49,0,497.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Sendsay,email,june_travel_letter_rf,travel_act,mobile,4,19,0,1275.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Sendsay,email,june_travel_letter_rf,travel_act,tablet,5,28,0,1203.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,1,11,0,1968.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170603,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,4,22,0,4023.0,4,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,1,17,0,819.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170603,Sravni.ru,cpa,kasko_broker_spb,(not set),tablet,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,13,108,1,7423.0,0,7,0,4,0,0
bankingFinance,Renins,renins.com,20170603,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,156,1463,11,121571.0,0,60,1,55,0,0
bankingFinance,Renins,renins.com,20170603,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,19,161,0,4525.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,6,12,3,550.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,3,23,0,619.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,9,0,331.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170603,Sravni.ru_all,banner,NYP-Dark,300x500,mobile,1,9,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Sravnikupi.ru,cpa,osago_broker_msk,(not set),desktop,2,45,0,5938.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170603,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,5,19,1,880.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,1,7,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,1,3,0,51.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,6,0,147.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Sravnikupi.ru_all,banner,NYP-Dark,240х500,tablet,1,2,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,6,57,1,7632.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,adguard.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,advertfocus,cpq,kasko__rf,even_better,desktop,1,4,0,53.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,ae98.ru,referral,(not set),(not set),desktop,1,4,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,affiliatecatalog.ru,referral,(not set),(not set),desktop,2,3,1,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,all-sbor.net,referral,(not set),(not set),desktop,1,3,0,52.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,asn-news.ru,referral,(not set),(not set),desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,au-plus.ru,referral,(not set),(not set),desktop,2,16,1,1100.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170603,auto-urist.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,autoins.ru,referral,(not set),(not set),desktop,205,1911,22,144749.0,0,72,0,67,0,0
bankingFinance,Renins,renins.com,20170603,autoins.ru,referral,(not set),(not set),mobile,11,21,5,5605.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,away.vk.com,referral,(not set),(not set),desktop,3,43,0,1667.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170603,away.vk.com,referral,(not set),(not set),mobile,3,8,1,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,b2c.osk-ins.ru,referral,(not set),(not set),desktop,17,26,0,945.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170603,banki.ru,referral,(not set),(not set),desktop,1,2,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,bing,organic,(not set),(not set),desktop,6,52,3,5492.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170603,blizko.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,bmwbank.ru,referral,(not set),(not set),desktop,1,14,0,1369.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,24,26,0,471.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,drive2.ru,referral,(not set),(not set),desktop,22,145,4,14316.0,0,5,0,7,0,0
bankingFinance,Renins,renins.com,20170603,duckduckgo.com,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,e.mail.ru,referral,(not set),(not set),desktop,7,37,0,3355.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,eosago.geopolis-ins.ru,referral,(not set),(not set),desktop,1,3,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,epolis-nsg.ru,referral,(not set),(not set),desktop,20,109,0,8207.0,0,2,0,4,0,0
bankingFinance,Renins,renins.com,20170603,facebook,cpc,VZR.Facebook.LaL3.MMO.25-34.PC,(not set),desktop,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,facebook,cpc,VZR.Facebook.LaL3.MMO.35-44.PC,(not set),desktop,1,2,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,facebook,cpc,VZR.Facebook.LaL3.MMO.45-54.PC,(not set),desktop,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,facebook,cpc,VZR.Facebook.Rem.RU.18-65 .PC,(not set),desktop,1,6,0,614.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,go.mail.ru,organic,(not set),(not set),tablet,2,26,0,3307.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170603,go.mail.ru,referral,(not set),(not set),desktop,66,496,14,32042.0,1,16,0,15,0,0
bankingFinance,Renins,renins.com,20170603,go.mail.ru,referral,(not set),(not set),mobile,1,2,0,233.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,go.mail.ru,referral,(not set),(not set),tablet,2,23,0,2170.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,4,37,0,1288.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,21,98,2,21116.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,13,28,0,6761.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,desktop,1,9,0,1050.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Калькулятор страховки ВЗР,desktop,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,mobile,2,5,0,91.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,3,14,0,2311.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,2,11,0,641.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,1,8,0,12885.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,2,12,0,943.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,3,0,931.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,3,0,480.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,4,0,368.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,1,4,0,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,3,14,0,734.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,9,15,1,466.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,6,18,0,774.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,4,14,0,3616.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,2,4,0,47.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,2,6,0,270.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,2,5,0,13384.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,14,27,0,16301.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,2,0,45.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,4,17,0,23198.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,1,10,0,683.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,3,16,1,1495.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,2,19,0,2253.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,4,16,0,3658.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,7,13,0,12533.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,3,0,74.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,2,8,0,160.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,6,0,459.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,3,0,79.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,6,18,0,2033.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,tablet,1,6,0,239.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,2,4,0,1653.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,2,4,0,257.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,desktop,1,2,0,691.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,2,4,0,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,desktop,1,3,0,95.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформление страховки ВЗР,mobile,1,2,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Полис для выезда за рубеж,desktop,1,3,0,2160.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,mobile,2,4,0,148.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,mobile,2,4,0,280.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,desktop,1,7,0,155.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,desktop,2,3,0,1546.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезжающих,mobile,1,2,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,7,34,0,4042.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезда,mobile,1,3,0,209.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для туристов,desktop,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170603,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Англию,desktop,1,2,0,29.0,0,0,0,0,0,0
