industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170125,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,desktop,1,13,0,581.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,tablet,1,2,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,Inguru.ru_Address,TGB,NYP,1,desktop,16,145,2,8714.0,0,4,0,0,14,12
bankingFinance,Renins,renins.com,20170125,Inguru.ru_Address,TGB,NYP,1,tablet,2,3,0,230.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170125,Inguru.ru_In.card,link,GeneralPage,(not set),desktop,1,5,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,Inguru.ru_MSKSPB,TGB,KaskoAuto,930x100,desktop,11,43,0,1419.0,10,0,0,0,4,1
bankingFinance,Renins,renins.com,20170125,Inguru.ru_MSKSPB,TGB,KaskoAuto,930x100,mobile,4,9,0,1715.0,1,0,0,3,4,1
bankingFinance,Renins,renins.com,20170125,Inguru.ru_MSKSPB,TGB,KaskoAuto,930x100,tablet,2,2,0,203.0,0,0,0,2,2,1
bankingFinance,Renins,renins.com,20170125,Inguru.ru_Promopage,button,NYP,go-to-calculator,mobile,1,1,0,91.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170125,Meduza,cpc,travel_putevoditel_world,ads,desktop,5,23,0,176.0,0,0,0,0,3,1
bankingFinance,Renins,renins.com,20170125,Meduza,cpc,travel_putevoditel_world,ads,mobile,5,8,2,65.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,Meduza_special,button,NYP,go-to-calculator,desktop,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,MobailApp,free,TravelApp,(not set),mobile,8,21,1,885.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,Moneymatika.ru,cpa,kasko__ekb,CheapestKasko,tablet,1,4,0,277.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170125,Moneymatika.ru_All,TGB,NYP,Text,desktop,22,88,0,2629.0,21,0,0,0,9,4
bankingFinance,Renins,renins.com,20170125,Moneymatika.ru_All,TGB,NYP,Text,mobile,2,2,0,65.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170125,Moneymatika.ru_All,TGB,NYP,Text,tablet,1,4,0,19.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170125,Moneymatika.ru_KaskoAbout,Set,Kasko-30,4,desktop,1,5,0,157.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170125,Moneymatika.ru_KaskoAbout,Set,Konstrkutor,3,mobile,1,1,0,9.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170125,Moneymatika_Insurance,button,NC,(not set),mobile,1,2,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,Moneymatika_Insurance,button,Property,(not set),desktop,1,3,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,RI_mail,cpc,november_trip_letter_rf,travel_deact,desktop,1,5,0,139.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,RI_mail,cpc,november_trip_letter_rf,travel_deact,mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,RI_mail,rassylka,NY2017_letter_rf,travel_act,desktop,1,10,0,936.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,4,21,1,894.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,RI_mail,rassylka,app_for_trip_letter_rf,travel_all,desktop,9,33,0,1206.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,RI_mail,rassylka,kasko_lostcart_dec_rf,base_kasko,desktop,1,4,0,11.0,0,0,1,0,1,0
bankingFinance,Renins,renins.com,20170125,RI_mail,rassylka,real_discount_letter_rf,avto_deact,desktop,6,37,0,1773.0,0,0,1,0,3,1
bankingFinance,Renins,renins.com,20170125,RI_mail,rassylka,real_discount_letter_rf,avto_deact,mobile,1,1,0,119.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170125,RI_mail,rassylka,real_discount_letter_rf,travel_deact,desktop,2,6,0,54.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,Renins.ru,cpc,kasko_bu_msk_spb,promopage,desktop,8,143,0,12139.0,3,3,4,0,7,7
bankingFinance,Renins,renins.com,20170125,Renins.ru,cpc,kasko_bu_msk_spb,promopage,mobile,1,4,0,400.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170125,Renins.ru,cpc,kasko_bu_msk_spb,promopage,tablet,1,1,0,10.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170125,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,desktop,9,39,0,1760.0,1,0,1,0,5,5
bankingFinance,Renins,renins.com,20170125,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,mobile,1,1,0,5.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170125,Renins.ru,cpc,kasko_economatika_msk_spb,promopage,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,7,56,1,1903.0,2,0,2,0,6,6
bankingFinance,Renins,renins.com,20170125,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,28,240,6,28056.0,0,5,0,0,8,9
bankingFinance,Renins,renins.com,20170125,Renins.ru,cpc,logo_header_msk_spb,logo,mobile,6,11,2,334.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,Renins.ru,cpc,logo_header_msk_spb,logo,tablet,1,4,0,232.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170125,Renins.ru,cpc,property_footer_msk_spb,icon,desktop,2,6,0,47.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,Renins.ru,cpc,travel_footer_msk_spb,icon,desktop,34,62,0,1687.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,Renins.ru,cpc,travel_footer_msk_spb,icon,mobile,1,4,0,312.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,Renins.ru_Promopage,button,NYP,go-to-calculator,desktop,1,7,0,233.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170125,Renins.ru_Promopage,logo,GeneralPage,go-to-home,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,Retargeter_Extra,banner,Good-story,all,desktop,11,25,3,1665.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170125,Revizorro,cpa,kasko__spbekb,CheapestKasko,desktop,1,3,0,10.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170125,Revizorro,cpa,kasko__spbekb,CheapestKasko,mobile,1,2,0,348.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170125,Revizorro,cpq,kasko__msk,economatics,desktop,1,20,0,1644.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170125,Revizorro,cpq,kasko__msk,probeg,desktop,2,4,0,7.0,0,0,0,0,2,0
bankingFinance,Renins,renins.com,20170125,Revizorro,cpq,kasko__msk,probeg,tablet,1,1,0,123.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170125,Revizorro,cpq,kasko__spbekb,probeg,desktop,2,5,0,21.0,0,0,0,0,2,1
bankingFinance,Renins,renins.com,20170125,Revizorro.ru_All,TGB,NYP,985х125,desktop,7,40,1,3822.0,4,0,0,0,5,1
bankingFinance,Renins,renins.com,20170125,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,29,152,1,8832.0,0,4,0,0,19,17
bankingFinance,Renins,renins.com,20170125,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,15,18,1,1681.0,0,0,0,14,14,13
bankingFinance,Renins,renins.com,20170125,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,3,8,0,108.0,0,0,0,0,3,2
bankingFinance,Renins,renins.com,20170125,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,8,0,211.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170125,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,mobile,1,1,0,11.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170125,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,tablet,2,7,0,39.0,0,1,0,1,2,0
bankingFinance,Renins,renins.com,20170125,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,22,79,2,1323.0,0,0,1,0,19,19
bankingFinance,Renins,renins.com,20170125,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,4,6,0,1390.0,2,0,0,4,4,4
bankingFinance,Renins,renins.com,20170125,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,1,4,0,106.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170125,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,9,37,0,906.0,1,0,0,0,9,7
bankingFinance,Renins,renins.com,20170125,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,7,7,0,1101.0,3,0,0,7,7,5
bankingFinance,Renins,renins.com,20170125,Sendsay,email,new_year_travel_letter_rf,travel_act,desktop,1,6,0,268.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,Soloway_YandexSSP_all,banner,NYP-Dark,240x400,desktop,1,5,0,172.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170125,Soloway_YandexSSP_all,banner,NYP-Dark,240x400,tablet,1,2,0,1.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170125,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,15,117,0,14042.0,6,0,2,0,12,3
bankingFinance,Renins,renins.com,20170125,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,2,3,0,196.0,1,0,0,2,2,1
bankingFinance,Renins,renins.com,20170125,Sravni.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,9,112,1,6081.0,4,1,1,0,8,7
bankingFinance,Renins,renins.com,20170125,Sravni.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,1,2,0,52.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170125,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,12,31,1,1715.0,1,0,1,0,2,0
bankingFinance,Renins,renins.com,20170125,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,1,1,0,10.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170125,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,3,28,0,902.0,0,1,0,0,3,3
bankingFinance,Renins,renins.com,20170125,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,1,6,0,57.0,0,1,0,0,1,0
bankingFinance,Renins,renins.com,20170125,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,363,1747,41,68230.0,1,94,1,0,289,263
bankingFinance,Renins,renins.com,20170125,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,12,16,1,1956.0,0,0,0,12,11,11
bankingFinance,Renins,renins.com,20170125,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,tablet,3,3,0,18.0,0,0,0,3,3,3
bankingFinance,Renins,renins.com,20170125,Sravnikupi.ru_OSAGOCalc,Set,OSAGO,1,desktop,24,127,3,4721.0,1,7,0,0,21,20
bankingFinance,Renins,renins.com,20170125,Sravnikupi.ru_OSAGOCalc,Set,OSAGO,1,tablet,1,1,0,338.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170125,Sravnikupi.ru_OSAGOCalcMSK,Set,OsagoMini,1,desktop,46,265,7,7741.0,0,15,3,0,37,35
bankingFinance,Renins,renins.com,20170125,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,3,0,105.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170125,Sravnikupi.ru_all,banner,NYP-Dark,240х500,tablet,1,38,0,1198.0,1,0,1,0,1,1
bankingFinance,Renins,renins.com,20170125,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,27,188,7,13896.0,0,7,0,0,20,18
bankingFinance,Renins,renins.com,20170125,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,1,0,202.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170125,VC,cpc,economatika_post_rf,propose,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,VC,cpc,economatika_post_rf,vygodno,desktop,1,3,0,13.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170125,YandexMKB,cpm,kasko__msk,probeg,desktop,1,6,0,70.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,actionpay.net,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,admitad,cpa,kasko_network_msk_spb_ekb,156344,desktop,5,33,0,1176.0,0,1,0,0,4,2
bankingFinance,Renins,renins.com,20170125,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,16,34,1,1929.0,0,1,0,0,4,5
bankingFinance,Renins,renins.com,20170125,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,1,1,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,admitad,cpa,kasko_network_msk_spb_ekb,486837,desktop,2,8,0,831.0,0,2,0,0,1,1
bankingFinance,Renins,renins.com,20170125,affiliatecatalog.ru,referral,(not set),(not set),desktop,3,10,1,263.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,aleksandrov.spravker.ru,referral,(not set),(not set),tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,aplus24.ru,referral,(not set),(not set),desktop,2,4,1,34.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,asktel.ru,referral,(not set),(not set),tablet,1,2,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,asn-news.ru,referral,(not set),(not set),desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,asn-news.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,asn-news.ru,referral,(not set),(not set),tablet,1,6,0,96.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,autoins.ru,referral,(not set),(not set),desktop,260,2228,26,134341.0,0,88,1,0,181,169
bankingFinance,Renins,renins.com,20170125,autoins.ru,referral,(not set),(not set),mobile,13,18,8,2986.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170125,autoins.ru,referral,(not set),(not set),tablet,8,41,3,1995.0,0,0,0,0,3,3
bankingFinance,Renins,renins.com,20170125,avtoregion36.ru,referral,(not set),(not set),desktop,2,28,0,2431.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170125,baliforum.ru,referral,(not set),(not set),tablet,1,4,0,50.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,bankglobus.ru,referral,(not set),(not set),desktop,2,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,banki.ru,referral,(not set),(not set),desktop,3,17,1,301.0,0,1,0,0,2,2
bankingFinance,Renins,renins.com,20170125,banki.ru,referral,(not set),(not set),tablet,1,38,0,1890.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170125,bing,organic,(not set),(not set),desktop,70,196,6,10693.0,1,4,0,0,5,5
bankingFinance,Renins,renins.com,20170125,bing,organic,(not set),(not set),mobile,1,1,0,15.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170125,bmwbank.ru,referral,(not set),(not set),desktop,6,30,1,555.0,4,0,0,0,2,2
bankingFinance,Renins,renins.com,20170125,cbkg.ru,referral,(not set),(not set),desktop,1,4,0,24.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170125,chelyabinsk.insgid.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,cityratings.ru,referral,(not set),(not set),desktop,2,7,0,1468.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170125,cmlt.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,dellin.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,domodedovo.insgid.ru,referral,(not set),(not set),desktop,1,10,0,239.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170125,drive2.ru,referral,(not set),(not set),desktop,30,232,3,10552.0,0,8,0,0,24,21
bankingFinance,Renins,renins.com,20170125,drive2.ru,referral,(not set),(not set),mobile,4,10,0,2117.0,0,0,0,4,4,4
bankingFinance,Renins,renins.com,20170125,drive2.ru,referral,(not set),(not set),tablet,2,67,0,8779.0,0,1,0,1,2,2
bankingFinance,Renins,renins.com,20170125,e-osago.ugsk.ru,referral,(not set),(not set),desktop,6,80,0,6065.0,0,2,0,0,6,6
bankingFinance,Renins,renins.com,20170125,e.mail.ru,referral,(not set),(not set),desktop,1,7,0,409.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,ekaterinburg.insure-company.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,en.wikipedia.org,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,facebook.com,referral,(not set),(not set),desktop,2,11,0,5461.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,fkclub.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,forum.osagoonline.info,referral,(not set),(not set),desktop,2,11,0,998.0,0,0,0,0,2,1
bankingFinance,Renins,renins.com,20170125,forum.zarulem.ws,referral,(not set),(not set),desktop,2,19,0,1152.0,0,1,0,0,2,2
bankingFinance,Renins,renins.com,20170125,gdepolis.ru,referral,(not set),(not set),desktop,12,68,1,2061.0,0,3,0,0,11,11
bankingFinance,Renins,renins.com,20170125,go.mail.ru,organic,(not set),(not set),desktop,91,641,25,47489.0,2,14,1,0,41,38
bankingFinance,Renins,renins.com,20170125,go.mail.ru,organic,(not set),(not set),mobile,3,4,2,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,go.mail.ru,organic,(not set),(not set),tablet,1,4,0,756.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170125,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,3,9,0,1293.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,tablet,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,89,151,0,21423.0,0,0,0,0,5,2
bankingFinance,Renins,renins.com,20170125,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,19,45,1,14049.0,0,0,0,4,4,3
bankingFinance,Renins,renins.com,20170125,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,3,15,1,336.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите полис ВЗР за 5 минут,mobile,1,4,0,307.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,2,6,0,98.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,2,4,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,tablet,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,5,26,0,22341.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,1,2,0,99.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,4,0,240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,4,0,299.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,2,8,0,1230.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,3,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,3,16,0,2177.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,6,31,0,1547.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,5,30,0,5517.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,2,4,0,1021.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,2,7,0,1604.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,2,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,3,0,780.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,3,3,3,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,4,0,3210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,1,3,0,116.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,3,16,0,15711.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,7,0,5261.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,6,9,0,3523.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,2,7,0,845.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170125,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,7,0,1362.0,0,0,0,0,0,0
