industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170728,AdMitad,cpa,Nectarin,578107,desktop,2,6,1,749.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,AdMitad,cpa,Nectarin,58534,desktop,6,8,0,53.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,AdMitad,cpa,Nectarin,75752,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,AdMitad,cpa,Nectarin,90289,desktop,26,55,0,5227.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,AdMitad,cpa,Nectarin,90289,mobile,2,14,0,389.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,AdMitad,cpa,Nectarin,94653,desktop,14,25,0,463.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,AdMitad,cpa,Nectarin,94653,mobile,1,3,0,739.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),desktop,9,41,0,934.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170728,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),mobile,4,24,0,611.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),tablet,5,32,0,2832.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170728,Banki.ru,static,VZR_broker_mskspbekb,(not set),desktop,1,4,0,311.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,CPA,cpc,nectarin,mail2,desktop,6,28,0,6302.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170728,Info-letter_baseauto,button,digestсommonblock,-go-to-calculator,desktop,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Info-letter_baseauto,button,digestсommonblock,-go-to-calculator,mobile,3,23,0,376.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Inguru.ru,cpa,accident_broker_mskspbekb,NYP,desktop,1,7,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Inguru.ru,cpa,accident_broker_mskspbekb,NYP,mobile,2,4,0,266.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,25,127,2,7584.0,2,2,1,0,0,0
bankingFinance,Renins,renins.com,20170728,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,mobile,15,78,1,711.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,5,10,2,263.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,12,67,0,1816.0,2,0,0,0,1,0
bankingFinance,Renins,renins.com,20170728,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,1,6,0,148.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Inguru.ru,cpa,property_broker_mskspbekb,NYP,desktop,12,12,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Inguru.ru,cpa,property_broker_mskspbekb,NYP,mobile,2,1,0,272.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,1,4,0,1658.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,tablet,3,6,0,1358.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Instagram,cpc,VZR.Instagram.Rem.RU.18-65.Mob,(not set),mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Meduza_special,button,NYP,go-to-about,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,MobailApp,free,TravelApp,(not set),mobile,11,46,0,6068.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Moneymatika.ru,cpa,kasko_broker_ekb,even_better,tablet,1,4,0,516.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,1,14,0,926.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,RI_mail,cpc,cosmo_travel_letter_rf,travel_deact,mobile,1,13,0,1141.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,RI_mail,cpc,food_travel_letter_rf,travel_act,desktop,7,51,0,2315.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,RI_mail,cpc,food_travel_letter_rf,travel_act,mobile,1,2,0,299.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,RI_mail,cpc,food_travel_letter_rf,travel_act,tablet,3,10,1,765.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,desktop,4,16,1,840.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,mobile,2,7,0,108.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,11,0,226.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,mobile,1,12,0,558.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,tablet,1,2,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Sendsay,email,june_travel_letter_rf,travel_act,mobile,1,11,0,689.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,4,22,0,834.0,4,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,3,24,0,3473.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,1,7,0,472.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Sravni.ru,cpa,kasko_broker_spb,(not set),tablet,1,2,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,49,262,1,10586.0,0,10,0,2,0,0
bankingFinance,Renins,renins.com,20170728,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,8,70,0,3706.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,3,16,0,610.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,3,9,0,29.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Sravni.ru,cpa,osago_broker_spb,(not set),mobile,1,8,0,318.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,6,14,3,531.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,1,7,0,36.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,1,5,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,4,13,0,85.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,3,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,actionpay.net,referral,(not set),(not set),desktop,2,4,0,96.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb,119284,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,2,4,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb,13130,desktop,3,9,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,36,132,2,8461.0,0,3,0,1,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb,278631,mobile,1,13,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb,352562,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,2,42,0,13030.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb,481495,tablet,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb,79700,desktop,2,4,1,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb,79700,tablet,2,3,0,324.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,2,3,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb_cpo,13130,desktop,1,3,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,desktop,2,6,0,118.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb_cpo,194949,desktop,2,9,0,47.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,24,60,4,4087.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,desktop,12,59,0,2515.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,mobile,12,65,0,537.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,tablet,3,3,1,78.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb_cpo,358734,desktop,1,5,0,41.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496763,desktop,1,3,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,24,118,1,5991.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170728,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,mobile,1,11,0,589.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,advertfocus,cpq,kasko__rf,even_better,desktop,1,6,0,239.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,ae98.ru,referral,(not set),(not set),tablet,1,4,0,49.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,asktel.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,asn-news.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,autoins.ru,referral,(not set),(not set),desktop,542,1588,14,101226.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170728,autoins.ru,referral,(not set),(not set),mobile,22,129,1,4390.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,autoins.ru,referral,(not set),(not set),tablet,10,32,0,3378.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,avtofun.ru,referral,(not set),(not set),desktop,1,11,0,720.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170728,away.vk.com,referral,(not set),(not set),desktop,7,16,0,1000.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,away.vk.com,referral,(not set),(not set),mobile,9,16,1,166.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,b2c.astrovolga.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,b2c.osk-ins.ru,referral,(not set),(not set),desktop,2,9,0,81.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,banki.ru,referral,(not set),(not set),desktop,4,9,0,95.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,bing,organic,(not set),(not set),desktop,18,93,1,3443.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170728,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,6,0,31.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170728,chelyabinsk.insgid.ru,referral,(not set),(not set),desktop,1,13,0,261.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,dellin.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,drive2.ru,referral,(not set),(not set),desktop,30,135,0,2819.0,0,3,0,1,0,0
bankingFinance,Renins,renins.com,20170728,drive2.ru,referral,(not set),(not set),mobile,1,3,0,2068.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,drive2.ru,referral,(not set),(not set),tablet,2,3,0,37.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,duckduckgo.com,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,e.mail.ru,referral,(not set),(not set),desktop,3,22,0,2692.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,5,0,1103.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,ekb.narule.ru,referral,(not set),(not set),desktop,1,19,0,558.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170728,elgida.ru,referral,(not set),(not set),desktop,1,11,0,96.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,eosago.geopolis-ins.ru,referral,(not set),(not set),desktop,1,3,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,epolis-nsg.ru,referral,(not set),(not set),desktop,7,23,0,181.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,4,8,1,1095.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,forum.rudtp.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,forum.yurclub.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,gdepolis.ru,referral,(not set),(not set),desktop,3,15,0,102.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,go.mail.ru,organic,(not set),(not set),desktop,1,12,0,1580.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,go.mail.ru,referral,(not set),(not set),desktop,108,357,3,22219.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170728,go.mail.ru,referral,(not set),(not set),mobile,2,3,0,213.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,goldenheart.ru,referral,(not set),(not set),desktop,1,6,0,503.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,2,7,0,259.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,4,30,0,1476.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,5,15,0,208.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,2,14,0,111.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,4,0,130.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,mobile,1,3,0,520.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите полис ВЗР за 5 минут,desktop,3,7,0,9550.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,2,6,0,3300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,2,5,0,148.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,1,12,0,1822.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,3,0,240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,2,16,0,4769.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,2,8,0,455.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,desktop,1,10,0,190.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,3,13,0,1399.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,1,5,0,807.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,tablet,1,5,0,1049.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,11,39,0,26717.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,4,11,1,1440.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,1,11,0,13739.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,2,6,0,102.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,3,0,887.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,3,0,240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,1,3,0,3871.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,2,4,1,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,7,0,395.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,3,0,238.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,26,36,0,2600.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,4,8,0,124.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,8,18,0,14906.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,4,0,245.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,3,17,0,15267.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,2,12,0,1662.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,tablet,1,4,0,304.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,4,11,0,1769.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,2,7,1,159.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,2,11,0,1663.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,1,2,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,3,0,117.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,2,0,759.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,tablet,1,3,0,58.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,6,27,0,5269.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,13,53,0,4569.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,1,0,0,8040.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезда,desktop,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,3,7,0,220.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,4,7,1,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170728,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,2,12,0,416.0,0,0,0,0,0,0
