industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170706,RI_mail,rassylka,JuneSale_letter_rf,avto_act,desktop,1,5,0,78.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,desktop,8,37,0,5799.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,mobile,2,16,0,142.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170706,Sendsay,email,june_travel_letter_rf,travel_act,desktop,6,16,0,769.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,7,12,0,57.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,4,74,0,5435.0,3,0,0,0,1,0
bankingFinance,Renins,renins.com,20170706,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,55,310,0,10196.0,0,3,0,3,0,0
bankingFinance,Renins,renins.com,20170706,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,4,48,0,697.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,2,4,0,1626.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,2,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,Sravni.ru_all,banner,NYP-Dark,300x500,tablet,1,2,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,Sravnikupi.ru,cpa,osago_broker_msk,(not set),desktop,1,11,0,490.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170706,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,3,15,0,1639.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,3,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,3,10,0,112.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170706,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,6,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,adguard.com,referral,(not set),(not set),desktop,3,6,0,82.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb,201350,mobile,1,4,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,60,307,2,8713.0,0,2,1,1,0,1
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,2,9,0,345.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb,278631,desktop,9,23,1,551.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb,278631,mobile,8,46,0,736.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb,278631,tablet,1,3,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb,304075,desktop,1,7,0,80.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb,3168,desktop,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb,320327,mobile,2,11,0,393.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,3,7,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,2,15,0,258.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,1,6,0,1184.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb_cpo,125651,desktop,3,8,0,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,desktop,1,3,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,28,176,0,5372.0,1,1,0,1,0,2
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb_cpo,272961,mobile,1,3,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb_cpo,276173,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,mobile,1,3,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb_cpo,29275,desktop,7,18,1,129.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb_cpo,29275,mobile,1,3,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb_cpo,358734,desktop,11,53,1,2416.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb_cpo,370656,desktop,1,4,0,115.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496156,desktop,33,111,1,1737.0,1,0,2,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496156,mobile,16,168,0,4562.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496156,tablet,4,10,1,131.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb_cpo,560624,desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,38,191,2,7143.0,0,2,1,0,0,0
bankingFinance,Renins,renins.com,20170706,admitad,cpa,kasko_network_msk_spb_ekb_cpo,99084,desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,affiliatecatalog.ru,referral,(not set),(not set),mobile,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,allsbor.net,referral,(not set),(not set),tablet,1,2,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,asn-news.ru,referral,(not set),(not set),desktop,7,32,0,1325.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,auto-urist.ru,referral,(not set),(not set),desktop,1,3,0,374.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,autoins.ru,referral,(not set),(not set),desktop,346,1078,6,50039.0,0,3,0,1,0,0
bankingFinance,Renins,renins.com,20170706,autoins.ru,referral,(not set),(not set),mobile,16,199,0,5259.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,autoins.ru,referral,(not set),(not set),tablet,3,15,0,398.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,away.vk.com,referral,(not set),(not set),desktop,7,19,1,3996.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,away.vk.com,referral,(not set),(not set),mobile,8,61,1,902.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,away.vk.com,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,b2c.astrovolga.ru,referral,(not set),(not set),desktop,3,12,0,86.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,b2c.osk-ins.ru,referral,(not set),(not set),desktop,5,8,1,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,b2c.osk-ins.ru,referral,(not set),(not set),mobile,2,7,0,218.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,banki.ru,referral,(not set),(not set),desktop,1,7,0,104.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,bing,organic,(not set),(not set),desktop,36,128,2,7120.0,8,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,bing,organic,(not set),(not set),tablet,1,26,0,1028.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170706,bmwbank.ru,referral,(not set),(not set),mobile,2,10,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,8,0,44.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170706,catalunya.ru,referral,(not set),(not set),desktop,2,7,0,172.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,cityratings.ru,referral,(not set),(not set),desktop,1,12,0,223.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,clicknshare.net,referral,(not set),(not set),desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,clk.golinks.org,referral,(not set),(not set),desktop,1,1,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,dellin.ru,referral,(not set),(not set),desktop,1,9,0,500.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,dolyarisca.ru,referral,(not set),(not set),desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,drive2.ru,referral,(not set),(not set),desktop,19,105,0,1278.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170706,drive2.ru,referral,(not set),(not set),mobile,2,9,0,44.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,drive2.ru,referral,(not set),(not set),tablet,2,4,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,duckduckgo.com,referral,(not set),(not set),desktop,5,16,0,1417.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,e.mail.ru,referral,(not set),(not set),desktop,42,94,0,5801.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,earn-from-articles.com,referral,(not set),(not set),desktop,6,6,6,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,10,0,170.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,ekaterinburg.insure-company.ru,referral,(not set),(not set),tablet,1,4,0,34.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,ekaterinburg.nashaspravka.ru,referral,(not set),(not set),mobile,1,5,0,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,epolis-nsg.ru,referral,(not set),(not set),desktop,4,32,0,427.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,2,4,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,facebook,cpc,VZR.Facebook.Clients.RU.PC,(not set),desktop,3,8,0,4355.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,facebook,cpc,VZR.Facebook.LaL3.MMO.35-44.PC,(not set),desktop,1,1,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),desktop,1,1,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,2,9,0,277.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,10,28,0,17235.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,forum.osagoonline.info,referral,(not set),(not set),desktop,1,12,0,898.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170706,gatchina.spravker.ru,referral,(not set),(not set),desktop,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,gdepolis.ru,referral,(not set),(not set),desktop,4,25,0,484.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,go.mail.ru,organic,(not set),(not set),desktop,1,6,0,36.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,go.mail.ru,referral,(not set),(not set),desktop,97,366,4,19653.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170706,go.mail.ru,referral,(not set),(not set),mobile,6,41,0,1124.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,15,44,0,5496.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,3,6,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,8,0,351.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,desktop,2,6,0,320.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,tablet,1,3,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,9,56,0,20656.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,6,17,0,1729.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,1,14,0,1237.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,2,8,0,397.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,1,4,0,1830.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,mobile,1,2,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,2,10,0,566.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,9,28,0,24427.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,2,2,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,5,0,193.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,3,0,390.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,3,10,0,2631.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,2,5,0,1109.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,2,7,0,512.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,2,8,0,10173.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,mobile,2,4,0,283.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,1,4,0,3691.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,2,6,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристический полис ВЗР,desktop,1,5,0,9720.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Купите страховку ВЗР онлайн,tablet,1,3,0,65.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,2,0,0,6116.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,2,4,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,1,2,0,296.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,1,2,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,desktop,1,2,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170706,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,6,31,0,2144.0,0,1,0,1,0,0
