industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170807,admitad,cpa,kasko_network_msk_spb_ekb_cpo,267094,desktop,3,35,0,2948.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170807,admitad,cpa,kasko_network_msk_spb_ekb_cpo,58534,desktop,1,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,28,161,0,8357.0,1,1,2,0,0,1
bankingFinance,Renins,renins.com,20170807,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,mobile,2,14,0,69.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,adwords.google.com,referral,(not set),(not set),desktop,1,3,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,asn-news.ru,referral,(not set),(not set),desktop,5,17,0,297.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,autoins.ru,referral,(not set),(not set),desktop,439,1296,9,68321.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170807,autoins.ru,referral,(not set),(not set),mobile,20,204,3,7399.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,autoins.ru,referral,(not set),(not set),tablet,5,13,0,160.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,away.vk.com,referral,(not set),(not set),desktop,10,73,0,2819.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170807,away.vk.com,referral,(not set),(not set),mobile,6,15,0,575.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,away.vk.com,referral,(not set),(not set),tablet,2,3,1,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,b2c.astrovolga.ru,referral,(not set),(not set),desktop,1,7,0,79.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,baltzdrav.ru,referral,(not set),(not set),desktop,2,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,banki.ru,referral,(not set),(not set),desktop,10,18,0,309.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,bing,organic,(not set),(not set),desktop,29,181,0,9530.0,1,1,0,0,0,0
bankingFinance,Renins,renins.com,20170807,bing,organic,(not set),(not set),tablet,1,4,0,887.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,bm.ru,referral,(not set),(not set),tablet,1,25,0,711.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,bmwbank.ru,referral,(not set),(not set),desktop,1,23,0,408.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170807,car-handbook.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,clicknshare.net,referral,(not set),(not set),desktop,2,30,0,4051.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,clk.golinks.org,referral,(not set),(not set),desktop,1,4,0,36.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,conf.7ya.ru,referral,(not set),(not set),desktop,1,6,0,211.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,dellin.ru,referral,(not set),(not set),desktop,1,2,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,diamond-dent33.ru,referral,(not set),(not set),mobile,1,4,0,65.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,drive2.ru,referral,(not set),(not set),desktop,25,167,0,6206.0,0,4,0,1,0,0
bankingFinance,Renins,renins.com,20170807,drive2.ru,referral,(not set),(not set),mobile,1,4,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,drive2.ru,referral,(not set),(not set),tablet,1,3,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,dzerzhinskii.spravker.ru,referral,(not set),(not set),desktop,3,4,1,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,e.mail.ru,referral,(not set),(not set),desktop,14,60,0,2519.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,ekaterinburg.straxovanie.ru,referral,(not set),(not set),desktop,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,epolis-nsg.ru,referral,(not set),(not set),desktop,1,5,0,44.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,2,4,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,3,15,0,223.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,5,29,0,6277.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,forum.rudtp.ru,referral,(not set),(not set),desktop,1,3,0,47.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,gdepolis.ru,referral,(not set),(not set),desktop,2,22,0,303.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,go.mail.ru,referral,(not set),(not set),desktop,92,339,3,15110.0,4,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,go.mail.ru,referral,(not set),(not set),mobile,4,25,0,286.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,go.mail.ru,referral,(not set),(not set),tablet,1,4,0,135.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,7,42,0,5162.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,3,7,0,86.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,40,194,1,16131.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,19,99,2,6068.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,1,3,0,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,1,29,0,3094.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,mobile,2,4,0,155.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,mobile,1,5,0,2224.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,mobile,1,8,0,365.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,2,10,0,4498.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,tablet,2,5,0,715.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,1,2,0,2579.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,2,11,0,2349.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,3,0,62.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,4,14,0,13973.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,0,0,1109.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,2,4,0,5176.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,5,14,1,2612.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,7,27,0,7243.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,1,6,0,14370.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,3,12,0,1261.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,8,21,1,663.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,1,3,0,370.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,5,14,1,522.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,2,0,209.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,19,0,2222.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,1,3,0,170.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,1,3,0,93.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,2,7,0,395.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,2,8,0,328.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,3,0,116.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,10,33,0,16300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,2,4,0,423.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,3,11,1,999.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,4,0,34.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,3,0,187.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,15,0,3136.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,1,3,0,213.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,3,11,0,2589.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,2,21,0,1003.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,10,52,1,30538.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,4,12,0,360.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,5,5,0,22421.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,3,6,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,mobile,2,12,0,599.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,4,13,0,3965.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,4,10,0,1190.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Купите страховку ВЗР онлайн,desktop,3,7,0,154.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,3,13,0,660.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,1,2,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,1,3,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,2,4,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,mobile,2,4,0,237.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,tablet,1,2,0,27.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,2,9,0,1110.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,mobile,1,3,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170807,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,3,6,1,512.0,0,0,0,0,0,0
