industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170304,Meduza_special,button,NYP,go-to-about,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,MobailApp,free,TravelApp,(not set),mobile,7,35,0,2507.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Moneymatika.ru_All,TGB,NYP,Text,desktop,7,56,0,3563.0,3,0,1,0,0,0
bankingFinance,Renins,renins.com,20170304,Moneymatika.ru_All,TGB,NYP,Text,mobile,2,2,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Moneymatika.ru_All,TGB,NYP,Text,tablet,1,4,0,1273.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Moneymatika.ru_OSAGOCalcMSK,Set,OSAGO,1,mobile,1,3,0,1225.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,RI_mail,cpc,november_trip_letter_rf,travel_deact,desktop,1,9,0,1300.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170304,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,2,118,0,17909.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Renins.ru_Promopage,button,NC,go-to-calculator,desktop,2,63,0,5065.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Revizorro,cpq,kasko__spbekb,molodaya,tablet,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,12,87,1,4218.0,0,6,0,1,0,0
bankingFinance,Renins,renins.com,20170304,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,13,20,0,2345.0,0,0,0,3,0,0
bankingFinance,Renins,renins.com,20170304,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,5,7,1,1187.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,37,0,3260.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,9,51,0,2010.0,1,1,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,8,11,0,1689.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,5,9,0,41.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,7,21,0,195.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,5,6,0,665.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Sendsay,email,love_travel_letter_rf,travel_act,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,5,61,0,1982.0,5,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,4,5,0,118.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,7,31,0,593.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,2,21,0,3318.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Sravni.ru,cpa,kasko_broker_spb,(not set),tablet,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,46,271,0,20984.0,0,11,0,17,0,0
bankingFinance,Renins,renins.com,20170304,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,10,19,0,2796.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,3,28,0,2625.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170304,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,6,45,0,1315.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,1,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,9,54,0,1483.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170304,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,1,0,1597.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,adguard.com,referral,(not set),(not set),desktop,2,23,1,1150.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170304,asn-news.ru,referral,(not set),(not set),desktop,1,2,0,43.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,auto-urist.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,autoins.ru,referral,(not set),(not set),desktop,112,907,12,54892.0,0,31,1,30,0,0
bankingFinance,Renins,renins.com,20170304,autoins.ru,referral,(not set),(not set),mobile,12,31,4,4687.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,autoins.ru,referral,(not set),(not set),tablet,3,15,1,1155.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170304,banki.ru,referral,(not set),(not set),desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,bing,organic,(not set),(not set),desktop,30,41,3,665.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170304,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,10,35,0,3421.0,0,2,1,1,0,0
bankingFinance,Renins,renins.com,20170304,cameleo.xyz,referral,(not set),(not set),desktop,1,5,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,citiko.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,consult-cct.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,drive2.ru,referral,(not set),(not set),desktop,9,86,0,6320.0,0,3,0,2,0,0
bankingFinance,Renins,renins.com,20170304,e-commerce.raiffeisen.ru,referral,(not set),(not set),desktop,1,7,0,441.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,e.mail.ru,referral,(not set),(not set),desktop,6,19,0,659.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,e.mail.ru,referral,(not set),(not set),tablet,2,5,0,89.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170304,eizs.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,emcmos.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,eosago.euro-ins.ru,referral,(not set),(not set),desktop,1,3,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,epolis-nsg.ru,referral,(not set),(not set),desktop,11,110,1,9315.0,0,5,0,3,0,0
bankingFinance,Renins,renins.com,20170304,f1news.ru,cpm,KaskoOsago__rf,even_better,desktop,8,24,3,434.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,fb.com,cpv,kasko__mskspbekb,even_better,mobile,3,4,2,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,fb.com,cpv,kasko__mskspbekb,even_better,tablet,4,4,4,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,forum.osagoonline.info,referral,(not set),(not set),desktop,2,12,0,351.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170304,forum.osagoonline.info,referral,(not set),(not set),tablet,1,2,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,gdepolis.ru,referral,(not set),(not set),desktop,4,48,0,3039.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170304,go.mail.ru,organic,(not set),(not set),desktop,47,383,11,22790.0,0,13,1,12,0,0
bankingFinance,Renins,renins.com,20170304,go.mail.ru,organic,(not set),(not set),mobile,2,3,1,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,13,119,0,4753.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,16,65,1,2792.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,tablet,2,10,0,680.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,mobile,1,3,0,134.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,tablet,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,2,0,329.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,4,0,207.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,3,13,0,421.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,11,41,0,3522.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,7,34,0,2352.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,1,3,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,1,6,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,tablet,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,6,0,234.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,3,10,0,1761.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,2,6,0,517.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,4,20,0,4852.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,3,0,62.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,1,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,2,4,0,1949.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,3,20,0,1290.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,3,6,1,91.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,6,15,0,7840.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,1,7,0,1985.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,tablet,1,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,6,19,0,714.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,5,11,0,757.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,2,5,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,2,11,0,1214.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,tablet,3,12,0,1165.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,1,2,0,2084.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,4,0,2880.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,1,2,0,5426.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,1,3,0,300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,6,18,0,6301.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,2,5,0,82.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,tablet,1,2,0,158.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,3,5,0,4064.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,5,14,0,337.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,desktop,1,9,0,1150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Планируете выезд за границу?,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,mobile,1,4,0,1751.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,2,5,0,4465.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за рубеж,desktop,3,7,0,19229.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,2,11,0,2850.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,desktop,2,6,0,147.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезжающих,desktop,2,6,1,2970.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,tablet,1,3,0,427.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,7,17,0,13938.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,desktop,2,6,0,251.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,mobile,1,3,0,299.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическое страхование,desktop,1,7,0,3620.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Америку,mobile,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Англию,desktop,2,11,0,749.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Англию,mobile,1,4,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Германию,mobile,3,6,0,1219.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Египет,desktop,1,9,0,776.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Египет,mobile,2,8,0,226.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Ирландию,desktop,1,11,0,471.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Испанию,mobile,1,4,0,209.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Литву,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,desktop,2,4,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,mobile,5,20,0,901.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,tablet,3,6,0,2097.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Турцию,mobile,1,2,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,mobile,2,11,0,704.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР во Францию,mobile,1,2,0,62.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Америку,mobile,2,5,0,239.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Болгарию,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Германию,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Италию,tablet,1,3,0,148.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Польшу,tablet,1,5,0,173.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Тайланд,desktop,1,3,0,91.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Турцию,tablet,1,5,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Чехию,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170304,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР во Францию,desktop,1,6,0,660.0,0,0,0,0,0,0
