industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170313,RI_mail,rassylka,23feb_letter_rf,travel_all2,mobile,2,5,1,106.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,RI_mail,rassylka,osago_lostcart_feb_rf,base_osago,desktop,2,23,0,866.0,0,0,0,2,0,0
bankingFinance,Renins,renins.com,20170313,RI_mail,rassylka,real_discount_letter_rf,avto_deact,mobile,4,23,2,1571.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,RI_mail,rassylka,real_discount_letter_rf,travel_act,desktop,1,5,0,1017.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,RI_mail,rassylka,real_discount_letter_rf,travel_deact,mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,desktop,1,2,0,123.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,1,21,0,815.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,mobile,3,9,0,3242.0,2,0,0,0,1,0
bankingFinance,Renins,renins.com,20170313,Renins.ru,cpc,logo_header_msk_spb,logo,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Renins.ru,cpc,travel_footer_msk_spb,icon,desktop,1,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Renins.ru_Promopage,button,NYP,go-to-calculator,desktop,1,7,0,123.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Revizorro,cpq,kasko__msk,probeg,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Revizorro,cpq,kasko__spbekb,molodaya,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Revizorro,cpq,kasko__spbekb,probeg,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Revizorro.ru_All,TGB,NYP,985х125,desktop,2,17,0,1015.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,13,67,0,2787.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,26,43,0,4067.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,6,8,0,51.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,3,40,0,1747.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170313,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,tablet,2,8,0,111.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Revizorro.ru_Promopage,button,NYP,go-to-calculator,desktop,1,3,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,18,52,4,910.0,0,0,2,0,0,0
bankingFinance,Renins,renins.com,20170313,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,10,13,0,1185.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,4,18,0,556.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,11,60,1,2117.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170313,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,7,8,0,1104.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Sendsay,email,love_travel_letter_rf,travel_act,desktop,2,10,0,447.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Sendsay,email,love_travel_letter_rf,travel_act,tablet,1,5,0,642.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,16,168,0,12044.0,10,0,1,0,0,1
bankingFinance,Renins,renins.com,20170313,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,1,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Sravni.ru,cpa,kasko_broker_msk,(not set),tablet,1,4,0,19.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,8,45,0,4163.0,1,0,3,0,0,0
bankingFinance,Renins,renins.com,20170313,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,12,71,0,7203.0,8,0,0,0,1,0
bankingFinance,Renins,renins.com,20170313,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,1,1,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,2,16,1,1044.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,175,1212,5,84263.0,0,37,0,32,0,0
bankingFinance,Renins,renins.com,20170313,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,18,28,1,7397.0,0,0,0,2,0,0
bankingFinance,Renins,renins.com,20170313,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,2,30,0,2859.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170313,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,1,14,0,120.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,4,15,1,106.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,6,17,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Sravnikupi.ru_OSAGOCalcMSK,Set,OsagoMini,1,desktop,2,6,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,5,16,2,301.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,2,3,0,154.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,16,67,2,2098.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170313,a.pr-cy.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,actionpay.net,referral,(not set),(not set),desktop,2,5,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,adguard.com,referral,(not set),(not set),desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,admitad,cpa,kasko_network_msk_spb_ekb,13130,desktop,1,21,0,1836.0,0,0,1,0,0,1
bankingFinance,Renins,renins.com,20170313,admitad,cpa,kasko_network_msk_spb_ekb,13130,mobile,1,3,0,226.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,admitad,cpa,kasko_network_msk_spb_ekb,13130,tablet,1,0,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,1,1,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,ae98.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,alert.infolink.ru,referral,(not set),(not set),tablet,1,4,0,2063.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,asktel.ru,referral,(not set),(not set),desktop,1,3,0,1763.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,asn-news.ru,referral,(not set),(not set),desktop,1,3,0,49.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,auth.hot-wifi.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,auto-metal.ru,referral,(not set),(not set),desktop,1,2,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,autoins.ru,referral,(not set),(not set),desktop,163,1389,15,91840.0,0,47,0,41,0,0
bankingFinance,Renins,renins.com,20170313,autoins.ru,referral,(not set),(not set),mobile,6,6,6,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,autoins.ru,referral,(not set),(not set),tablet,5,8,3,46.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,b2c.osk-ins.ru,referral,(not set),(not set),desktop,8,63,1,3508.0,0,2,0,4,0,0
bankingFinance,Renins,renins.com,20170313,banki.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,banki.ru,referral,(not set),(not set),mobile,2,3,1,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,bing,organic,(not set),(not set),desktop,21,113,9,5103.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170313,blizko.ru,referral,(not set),(not set),tablet,1,17,0,415.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170313,bloomberg.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,bmwbank.ru,referral,(not set),(not set),desktop,3,26,0,1193.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,3,32,1,7621.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170313,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,desktop,80,149,45,3577.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,mobile,4,6,0,46.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,tablet,10,14,0,1560.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,cbkg.ru,referral,(not set),(not set),desktop,3,15,0,393.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170313,cityratings.ru,referral,(not set),(not set),desktop,1,9,0,958.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170313,clinic-complex.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,denta-l.com,referral,(not set),(not set),desktop,1,3,0,62.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,drive2.ru,referral,(not set),(not set),desktop,18,140,0,9950.0,0,6,0,5,0,0
bankingFinance,Renins,renins.com,20170313,drive2.ru,referral,(not set),(not set),tablet,1,4,0,161.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,e.mail.ru,referral,(not set),(not set),desktop,10,49,0,1641.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,e.mail.ru,referral,(not set),(not set),tablet,1,2,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,eburg.insgid.ru,referral,(not set),(not set),desktop,2,3,1,40.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,egorevsk.spravker.ru,referral,(not set),(not set),desktop,1,3,0,48.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,ekaterinburg.insure-company.ru,referral,(not set),(not set),tablet,1,2,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,elektrostal.damspravku.ru,referral,(not set),(not set),desktop,1,5,0,169.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,epolis-nsg.ru,referral,(not set),(not set),desktop,3,17,0,758.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170313,f1news.ru,cpm,KaskoOsago__rf,even_better,desktop,2,10,0,1016.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,fb.com,cpc,kasko__mskspbekb,even_better,desktop,3,7,1,896.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,fb.com,cpc,kasko__mskspbekb,even_better,mobile,1,1,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,fb.com,cpv,kasko__mskspbekb,even_better,mobile,7,7,7,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,fb.com,cpv,kasko__mskspbekb,even_better,tablet,3,3,3,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,forum.zarulem.ws,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,gdepolis.ru,referral,(not set),(not set),desktop,3,28,0,2197.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170313,go.mail.ru,organic,(not set),(not set),desktop,85,537,25,27945.0,9,8,1,3,0,1
bankingFinance,Renins,renins.com,20170313,go.mail.ru,organic,(not set),(not set),mobile,3,4,2,213.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,go.mail.ru,organic,(not set),(not set),tablet,3,17,1,776.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,(not set),(not set),mobile,4,4,3,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,31,145,4,29745.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,40,93,0,6993.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование в шенген,desktop,4,4,0,145.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,3,3,0,3396.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,desktop,1,4,0,44.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,4,15,0,5793.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,3,14,0,1513.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,1,3,0,360.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,13,22,0,1293.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,3,0,1501.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,7,0,289.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,3,0,810.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,7,21,0,3477.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,9,33,2,3648.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,1,7,0,719.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,tablet,1,3,0,395.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,2,4,0,91.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,1,1,0,806.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,7,0,864.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,2,11,0,780.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,4,6,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,6,0,1692.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,2,10,0,465.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,1,2,0,37.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,1,2,0,125.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,2,2,0,1173.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,39,36,1,2534.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,4,0,3900.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,3,12,0,958.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,9,38,0,4936.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,8,21,1,10518.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,3,8,0,272.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,10,51,0,2803.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,3,19,0,22800.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,2,12,0,3750.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170313,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,2,0,2.0,0,0,0,0,0,0
