industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170214,Moneymatika.ru_All,TGB,NYP,Text,desktop,1,7,0,273.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170214,Moneymatika.ru_All,TGB,NYP,Text,mobile,3,3,0,14.0,0,0,0,3,3,1
bankingFinance,Renins,renins.com,20170214,Moneymatika.ru_KaskoAbout,Set,Kasko-30,4,desktop,6,28,1,613.0,1,0,1,0,2,2
bankingFinance,Renins,renins.com,20170214,Moneymatika.ru_KaskoAbout,Set,Kasko-30,4,mobile,1,5,0,549.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170214,Moneymatika.ru_OSAGOCalcMSK,Set,OSAGO,1,tablet,1,1,0,1811.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170214,Moneymatika_Insurance,button,Property,(not set),desktop,1,4,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,Prostrahovanie,cpa,kasko__ekb,Ekonomatika,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,RI_mail,cpc,PDD_letter,property_act,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,RI_mail,rassylka,NY2017_letter_rf,travel_deact,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,RI_mail,rassylka,kasko_lostcart_feb_rf,base_kasko,desktop,1,3,0,14.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170214,RI_mail,rassylka,osago_lostcart_feb_rf,base_osago,desktop,3,17,1,874.0,0,1,0,0,2,1
bankingFinance,Renins,renins.com,20170214,RI_mail,rassylka,real_discount_letter_rf,avto_deact,desktop,7,39,0,3390.0,0,1,1,0,2,6
bankingFinance,Renins,renins.com,20170214,Renins.ru,cpc,accident_footer_msk_spb,icon,desktop,3,19,0,173.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,Renins.ru,cpc,kasko_bu_msk_spb,promopage,desktop,5,34,0,1011.0,1,0,1,0,5,4
bankingFinance,Renins,renins.com,20170214,Renins.ru,cpc,kasko_bu_msk_spb,promopage,mobile,2,2,0,223.0,2,0,0,2,2,2
bankingFinance,Renins,renins.com,20170214,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,desktop,28,109,0,31164.0,2,1,1,0,6,25
bankingFinance,Renins,renins.com,20170214,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,tablet,2,16,0,2058.0,0,0,1,0,2,2
bankingFinance,Renins,renins.com,20170214,Renins.ru,cpc,kasko_economatika_msk_spb,promopage,desktop,1,16,0,823.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170214,Renins.ru,cpc,kasko_economatika_msk_spb,promopage,mobile,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,9,68,0,3673.0,4,1,2,0,8,8
bankingFinance,Renins,renins.com,20170214,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,mobile,3,2,0,27.0,2,0,0,2,2,0
bankingFinance,Renins,renins.com,20170214,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,23,139,10,12359.0,0,2,0,0,4,4
bankingFinance,Renins,renins.com,20170214,Renins.ru,cpc,logo_header_msk_spb,logo,mobile,10,28,6,3195.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,Renins.ru,cpc,logo_header_msk_spb,logo,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,Renins.ru,cpc,travel_footer_msk_spb,icon,desktop,7,48,0,3097.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170214,Retargeter_Extra,banner,Good-story,all,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,Revizorro,cpq,kasko__spbekb,probeg,desktop,1,2,0,3.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170214,Revizorro.ru_All,TGB,NYP,985х125,desktop,16,46,0,1597.0,1,2,0,0,3,2
bankingFinance,Renins,renins.com,20170214,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,20,117,0,6736.0,0,8,0,0,16,17
bankingFinance,Renins,renins.com,20170214,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,11,23,0,7845.0,0,0,0,11,11,11
bankingFinance,Renins,renins.com,20170214,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,1,7,0,90.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170214,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,18,0,642.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170214,Revizorro.ru_Promopage,link,GeneralPage,go-to-home,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,26,83,2,1441.0,1,0,1,0,18,18
bankingFinance,Renins,renins.com,20170214,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,7,8,0,1573.0,3,0,0,6,7,7
bankingFinance,Renins,renins.com,20170214,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,3,8,0,80.0,0,0,0,1,3,3
bankingFinance,Renins,renins.com,20170214,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,10,53,0,1247.0,0,1,2,0,10,10
bankingFinance,Renins,renins.com,20170214,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,9,10,0,693.0,1,0,0,7,8,7
bankingFinance,Renins,renins.com,20170214,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,2,20,0,974.0,2,0,0,1,2,2
bankingFinance,Renins,renins.com,20170214,Sendsay,email,love_travel_letter_rf,travel_act,desktop,50,180,0,21325.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,Sendsay,email,love_travel_letter_rf,travel_act,mobile,2,4,0,381.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,Sendsay,email,love_travel_letter_rf,travel_act,tablet,2,32,0,4397.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170214,Skyscanner,cpc,nectarin,mail2,mobile,1,3,0,118.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,Soloway_YandexSSP_all,banner,NYP-Dark,240x400,desktop,3,7,0,29.0,0,0,0,0,2,3
bankingFinance,Renins,renins.com,20170214,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,27,87,0,7045.0,6,0,0,0,5,1
bankingFinance,Renins,renins.com,20170214,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,1,0,10.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170214,Sravni.ru,cpa,kasko_broker_msk,(not set),tablet,1,2,0,245.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170214,Sravni.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,1,12,0,1574.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170214,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,4,40,0,5134.0,0,2,0,0,4,3
bankingFinance,Renins,renins.com,20170214,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,1,1,0,4.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170214,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,5,11,1,75.0,0,0,0,0,4,2
bankingFinance,Renins,renins.com,20170214,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,1,1,0,0.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170214,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,tablet,1,4,0,862.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170214,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,3,0,558.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170214,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,3,16,2,387.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170214,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,3,0,862.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170214,Visa,cpc,nectarin,Portugal,desktop,1,7,0,14280.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,Visa,cpc,nectarin,Portugal,mobile,1,4,0,940.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,Yandex-RTB,cpc,NYP,SPB_banner_-,desktop,1,8,0,297.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170214,actionpay.net,referral,(not set),(not set),desktop,1,11,0,3658.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,adguard.com,referral,(not set),(not set),desktop,2,27,0,1156.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170214,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,affiliatecatalog.ru,referral,(not set),(not set),desktop,2,10,0,265.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170214,affiliatecatalog.ru,referral,(not set),(not set),mobile,3,6,1,54.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,ah-travel.ru,referral,(not set),(not set),desktop,1,2,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,asn-news.ru,referral,(not set),(not set),desktop,3,16,1,404.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170214,asn-news.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,au-plus.ru,referral,(not set),(not set),desktop,2,19,1,1208.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170214,autoins.ru,referral,(not set),(not set),desktop,169,1557,19,119813.0,0,54,0,0,109,94
bankingFinance,Renins,renins.com,20170214,autoins.ru,referral,(not set),(not set),mobile,8,13,5,1712.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,autoins.ru,referral,(not set),(not set),tablet,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,balashiha.insure-company.ru,referral,(not set),(not set),mobile,1,3,0,52.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,banki.ru,referral,(not set),(not set),desktop,7,64,0,7151.0,0,1,0,0,3,1
bankingFinance,Renins,renins.com,20170214,banki.ru,referral,(not set),(not set),tablet,1,2,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,bing,organic,(not set),(not set),desktop,17,92,5,3470.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170214,bing,organic,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,blizko.ru,referral,(not set),(not set),desktop,1,2,0,0.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170214,bmwbank.ru,referral,(not set),(not set),desktop,2,30,0,798.0,0,0,1,0,2,2
bankingFinance,Renins,renins.com,20170214,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,2,0,0.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170214,dentall44.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,drive2.ru,referral,(not set),(not set),desktop,12,90,1,6673.0,0,5,0,0,10,10
bankingFinance,Renins,renins.com,20170214,drive2.ru,referral,(not set),(not set),mobile,1,3,0,1703.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170214,duckduckgo.com,referral,(not set),(not set),desktop,3,37,0,3274.0,0,1,0,0,2,1
bankingFinance,Renins,renins.com,20170214,e.mail.ru,referral,(not set),(not set),desktop,1,5,0,78.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,ekb.dk.ru,referral,(not set),(not set),desktop,2,3,1,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,ekb.narule.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,epolis-nsg.ru,referral,(not set),(not set),desktop,9,58,1,3226.0,0,2,0,0,2,2
bankingFinance,Renins,renins.com,20170214,forum.awd.ru,referral,(not set),(not set),desktop,1,3,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,forum.osagoonline.info,referral,(not set),(not set),desktop,1,2,0,619.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,forum.zarulem.ws,referral,(not set),(not set),desktop,1,4,0,22.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170214,g.kometa-search.ru,referral,(not set),(not set),desktop,2,3,1,363.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,gdepolis.ru,referral,(not set),(not set),desktop,2,8,0,373.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170214,go.mail.ru,organic,(not set),(not set),desktop,63,389,19,25122.0,9,6,1,0,16,15
bankingFinance,Renins,renins.com,20170214,go.mail.ru,organic,(not set),(not set),mobile,1,2,0,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,go.mail.ru,organic,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,goldenheart.ru,referral,(not set),(not set),desktop,1,2,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,8,32,0,1829.0,0,1,0,0,5,4
bankingFinance,Renins,renins.com,20170214,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,2,0,97.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,62,194,1,31373.0,0,2,0,0,4,3
bankingFinance,Renins,renins.com,20170214,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,14,46,0,3918.0,1,0,0,2,2,2
bankingFinance,Renins,renins.com,20170214,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,6,67,0,5262.0,0,2,0,0,3,2
bankingFinance,Renins,renins.com,20170214,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,4,14,0,310.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,3,0,390.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,tablet,2,5,0,446.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,2,0,268.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,tablet,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,5,0,67.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,3,12,0,9862.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,6,27,0,2785.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,2,0,287.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,2,5,0,118.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,5,21,0,20387.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,2,7,0,211.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,2,3,0,6870.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,2,5,0,2029.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,1,0,0,2490.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,1,3,0,102.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,tablet,1,3,0,574.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,mobile,1,5,0,359.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,3,9,0,828.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,3,8,0,3008.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,3,7,0,1171.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,6,15,0,15991.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,5,11,0,1355.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,4,10,0,6045.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,3,8,0,422.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,7,13,0,22294.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,3,14,0,379.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,5,24,0,404.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,3,9,0,631.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,4,24,0,15148.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,1,3,0,428.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,10,41,0,1694.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,4,12,0,363.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка на время отпуска,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,8,2,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,mobile,1,2,0,329.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,1,8,0,2730.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для туристов,desktop,3,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,2,5,0,524.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,2,6,0,140.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,3,6,0,523.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,tablet,1,4,0,154.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170214,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,3,20,0,2755.0,0,0,1,0,1,1
