industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170305,MobailApp,free,TravelApp,(not set),mobile,11,47,0,1889.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Moneymatika.ru_All,TGB,NYP,Text,desktop,5,18,0,2603.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Moneymatika.ru_KaskoAbout,Set,Kasko-30,4,desktop,1,8,0,166.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Moneymatika.ru_OSAGOCalcMSK,Set,OSAGO,1,desktop,1,5,0,228.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Moneymatika.ru_OSAGOCalcMSK,Set,OSAGO,1,mobile,1,1,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Moneymatika_Insurance,button,House,(not set),mobile,1,2,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,MyTarget_retargeting,post_F,NYP,(not set),desktop,1,9,0,46.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,RI_mail,rassylka,23feb_letter_rf,travel_all1,desktop,1,11,0,799.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,RI_mail,rassylka,kasko_lostcart_feb_rf,base_kasko,mobile,1,3,0,456.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,RI_mail,rassylka,kasko_lostcart_feb_rf,base_kasko,tablet,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,RI_mail,rassylka,real_discount_letter_rf,travel_deact,desktop,1,7,0,127.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170305,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,mobile,1,1,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Renins.ru_Promopage,button,NYP,go-to-calculator,mobile,1,3,0,897.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Revizorro.ru_All,TGB,NYP,985х125,mobile,2,2,0,2984.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,10,65,1,2868.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,27,31,0,6919.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,10,0,182.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,mobile,2,4,0,518.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,22,92,1,1843.0,1,0,4,0,0,0
bankingFinance,Renins,renins.com,20170305,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,12,16,0,3278.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,2,4,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,1,6,0,326.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,7,10,0,997.0,4,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,3,4,0,601.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Sendsay,email,love_travel_letter_rf,travel_act,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,15,53,0,2124.0,7,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,6,10,0,1379.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,3,12,0,256.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170305,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,2,16,0,1550.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Sravni.ru,cpa,kasko_broker_spb,(not set),tablet,2,21,0,714.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,3,19,0,829.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,39,325,1,21003.0,0,14,0,10,0,0
bankingFinance,Renins,renins.com,20170305,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,1,2,0,238.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,1,1,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,8,33,1,1516.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Sravnikupi.ru_OSAGOCalcMSK,Set,OsagoMini,1,desktop,1,3,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,16,71,1,2360.0,0,3,0,1,0,0
bankingFinance,Renins,renins.com,20170305,Sravnikupi.ru_all,banner,NYP-Dark,540х125,mobile,2,1,0,142.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,actionpay.net,referral,(not set),(not set),desktop,1,6,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,4,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,affiliatecatalog.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,autoins.ru,referral,(not set),(not set),desktop,98,812,9,50820.0,0,41,0,28,0,0
bankingFinance,Renins,renins.com,20170305,autoins.ru,referral,(not set),(not set),mobile,7,13,3,2146.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,autoins.ru,referral,(not set),(not set),tablet,2,7,1,81.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,b2c.osk-ins.ru,referral,(not set),(not set),desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,baliforum.ru,referral,(not set),(not set),desktop,1,3,0,34.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,banki.ru,referral,(not set),(not set),desktop,1,4,0,40.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,banki.ru,referral,(not set),(not set),mobile,1,4,0,128.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,bing,organic,(not set),(not set),desktop,26,46,0,1353.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170305,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,8,0,545.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170305,cheliabinsk.straxovanie.ru,referral,(not set),(not set),desktop,1,2,0,40.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,consult-cct.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,drive2.ru,referral,(not set),(not set),desktop,12,43,0,5911.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170305,drive2.ru,referral,(not set),(not set),mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,e.mail.ru,referral,(not set),(not set),desktop,3,10,0,96.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,eburg.insgid.ru,referral,(not set),(not set),desktop,4,20,3,1050.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170305,eosago.euro-ins.ru,referral,(not set),(not set),desktop,2,35,0,2300.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170305,epolis-nsg.ru,referral,(not set),(not set),desktop,11,95,1,8915.0,0,4,0,4,0,0
bankingFinance,Renins,renins.com,20170305,f1news.ru,cpm,KaskoOsago__rf,even_better,desktop,5,13,1,143.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,fb.com,cpv,kasko__mskspbekb,even_better,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,fb.com,cpv,kasko__mskspbekb,even_better,mobile,3,3,3,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,gdepolis.ru,referral,(not set),(not set),desktop,3,35,0,2455.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170305,go.mail.ru,organic,(not set),(not set),desktop,33,325,8,12630.0,2,9,1,2,0,0
bankingFinance,Renins,renins.com,20170305,go.mail.ru,organic,(not set),(not set),mobile,5,10,3,140.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,go.mail.ru,organic,(not set),(not set),tablet,2,3,1,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,(not set),(not set),desktop,1,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,2,4,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,15,85,1,4774.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,8,12,1,38.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,6,21,0,5274.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,1,2,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,3,0,682.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,4,0,690.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,3,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,3,0,38.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,desktop,1,3,0,270.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,13,0,1278.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,4,23,0,13355.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,1,4,0,859.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,3,13,0,431.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,3,14,0,3603.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,2,38,0,17430.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,6,19,0,1467.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,3,8,0,606.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,1,3,0,151.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,1,3,0,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,3,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,2,5,0,808.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,1,3,0,364.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,8,26,0,2535.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,7,0,685.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,3,9,0,909.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,3,11,0,1310.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,3,0,46.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,3,7,0,1406.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,3,15,0,1750.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,7,0,376.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,19,0,1266.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,4,0,161.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,1,3,0,151.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,4,0,312.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,tablet,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,5,19,0,1094.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,5,19,0,2629.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,4,6,0,86.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,tablet,3,7,1,142.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,3,6,0,63.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,1,12,0,10095.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,1,2,0,46.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите ВЗР онлайн за 5 минут,desktop,1,5,0,605.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,2,5,0,660.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,4,15,0,1410.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,tablet,1,4,0,79.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,mobile,2,6,0,1109.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,tablet,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,2,0,0,7505.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,3,7,0,2770.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,desktop,1,4,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,tablet,3,9,0,960.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформление страховки ВЗР,desktop,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Планируете поездку за границу?,mobile,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Полис для выезда за рубеж,mobile,1,2,0,352.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,mobile,1,5,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,283,2,0,810.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,mobile,1,4,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,282,6,0,55.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,2,6,0,1500.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,desktop,1,2,0,91.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,mobile,1,5,0,240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,3,4,0,338.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,mobile,3,8,0,894.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,tablet,2,8,0,3032.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,605,12,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для шенгена,desktop,1,3,0,1350.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для шенгена,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Германию,desktop,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Грецию,mobile,2,5,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Грецию,tablet,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Испанию,desktop,2,15,0,5637.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Италию,tablet,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Китай,mobile,1,3,0,240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Литву,mobile,1,2,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,mobile,2,5,0,2892.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Украину,desktop,1,5,0,130.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Эстонию,mobile,1,2,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР во Францию,mobile,3,16,0,279.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170305,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Америку,mobile,1,2,0,3.0,0,0,0,0,0,0
