industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170328,Meduza,cpc,even_better_spec_rf,economatika,desktop,19,28,16,486.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Meduza,cpc,even_better_spec_rf,economatika,mobile,13,16,11,1709.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Meduza,cpc,even_better_spec_rf,logo,desktop,7,31,4,653.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Meduza,cpc,even_better_spec_rf,logo,mobile,9,10,8,70.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Meduza,cpc,even_better_spec_rf,logo,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Meduza,cpc,travel_putevoditel_world,ads,desktop,1,0,0,1649.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Meduza_special,button,NYP,go-to-about,desktop,1,5,0,62.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Meduza_special,button,NYP,go-to-calculator,mobile,1,4,0,365.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,MobailApp,free,TravelApp,(not set),mobile,9,27,1,2134.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Moneymatika.ru,cpa,kasko_broker_ekb,even_better,desktop,1,4,0,233.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Moneymatika.ru,cpa,kasko_broker_msk,(not set),desktop,2,15,0,696.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,2,10,0,336.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Moneymatika.ru,cpa,kasko_broker_msk,even_better,mobile,3,4,0,1267.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Moneymatika.ru,cpa,kasko_broker_msk,even_better,tablet,2,5,0,244.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Moneymatika.ru,cpa,kasko_broker_spb,even_better,desktop,2,23,0,1196.0,1,1,1,0,0,0
bankingFinance,Renins,renins.com,20170328,Moneymatika.ru,cpa,kasko_broker_spb,even_better,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Moneymatika.ru,cpa,kasko_broker_spb,even_better,tablet,1,4,0,26.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Moneymatika.ru,cpa,osago_broker_msk,even_better,desktop,1,4,0,22.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Moneymatika.ru_KaskoAbout,Set,Konstrkutor,3,desktop,4,37,0,10363.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Moneymatika_Insurance,button,NC,(not set),desktop,1,5,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,MyTarget.com,Tires_MSK,Kasko_social,(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,RI_mail,cpc,PDD_letter,property_act,desktop,10,22,0,2776.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,RI_mail,cpc,save_travel_letter_rf,auto_act,desktop,25,54,0,2285.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170328,RI_mail,cpc,save_travel_letter_rf,auto_act,mobile,5,6,0,1590.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,RI_mail,cpc,save_travel_letter_rf,travel_deact,desktop,33,231,0,79616.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,RI_mail,cpc,save_travel_letter_rf,travel_deact,mobile,9,39,1,3448.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,RI_mail,cpc,save_travel_letter_rf,travel_deact,tablet,7,38,0,1500.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,RI_mail,rassylka,23feb_letter_rf,travel_all2,desktop,1,7,0,465.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,RI_mail,rassylka,real_discount_letter_rf,avto_deact,desktop,1,50,0,4790.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170328,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,1,56,0,2549.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170328,Renins.ru,cpc,logo_header_msk_spb,logo,mobile,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Renins.ru,cpc,travel_footer_msk_spb,icon,desktop,1,2,0,261.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,18,172,2,32736.0,0,5,0,2,0,0
bankingFinance,Renins,renins.com,20170328,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,18,29,0,4927.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,5,8,0,994.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,27,0,2324.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170328,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,mobile,1,1,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,16,91,0,3457.0,1,1,2,0,0,0
bankingFinance,Renins,renins.com,20170328,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,3,3,0,156.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,1,1,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,6,26,0,951.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,8,14,0,1944.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,2,7,0,287.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Sendsay,email,love_travel_letter_rf,travel_act,desktop,3,26,0,1279.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170328,Sendsay,email,love_travel_letter_rf,travel_act,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,10,51,0,2752.0,9,0,1,0,0,0
bankingFinance,Renins,renins.com,20170328,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,9,31,0,3325.0,4,1,0,0,1,0
bankingFinance,Renins,renins.com,20170328,Sravni.ru,cpa,kasko_broker_msk,(not set),tablet,1,4,0,100.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,3,16,0,711.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170328,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,6,38,0,2442.0,3,0,0,0,0,1
bankingFinance,Renins,renins.com,20170328,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,2,3,0,1236.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Sravni.ru,cpa,kasko_broker_spb,(not set),tablet,1,1,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,127,867,3,77323.0,0,35,0,22,0,0
bankingFinance,Renins,renins.com,20170328,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,22,30,0,5918.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,7,14,0,1841.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Sravnikupi.ru,cpa,osago_broker_msk,(not set),desktop,1,3,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,11,44,1,3153.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,3,13,0,197.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,19,123,1,17493.0,0,7,0,3,0,0
bankingFinance,Renins,renins.com,20170328,TopGearRussia.ru,cpc,kasko__rf,even_better,desktop,24,121,1,3494.0,0,2,3,0,0,0
bankingFinance,Renins,renins.com,20170328,TopGearRussia.ru,cpc,kasko__rf,even_better,mobile,3,4,0,1018.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,TopGearRussia.ru,cpc,kasko__rf,even_better,tablet,1,7,0,123.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,Visa,cpc,nectarin,Portugal,desktop,2,4,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,a.pr-cy.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,adguard.com,referral,(not set),(not set),desktop,5,14,3,592.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170328,admitad,cpa,kasko_network_msk_spb_ekb,112731,desktop,2,12,0,85.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,admitad,cpa,kasko_network_msk_spb_ekb,135960,desktop,1,18,0,402.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,12,59,1,3340.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170328,admitad,cpa,kasko_network_msk_spb_ekb,189629,desktop,1,3,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,admitad,cpa,kasko_network_msk_spb_ekb,201350,desktop,2,17,0,1343.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170328,admitad,cpa,kasko_network_msk_spb_ekb,201350,mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,69,285,7,16073.0,1,3,1,6,0,0
bankingFinance,Renins,renins.com,20170328,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,13,94,0,6465.0,0,4,0,2,0,0
bankingFinance,Renins,renins.com,20170328,admitad,cpa,kasko_network_msk_spb_ekb,312684,desktop,2,16,0,350.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,admitad,cpa,kasko_network_msk_spb_ekb,391159,desktop,1,3,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,2,9,0,94.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,1,2,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,admitad,cpa,kasko_network_msk_spb_ekb,533491,desktop,1,5,0,136.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,admitad,cpa,kasko_network_msk_spb_ekb,533491,mobile,1,1,0,137.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,admitad,cpa,kasko_network_msk_spb_ekb,72795,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,advertfocus,cpq,kasko__rf,even_better,desktop,49,277,2,14064.0,4,4,3,0,0,0
bankingFinance,Renins,renins.com,20170328,advertfocus,cpq,kasko__rf,even_better,mobile,16,27,0,2422.0,4,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,advertfocus,cpq,kasko__rf,even_better,tablet,3,12,0,1670.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,affiliatecatalog.ru,referral,(not set),(not set),tablet,1,3,0,57.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,aksioma-exp.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,arhangelsk.straxovanie.ru,referral,(not set),(not set),desktop,1,2,0,54.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,ask,organic,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,asn-news.ru,referral,(not set),(not set),desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,auto-urist.ru,referral,(not set),(not set),desktop,1,4,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,autoins.ru,referral,(not set),(not set),desktop,214,2579,9,185167.0,0,54,0,77,0,0
bankingFinance,Renins,renins.com,20170328,autoins.ru,referral,(not set),(not set),mobile,6,11,2,3110.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,autoins.ru,referral,(not set),(not set),tablet,4,9,2,584.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,b2c.astrovolga.ru,referral,(not set),(not set),desktop,1,21,0,2317.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170328,banki.ru,referral,(not set),(not set),desktop,1,9,0,281.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,bing,organic,(not set),(not set),desktop,13,77,3,5331.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,bing,organic,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,bloomberg.com,referral,(not set),(not set),desktop,3,3,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,27,0,3594.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170328,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,desktop,1,3,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,catalog.wladimir.su,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,cfo.spr.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,clinic-complex.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,clk.golinks.org,referral,(not set),(not set),desktop,2,4,1,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,clubsantafe.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,crm:8080,referral,(not set),(not set),desktop,2,3,1,73.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,dellin.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,dobromed.ru,referral,(not set),(not set),desktop,1,2,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,drive2.com,referral,(not set),(not set),desktop,1,3,0,1378.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,drive2.ru,referral,(not set),(not set),desktop,31,212,1,11230.0,0,8,0,6,0,0
bankingFinance,Renins,renins.com,20170328,drive2.ru,referral,(not set),(not set),mobile,1,1,0,45.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,duckduckgo.com,referral,(not set),(not set),desktop,1,6,0,275.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,duckduckgo.com,referral,(not set),(not set),tablet,1,2,0,106.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,e.mail.ru,referral,(not set),(not set),desktop,5,28,0,1010.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,eburg.insgid.ru,referral,(not set),(not set),desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,epolis-nsg.ru,referral,(not set),(not set),desktop,18,200,0,22445.0,0,7,0,8,0,0
bankingFinance,Renins,renins.com,20170328,facebook.com,referral,(not set),(not set),desktop,1,17,0,546.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170328,fb.com,cpv,kasko__mskspbekb,even_better,desktop,3,5,2,93.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,fb.com,cpv,kasko__mskspbekb,even_better,mobile,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,forum.rudtp.ru,referral,(not set),(not set),desktop,3,11,0,70.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,gdepolis.ru,referral,(not set),(not set),desktop,4,21,0,1986.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170328,go.mail.ru,organic,(not set),(not set),desktop,109,882,26,66435.0,0,20,0,23,1,0
bankingFinance,Renins,renins.com,20170328,go.mail.ru,organic,(not set),(not set),mobile,7,13,3,467.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,go.mail.ru,organic,(not set),(not set),tablet,1,6,0,207.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,(not set),(not set),desktop,82,269,10,9547.0,0,9,0,1,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,(not set),(not set),mobile,46,57,1,3595.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,(not set),(not set),tablet,12,17,0,518.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,2,5,1,149.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,49,252,1,14189.0,0,2,0,5,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,15,40,0,1240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,6,15,0,4142.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,1,9,0,310.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,mobile,1,6,0,2179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,7,8,0,117.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,mobile,1,5,0,762.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,desktop,2,5,0,1020.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,10,0,1832.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,tablet,1,12,0,264.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,3,10,0,828.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,3,11,0,1649.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,9,0,1304.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,4,11,0,1565.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,12,43,0,19926.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,6,26,0,956.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,1,5,0,65.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,3,0,246.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,17,38,0,1945.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,5,23,0,967.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,2,4,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,3,8,0,1799.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,4,20,0,5722.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,3,12,0,788.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,4,23,0,4227.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170328,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,10,39,1,29555.0,0,0,0,0,0,0
