industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20171006,CPA,cpc,nectarin,mail2,desktop,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,Inguru.ru,cpa,accident_broker_mskspbekb,NYP,mobile,2,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,38,126,0,2980.0,16,0,2,0,0,1
bankingFinance,Renins,renins.com,20171006,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,mobile,63,438,0,19734.0,3,3,7,0,0,0
bankingFinance,Renins,renins.com,20171006,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,5,13,1,2231.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,42,103,0,1579.0,32,0,7,0,0,0
bankingFinance,Renins,renins.com,20171006,Inguru.ru,cpa,property_broker_mskspbekb,NYP,mobile,3,5,0,1448.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,4,8,0,661.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,tablet,1,3,0,83.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,Inguru.ru_In.card,link,GeneralPage,(not set),desktop,1,4,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,Meduza,cpc,even_better_spec_rf,calc,desktop,2,6,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,Meduza,cpc,travel_putevoditel_world,ads,mobile,1,3,0,70.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,MobailApp,free,TravelApp,(not set),mobile,4,21,0,428.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,Moneymatika.ru,cpa,kasko_broker_msk,even_better,tablet,1,8,0,350.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,Moneymatika.ru,cpa,osago_broker_msk,even_better,desktop,3,16,0,615.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171006,Moneymatika.ru,cpa,osago_broker_msk,even_better,tablet,1,8,0,214.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171006,Moneymatika_Insurance,button,House,(not set),desktop,1,4,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,RI_mail,cpc,food_travel_letter_rf,travel_act,desktop,1,4,0,1303.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,RI_mail,cpc,save_travel_letter_rf,travel_act,desktop,1,5,0,137.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,desktop,1,6,0,290.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,RI_mail,rassylka,app_for_trip_letter_rf,travel_act,mobile,1,6,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,RI_mail,rassylka,travel_books_letter_rf,base_travel_act,desktop,4,15,0,2362.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,22,0,393.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20171006,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,32,143,0,6916.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20171006,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,8,49,0,164.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,1,7,0,246.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,7,33,0,1972.0,0,2,0,3,0,0
bankingFinance,Renins,renins.com,20171006,Sravni.ru,cpa,osago_broker_spb,(not set),mobile,1,9,0,1519.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,Sravnikupi.ru_all,banner,NYP-Dark,240х500,tablet,1,17,0,550.0,0,1,1,0,0,0
bankingFinance,Renins,renins.com,20171006,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,4,14,0,72.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,_extra-35-minus,(not set),(not set),(not set),desktop,1,13,0,1167.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,_extra-35-plus,(not set),(not set),(not set),desktop,3,10,0,108.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,adguard.com,referral,(not set),(not set),desktop,3,8,0,418.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,admitad,cpa,kasko_network_msk_spb_ekb_cpo,147084,mobile,4,40,0,1840.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,13,49,0,2423.0,0,3,0,1,0,0
bankingFinance,Renins,renins.com,20171006,admitad,cpa,kasko_network_msk_spb_ekb_cpo,494005,mobile,1,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,admitad,cpa,kasko_network_msk_spb_ekb_cpo,51433,desktop,1,3,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,admitad,cpa,kasko_network_msk_spb_ekb_cpo,516779,desktop,4,10,0,373.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,admitad,cpa,kasko_network_msk_spb_ekb_cpo,58534,desktop,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595791,mobile,1,4,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595805,desktop,2,4,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595805,mobile,2,31,0,1214.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171006,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,30,176,0,10106.0,3,5,0,5,2,0
bankingFinance,Renins,renins.com,20171006,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,mobile,1,21,0,169.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,admitad,cpa,kasko_network_msk_spb_ekb_cpo,9886,desktop,2,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,all-sbor.net,referral,(not set),(not set),mobile,1,2,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,api.driveback.ru,referral,(not set),(not set),desktop,1,7,0,462.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,ask,organic,(not set),(not set),desktop,1,7,0,310.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171006,asn-news.ru,referral,(not set),(not set),mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,autoins.ru,referral,(not set),(not set),desktop,465,1358,7,55754.0,0,6,1,1,0,0
bankingFinance,Renins,renins.com,20171006,autoins.ru,referral,(not set),(not set),mobile,15,47,2,1922.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,autoins.ru,referral,(not set),(not set),tablet,5,11,0,761.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,away.vk.com,referral,(not set),(not set),desktop,9,35,1,3864.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,away.vk.com,referral,(not set),(not set),mobile,9,41,1,4853.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20171006,balashikha.ktogdeest.com,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,banki.ru,referral,(not set),(not set),desktop,4,17,1,268.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,bing,organic,(not set),(not set),desktop,11,36,0,1282.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,bing,organic,(not set),(not set),mobile,1,4,0,56.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,11,0,426.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171006,clinic-complex.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,clinics.ssmu.ru,referral,(not set),(not set),mobile,1,5,0,114.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,doktorplus.net,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,domodedovo.ktogdeest.com,referral,(not set),(not set),desktop,1,1,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,doubleclick,cpm,Kasko__mskspbekb,campaign_pokupka_avto_basic_sep_dec_2017,mobile,19,89,0,2764.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,doubleclick,cpm,Kasko__mskspbekb,campaign_pokupka_avto_basic_sep_dec_2017,tablet,3,3,2,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,drive2.ru,referral,(not set),(not set),desktop,31,94,0,2981.0,0,1,0,5,0,0
bankingFinance,Renins,renins.com,20171006,drive2.ru,referral,(not set),(not set),mobile,2,28,0,464.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171006,e.mail.ru,referral,(not set),(not set),desktop,9,21,0,1188.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,egorevsk.help-tel.ru,referral,(not set),(not set),desktop,1,3,0,82.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,egorevsk.spravker.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,2,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,ekb.dk.ru,referral,(not set),(not set),desktop,1,5,0,198.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,facebook,cpa,kasko,ads-auto-insurance,desktop,1,8,0,249.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,facebook,cpa,kasko,ads-auto-insurance,mobile,7,82,0,2334.0,0,1,2,0,0,0
bankingFinance,Renins,renins.com,20171006,gdepolis.ru,referral,(not set),(not set),desktop,3,7,0,166.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,gen_apartment_mailru,(not set),(not set),(not set),mobile,6,6,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,gen_auto_mailru,(not set),(not set),(not set),mobile,13,86,0,1127.0,1,1,1,0,0,0
bankingFinance,Renins,renins.com,20171006,gen_auto_mailru,(not set),(not set),(not set),tablet,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,gen_ns_children_mailru,(not set),(not set),(not set),mobile,1,3,0,79.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,go.mail.ru,referral,(not set),(not set),desktop,75,312,1,20337.0,2,2,0,0,0,0
bankingFinance,Renins,renins.com,20171006,go.mail.ru,referral,(not set),(not set),mobile,2,6,0,158.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,go.mail.ru,referral,(not set),(not set),tablet,2,20,0,2919.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,(not set),(not set),mobile,537,4621,3,162196.0,47,130,20,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,(not set),(not set),tablet,1,9,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,(not set),-,desktop,0,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,(not set),-,mobile,0,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,"*kasko,*Kasko",(not set),desktop,0,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,10,59,0,1814.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,44,154,1,15253.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,23,86,0,5937.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,3,12,0,735.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,mobile,2,31,0,1772.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,desktop,4,4,0,1531.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,7,17,0,827.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,3,7,1,190.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,2,5,0,946.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,2,17,0,1553.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,15,26,0,18058.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,5,24,0,1152.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,1,3,0,66.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,tablet,1,10,0,393.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,3,14,0,3320.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,1,2,0,140.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,3,8,1,2914.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,3,11,0,3966.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,2,6,0,568.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,30,34,0,3040.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,2,0,144.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,2,12,0,3033.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,3,7,0,62.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,7,0,842.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,7,0,271.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,3,0,41.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,25,27,0,74.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,2,7,0,256.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,3,19,0,17071.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,8,25,1,2548.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,2,7,0,1650.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,3,0,287.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,7,25,0,32586.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,3,17,0,1133.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка на время отпуска,mobile,1,6,0,1231.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,1,4,0,55.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,2,6,1,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,5,11,0,22175.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,2,5,0,200.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,tablet,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,5,0,215.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,5,10,0,344.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,tablet,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,17,6,0,962.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,desktop,2,7,0,10323.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,desktop,1,2,0,1079.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,1,3,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,mobile,1,2,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,1,3,0,4128.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,mobile,2,4,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,desktop,2,18,0,9768.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,1,2,0,47.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,desktop,1,4,0,140.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,mobile,1,4,0,389.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Венгрию,mobile,1,3,0,184.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Германию,tablet,1,2,0,86.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в США,desktop,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в США,mobile,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Украину,tablet,1,3,0,58.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страховка в {=ContryPrice.Country},desktop,8,31,0,15577.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,desktop,62,265,0,84796.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,mobile,59,141,7,7575.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,tablet,10,20,1,2139.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на все модели BMW} здесь,desktop,1,12,0,771.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на все модели Ford} здесь,desktop,1,6,0,157.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20171006,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на все модели Hyundai},desktop,1,3,0,3.0,0,0,0,0,0,0
